species,class,order,weight_kg,length_cm,conservation_status
Assume become,Amphibia,Primates,962.484,1803.8,Least Concern
Bed happy,Actinopterygii,Squamata,2039.333,835.4,Least Concern
Affect break,Actinopterygii,Squamata,2922.63,2759.66,Vulnerable
Author machine,Reptilia,Passeriformes,3387.418,1828.74,Least Concern
Recently east,Mammalia,Anura,4316.408,1945.75,Vulnerable
Them share,Mammalia,Anura,2212.15,858.01,Near Threatened
Number other,Amphibia,Passeriformes,2989.904,2686.78,Critically Endangered
Watch read,Amphibia,Rodentia,3543.359,436.69,Vulnerable
Artist including,Aves,Carnivora,1844.759,2906.58,Endangered
Outside house,Amphibia,Carnivora,515.641,2924.91,Extinct in the Wild
Expert attention,Amphibia,Squamata,4156.361,283.36,Least Concern
Market indeed,Amphibia,Squamata,4756.468,391.58,Vulnerable
Bank than,Mammalia,Carnivora,2363.947,2663.93,Critically Endangered
Forward half,Amphibia,Carnivora,2014.124,1054.97,Endangered
Out choose,Aves,Passeriformes,4375.568,2818.57,Extinct in the Wild
Meeting among,Mammalia,Passeriformes,1546.61,135.1,Endangered
House fund,Mammalia,Passeriformes,220.296,1695.74,Least Concern
Behind director,Amphibia,Squamata,4920.768,484.21,Endangered
Part enter,Reptilia,Rodentia,3013.196,2675.3,Endangered
Discussion professional,Actinopterygii,Passeriformes,1927.588,2567.0,Vulnerable
Method financial,Mammalia,Anura,4654.436,2421.43,Endangered
Defense and,Mammalia,Carnivora,2980.01,2568.95,Near Threatened
Open actually,Amphibia,Primates,4561.152,1335.4,Critically Endangered
Ability quickly,Aves,Carnivora,1618.825,341.09,Extinct in the Wild
Well through,Mammalia,Rodentia,4566.877,1331.22,Vulnerable
Experience generation,Actinopterygii,Primates,3348.835,154.75,Critically Endangered
Short receive,Aves,Rodentia,3213.337,1195.63,Critically Endangered
Quite likely,Mammalia,Carnivora,2154.232,1253.17,Extinct in the Wild
Night subject,Actinopterygii,Passeriformes,3248.895,2593.52,Critically Endangered
Here official,Reptilia,Primates,1260.591,1031.17,Vulnerable
Them investment,Amphibia,Anura,1635.428,1246.4,Critically Endangered
Firm kind,Reptilia,Rodentia,4175.824,608.83,Least Concern
Population practice,Amphibia,Passeriformes,3173.97,2184.14,Endangered
Cup law,Aves,Passeriformes,625.938,395.9,Extinct in the Wild
Argue detail,Amphibia,Squamata,4167.324,1201.86,Critically Endangered
Quality service,Amphibia,Passeriformes,1808.04,874.35,Least Concern
Spend member,Amphibia,Primates,4807.061,1502.13,Vulnerable
Station too,Actinopterygii,Squamata,1786.572,2988.46,Critically Endangered
Economic everyone,Mammalia,Carnivora,3922.994,945.12,Critically Endangered
Sure black,Reptilia,Squamata,2751.96,2385.3,Extinct in the Wild
Natural up,Reptilia,Squamata,4033.603,2870.1,Critically Endangered
Top college,Mammalia,Carnivora,3181.425,1880.6,Critically Endangered
Reason school,Aves,Passeriformes,4677.616,819.61,Least Concern
Machine respond,Actinopterygii,Squamata,1233.136,2291.09,Near Threatened
Business hard,Aves,Squamata,4936.951,1606.69,Near Threatened
Agency staff,Actinopterygii,Anura,795.977,1004.27,Least Concern
Adult hotel,Actinopterygii,Anura,2401.752,2015.93,Near Threatened
Each oil,Amphibia,Squamata,739.577,1895.04,Endangered
Example scene,Actinopterygii,Squamata,3895.923,82.12,Near Threatened
Part kind,Amphibia,Passeriformes,1229.406,33.64,Least Concern
Road last,Amphibia,Rodentia,4828.91,173.62,Near Threatened
Fast politics,Reptilia,Passeriformes,3045.579,2745.6,Least Concern
Evidence television,Mammalia,Squamata,3996.638,2407.44,Endangered
Western husband,Amphibia,Primates,2035.34,2148.44,Extinct in the Wild
Discover research,Mammalia,Carnivora,73.63,2877.49,Least Concern
Result card,Reptilia,Carnivora,1162.602,2738.28,Critically Endangered
Outside serve,Reptilia,Squamata,2048.989,2077.59,Least Concern
Case blue,Aves,Carnivora,4625.09,1481.28,Extinct in the Wild
World study,Actinopterygii,Passeriformes,2368.682,1277.2,Near Threatened
Statement require,Actinopterygii,Carnivora,2528.53,522.42,Vulnerable
Safe show,Mammalia,Rodentia,331.484,1686.75,Least Concern
