species,class,order,weight_kg,length_cm,conservation_status
Citizen early,Reptilia,Primates,3652.071,889.48,Critically Endangered
Describe bit,Mammalia,Passeriformes,4317.156,2702.89,Least Concern
Nature source,Mammalia,Passeriformes,4441.645,2313.65,Extinct in the Wild
Mr rich,Mammalia,Squamata,130.923,78.01,Vulnerable
Example take,Mammalia,Carnivora,4329.633,2870.65,Critically Endangered
Newspaper certain,Aves,Passeriformes,3836.526,59.49,Near Threatened
Blue health,Mammalia,Carnivora,2410.056,1128.97,Vulnerable
Right kind,Reptilia,Primates,3713.324,2602.82,Critically Endangered
Lay different,Actinopterygii,Primates,665.49,320.01,Least Concern
Step network,Amphibia,Squamata,4248.267,2869.98,Endangered
Enjoy somebody,Mammalia,Carnivora,1739.405,2465.81,Vulnerable
Machine treatment,Amphibia,Passeriformes,4727.865,1665.6,Critically Endangered
Amount ability,Mammalia,Carnivora,4144.655,1179.93,Endangered
Place produce,Amphibia,Squamata,4451.558,1137.04,Critically Endangered
Case threat,Reptilia,Squamata,4625.256,1234.25,Critically Endangered
Watch situation,Mammalia,Primates,2434.094,1845.05,Least Concern
Position oil,Reptilia,Anura,4566.88,1153.11,Critically Endangered
Memory else,Actinopterygii,Rodentia,1691.597,2902.45,Extinct in the Wild
Capital adult,Mammalia,Squamata,115.805,449.81,Critically Endangered
Chair summer,Actinopterygii,Carnivora,3126.49,1699.15,Vulnerable
Argue leave,Amphibia,Squamata,262.668,688.11,Critically Endangered
Similar whole,Aves,Rodentia,2934.113,363.17,Extinct in the Wild
Worker possible,Amphibia,Carnivora,2967.925,1700.25,Vulnerable
Particular material,Actinopterygii,Passeriformes,4887.169,222.46,Endangered
Suddenly doctor,Amphibia,Squamata,4370.642,2252.06,Vulnerable
Minute stand,Mammalia,Rodentia,430.608,1692.21,Vulnerable
Opportunity field,Aves,Anura,1620.113,576.1,Least Concern
Science age,Aves,Primates,1869.513,1214.3,Extinct in the Wild
Quality enter,Reptilia,Squamata,3904.436,1684.9,Endangered
Meet throw,Aves,Carnivora,550.372,2925.7,Vulnerable
Carry land,Aves,Passeriformes,2664.315,638.09,Extinct in the Wild
Fish third,Mammalia,Primates,1269.651,2223.13,Extinct in the Wild
War edge,Reptilia,Squamata,2534.874,1002.37,Endangered
Power bring,Mammalia,Anura,4557.66,1371.49,Near Threatened
Old summer,Actinopterygii,Passeriformes,951.341,2591.68,Critically Endangered
Summer draw,Amphibia,Anura,746.369,2965.85,Endangered
Management require,Amphibia,Carnivora,825.406,518.03,Extinct in the Wild
Today American,Actinopterygii,Anura,1186.875,2241.64,Extinct in the Wild
Civil consumer,Actinopterygii,Passeriformes,614.892,2827.63,Near Threatened
Region once,Actinopterygii,Rodentia,3147.964,355.7,Endangered
Idea rest,Amphibia,Anura,2155.957,2276.09,Vulnerable
Avoid act,Mammalia,Squamata,2070.014,2656.43,Vulnerable
Behind recently,Reptilia,Carnivora,2339.529,1731.57,Critically Endangered
Campaign peace,Aves,Rodentia,485.008,850.07,Near Threatened
People challenge,Reptilia,Rodentia,2502.68,934.87,Extinct in the Wild
Somebody nice,Reptilia,Anura,1593.368,77.15,Critically Endangered
Popular raise,Mammalia,Passeriformes,3719.021,1142.22,Near Threatened
Street call,Reptilia,Rodentia,3301.634,2555.68,Critically Endangered
Within production,Amphibia,Rodentia,4562.143,1198.97,Critically Endangered
Way those,Mammalia,Carnivora,4624.106,1415.63,Extinct in the Wild
Share address,Actinopterygii,Rodentia,425.527,915.61,Near Threatened
Responsibility practice,Amphibia,Rodentia,3821.448,1935.12,Vulnerable
Wonder single,Actinopterygii,Rodentia,2203.961,696.3,Near Threatened
Stop court,Mammalia,Primates,4867.205,2423.95,Endangered
View full,Reptilia,Rodentia,2027.95,1132.74,Least Concern
Later site,Amphibia,Primates,1431.765,2350.79,Critically Endangered
Answer then,Mammalia,Primates,1260.193,2341.49,Extinct in the Wild
Tax agreement,Aves,Primates,4250.617,743.0,Extinct in the Wild
Explain already,Reptilia,Passeriformes,1171.944,942.15,Extinct in the Wild
Second yet,Aves,Passeriformes,3279.185,1910.52,Vulnerable
Compare gas,Actinopterygii,Anura,76.429,2488.1,Extinct in the Wild
Team lawyer,Actinopterygii,Squamata,3716.453,2480.47,Extinct in the Wild
Art guy,Amphibia,Squamata,1228.756,465.12,Least Concern
Write set,Mammalia,Primates,1295.845,1507.83,Critically Endangered
Although ball,Mammalia,Squamata,1130.681,2271.12,Least Concern
Class push,Aves,Rodentia,908.69,1355.63,Near Threatened
Language contain,Actinopterygii,Primates,1622.574,1171.38,Vulnerable
Whatever place,Amphibia,Primates,236.044,865.04,Least Concern
Pass agency,Amphibia,Squamata,3288.304,1577.2,Vulnerable
Guy only,Mammalia,Primates,66.787,339.81,Near Threatened
Government recently,Amphibia,Rodentia,2626.44,751.67,Least Concern
Tonight once,Amphibia,Rodentia,384.068,1342.92,Endangered
Politics prepare,Amphibia,Rodentia,731.397,2155.6,Vulnerable
Team music,Amphibia,Passeriformes,464.713,1960.5,Vulnerable
Bit face,Amphibia,Rodentia,2109.818,2117.38,Endangered
Wonder develop,Reptilia,Anura,3655.967,2395.98,Endangered
Dark professional,Mammalia,Primates,3035.972,2531.62,Critically Endangered
Assume think,Actinopterygii,Squamata,200.346,1256.09,Critically Endangered
Be girl,Amphibia,Squamata,3403.232,1679.43,Extinct in the Wild
Sure young,Reptilia,Primates,2435.711,280.83,Near Threatened
Box cold,Aves,Primates,4596.466,2633.39,Endangered
Hundred whatever,Amphibia,Anura,4363.686,1479.76,Extinct in the Wild
Major international,Reptilia,Anura,4157.117,2285.54,Vulnerable
Painting hand,Actinopterygii,Rodentia,4760.328,2917.06,Endangered
Allow president,Amphibia,Primates,3497.773,346.57,Extinct in the Wild
Feel skill,Aves,Carnivora,3553.969,931.86,Least Concern
Able think,Mammalia,Anura,1456.442,2714.59,Critically Endangered
