species,class,order,weight_kg,length_cm,conservation_status
Indeed single,Amphibia,Primates,2342.837,1946.76,Extinct in the Wild
Common season,Aves,Rodentia,3085.726,2700.09,Extinct in the Wild
Rate group,Mammalia,Squamata,3774.065,2866.49,Endangered
But each,Aves,Anura,348.89,454.39,Near Threatened
Difference maintain,Reptilia,Primates,172.914,865.66,Least Concern
Drop board,Mammalia,Rodentia,2916.82,2552.56,Critically Endangered
Meeting serious,Amphibia,Carnivora,3427.491,638.97,Near Threatened
Power man,Aves,Anura,2324.665,726.57,Vulnerable
Mind attention,Mammalia,Passeriformes,1856.081,1616.66,Extinct in the Wild
Their enjoy,Amphibia,Anura,3037.336,2499.67,Critically Endangered
Learn health,Actinopterygii,Rodentia,1681.526,1417.98,Extinct in the Wild
Hour majority,Aves,Squamata,4204.191,2179.5,Near Threatened
Thought stage,Aves,Anura,3898.167,2431.78,Endangered
Employee fire,Reptilia,Primates,4857.856,1925.22,Extinct in the Wild
Hope candidate,Reptilia,Carnivora,1701.766,2046.52,Vulnerable
Area behind,Actinopterygii,Primates,4604.762,432.46,Vulnerable
Pm relate,Reptilia,Carnivora,4297.746,104.86,Endangered
Work fly,Amphibia,Passeriformes,4318.781,1121.21,Least Concern
Four music,Reptilia,Squamata,3618.566,1589.9,Endangered
People else,Mammalia,Anura,3829.06,816.62,Extinct in the Wild
Hot opportunity,Amphibia,Rodentia,3508.161,642.76,Near Threatened
Organization ball,Amphibia,Carnivora,4519.604,1759.71,Extinct in the Wild
Institution without,Mammalia,Rodentia,4447.362,1047.81,Endangered
Level everything,Mammalia,Primates,669.292,916.78,Vulnerable
Participant maintain,Reptilia,Carnivora,1530.172,1326.43,Least Concern
Matter cultural,Aves,Anura,3637.456,1979.91,Critically Endangered
Wind artist,Reptilia,Primates,4611.663,699.82,Critically Endangered
Heart range,Amphibia,Primates,4984.703,203.5,Least Concern
Theory professional,Aves,Carnivora,629.853,2328.45,Critically Endangered
Voice get,Aves,Passeriformes,11.816,259.44,Critically Endangered
Serve trouble,Aves,Primates,1169.412,1026.83,Critically Endangered
Drop accept,Aves,Rodentia,1375.689,2516.38,Least Concern
Agreement choose,Aves,Anura,113.601,2067.31,Endangered
Perhaps adult,Aves,Primates,2463.615,372.35,Near Threatened
Thought according,Actinopterygii,Passeriformes,1783.006,73.65,Vulnerable
Agency describe,Mammalia,Rodentia,866.775,2531.6,Near Threatened
Hair water,Actinopterygii,Squamata,567.046,2269.76,Vulnerable
Pm paper,Reptilia,Anura,1153.915,1433.22,Vulnerable
Force increase,Amphibia,Carnivora,2786.027,157.3,Extinct in the Wild
Reality whether,Amphibia,Carnivora,3702.496,2998.83,Least Concern
Discussion often,Actinopterygii,Squamata,4192.135,891.98,Endangered
Left coach,Mammalia,Passeriformes,4668.916,539.92,Vulnerable
Condition turn,Actinopterygii,Primates,3924.472,986.66,Near Threatened
Democratic collection,Mammalia,Primates,3299.642,2062.04,Near Threatened
Southern theory,Aves,Rodentia,1497.514,2399.21,Near Threatened
Program it,Amphibia,Passeriformes,3162.982,1021.03,Extinct in the Wild
Account reality,Actinopterygii,Primates,865.977,721.93,Near Threatened
Mother walk,Aves,Anura,4583.737,2779.18,Critically Endangered
Expert model,Actinopterygii,Squamata,519.423,1332.84,Endangered
Million cause,Actinopterygii,Squamata,2056.501,1991.19,Near Threatened
Hour ever,Mammalia,Primates,3092.763,792.44,Endangered
Occur eight,Amphibia,Rodentia,2125.935,2569.42,Least Concern
Site provide,Aves,Carnivora,3348.054,956.47,Endangered
Debate actually,Aves,Anura,3266.864,1268.61,Vulnerable
Month road,Aves,Rodentia,3625.2,2111.98,Vulnerable
Worry less,Amphibia,Anura,2524.44,600.8,Near Threatened
Soldier discover,Aves,Rodentia,3836.653,2834.85,Endangered
Current rest,Actinopterygii,Squamata,2009.67,1305.91,Vulnerable
Force when,Actinopterygii,Passeriformes,4804.282,1970.5,Endangered
Above page,Amphibia,Carnivora,2960.376,645.77,Extinct in the Wild
Investment PM,Actinopterygii,Anura,875.437,1236.22,Near Threatened
Lay land,Actinopterygii,Carnivora,1667.626,1936.06,Extinct in the Wild
Discover food,Aves,Primates,2107.389,2999.86,Vulnerable
Support hold,Actinopterygii,Carnivora,1736.22,1796.6,Critically Endangered
Off democratic,Reptilia,Passeriformes,4429.735,560.1,Vulnerable
Current dinner,Actinopterygii,Anura,2199.376,2399.76,Extinct in the Wild
Newspaper kid,Actinopterygii,Carnivora,2705.428,639.73,Critically Endangered
Lose million,Actinopterygii,Primates,317.916,1977.4,Near Threatened
Friend body,Amphibia,Primates,3076.093,1333.33,Critically Endangered
Poor strategy,Mammalia,Primates,1678.259,2504.33,Extinct in the Wild
Soldier arrive,Actinopterygii,Rodentia,4748.116,2379.91,Critically Endangered
Different usually,Mammalia,Primates,4849.938,1399.69,Near Threatened
Expect safe,Amphibia,Rodentia,2637.009,24.27,Vulnerable
