species,class,order,weight_kg,length_cm,conservation_status
Do finish,Aves,Carnivora,845.533,1871.03,Critically Endangered
Play special,Aves,Passeriformes,4136.94,2464.65,Vulnerable
Raise together,Reptilia,Carnivora,2438.603,1849.21,Near Threatened
Parent property,Actinopterygii,Primates,1834.11,2527.53,Critically Endangered
Apply writer,Reptilia,Rodentia,119.018,2309.48,Least Concern
Find less,Aves,Carnivora,4752.125,2227.74,Extinct in the Wild
Begin PM,Aves,Primates,220.002,1456.13,Vulnerable
Check environment,Actinopterygii,Carnivora,776.448,2194.21,Vulnerable
Whether public,Actinopterygii,Primates,4350.522,2486.19,Near Threatened
Same yet,Actinopterygii,Squamata,4149.611,2146.66,Vulnerable
Morning explain,Reptilia,Passeriformes,2127.869,652.31,Critically Endangered
Your wall,Aves,Carnivora,3134.837,2629.77,Endangered
Appear suggest,Actinopterygii,Carnivora,1455.928,2352.42,Near Threatened
Per office,Aves,Rodentia,1848.188,2550.17,Critically Endangered
Actually mention,Mammalia,Primates,2978.305,1029.82,Near Threatened
Threat indeed,Mammalia,Primates,2708.229,1386.2,Critically Endangered
I pass,Amphibia,Rodentia,2267.937,2265.44,Near Threatened
Off several,Reptilia,Squamata,4729.671,1153.27,Endangered
Effect enter,Aves,Carnivora,685.862,945.74,Extinct in the Wild
Product training,Mammalia,Squamata,4485.899,896.78,Extinct in the Wild
Least pretty,Aves,Carnivora,3852.993,2643.32,Vulnerable
Imagine exactly,Actinopterygii,Anura,967.995,428.83,Critically Endangered
Collection institution,Actinopterygii,Passeriformes,2175.981,994.83,Vulnerable
Green particularly,Mammalia,Primates,1871.277,1502.11,Least Concern
They team,Actinopterygii,Anura,3747.115,1891.34,Extinct in the Wild
Agreement into,Amphibia,Anura,1232.631,2060.7,Endangered
Memory physical,Mammalia,Anura,1632.372,1116.02,Critically Endangered
Leg try,Mammalia,Anura,1400.107,2006.66,Vulnerable
Within owner,Amphibia,Carnivora,3476.335,1011.6,Extinct in the Wild
Site less,Amphibia,Squamata,1202.306,1534.66,Least Concern
Animal move,Aves,Passeriformes,226.793,2087.83,Least Concern
At when,Actinopterygii,Primates,3313.389,1364.51,Endangered
Mission at,Amphibia,Rodentia,1417.393,112.37,Critically Endangered
Do student,Amphibia,Anura,4704.403,56.59,Vulnerable
Return turn,Aves,Primates,1200.182,2401.0,Extinct in the Wild
Specific soldier,Mammalia,Passeriformes,4642.589,1525.11,Endangered
West energy,Aves,Passeriformes,1201.236,1596.38,Extinct in the Wild
Political watch,Aves,Carnivora,837.76,677.42,Extinct in the Wild
Approach test,Amphibia,Primates,1592.278,2331.52,Least Concern
Guess free,Reptilia,Passeriformes,3169.127,797.49,Extinct in the Wild
Shoulder chance,Actinopterygii,Passeriformes,522.346,224.23,Least Concern
Paper outside,Aves,Rodentia,1143.348,2929.45,Least Concern
Center put,Reptilia,Rodentia,3744.013,938.02,Extinct in the Wild
Great factor,Amphibia,Squamata,4543.944,1377.71,Critically Endangered
Finish determine,Aves,Anura,1953.297,1793.21,Near Threatened
Sure four,Mammalia,Rodentia,3844.23,709.42,Least Concern
Reality training,Reptilia,Squamata,2014.356,397.42,Near Threatened
Phone serve,Mammalia,Carnivora,4566.433,2512.64,Vulnerable
