species,class,order,weight_kg,length_cm,conservation_status
Scene development,Aves,Squamata,1952.286,2963.55,Critically Endangered
Knowledge discover,Amphibia,Primates,4439.629,664.92,Vulnerable
Lead wrong,Actinopterygii,Anura,2157.946,120.47,Least Concern
Against help,Reptilia,Carnivora,4076.175,336.26,Extinct in the Wild
Interesting conference,Mammalia,Passeriformes,3792.104,1313.52,Near Threatened
Worry sit,Aves,Rodentia,1207.355,2911.06,Near Threatened
Arm often,Aves,Anura,879.123,1945.5,Least Concern
News rest,Amphibia,Squamata,4575.719,1901.52,Near Threatened
Usually outside,Actinopterygii,Squamata,450.49,1689.18,Least Concern
Officer team,Aves,Squamata,3140.071,2903.65,Least Concern
Argue I,Reptilia,Passeriformes,4494.319,9.41,Endangered
Agreement if,Actinopterygii,Squamata,2592.673,397.97,Near Threatened
Listen quality,Actinopterygii,Anura,592.725,1688.18,Near Threatened
Although real,Reptilia,Primates,3320.519,2689.92,Vulnerable
Whose our,Mammalia,Squamata,3115.953,1652.64,Endangered
Pretty challenge,Mammalia,Anura,2803.223,2887.23,Least Concern
Business audience,Mammalia,Rodentia,4810.531,2208.13,Endangered
Smile speak,Actinopterygii,Anura,2544.459,1151.39,Near Threatened
Including follow,Mammalia,Carnivora,2664.564,1325.42,Vulnerable
Like wait,Reptilia,Squamata,3857.587,1649.22,Endangered
Old take,Reptilia,Carnivora,1149.767,2839.17,Extinct in the Wild
Hand watch,Reptilia,Primates,256.263,1704.63,Near Threatened
Particular product,Mammalia,Primates,2488.315,1269.06,Endangered
Contain none,Reptilia,Primates,3858.14,2064.85,Critically Endangered
Garden risk,Mammalia,Squamata,2597.855,1774.71,Critically Endangered
Usually yeah,Aves,Anura,2588.753,2651.09,Near Threatened
Answer back,Amphibia,Primates,4275.133,1140.71,Endangered
Individual including,Mammalia,Anura,3981.931,1137.33,Critically Endangered
Half hit,Mammalia,Primates,460.673,2136.58,Least Concern
Marriage experience,Amphibia,Carnivora,2212.415,1497.09,Critically Endangered
Sit nearly,Aves,Rodentia,1879.838,2685.01,Vulnerable
Everybody cover,Actinopterygii,Primates,4782.463,2002.18,Critically Endangered
Half television,Amphibia,Passeriformes,4327.527,465.57,Least Concern
Thing up,Reptilia,Primates,4174.617,446.23,Least Concern
Past late,Aves,Passeriformes,1916.331,624.29,Extinct in the Wild
Stand chair,Mammalia,Rodentia,3590.117,2034.12,Least Concern
Research guess,Amphibia,Passeriformes,4689.339,646.56,Least Concern
Others very,Actinopterygii,Squamata,3598.388,527.36,Least Concern
Run center,Aves,Squamata,4909.936,2121.05,Endangered
Buy keep,Aves,Rodentia,4275.59,1306.44,Least Concern
Hope voice,Aves,Passeriformes,4703.5,1126.78,Near Threatened
Big magazine,Aves,Squamata,3763.733,1900.76,Near Threatened
Remain when,Mammalia,Carnivora,3498.408,996.35,Near Threatened
Job magazine,Aves,Squamata,1736.375,790.57,Near Threatened
Its girl,Aves,Carnivora,2913.697,795.42,Endangered
Candidate surface,Mammalia,Primates,2043.435,1438.65,Near Threatened
Agreement dream,Actinopterygii,Squamata,4822.527,1364.76,Critically Endangered
Lot woman,Amphibia,Rodentia,1746.292,1101.37,Least Concern
That professional,Actinopterygii,Rodentia,1364.274,244.59,Endangered
Animal present,Aves,Squamata,44.266,2862.65,Near Threatened
Find bed,Actinopterygii,Passeriformes,2376.154,772.88,Extinct in the Wild
Fish finally,Actinopterygii,Rodentia,3906.668,2434.25,Endangered
