species,class,order,weight_kg,length_cm,conservation_status
Enough may,Aves,Passeriformes,213.636,25.83,Least Concern
High rich,Actinopterygii,Rodentia,3972.094,424.79,Extinct in the Wild
For possible,Mammalia,Rodentia,4886.827,2046.34,Near Threatened
Guess material,Actinopterygii,Carnivora,3712.802,2832.8,Vulnerable
Here mouth,Amphibia,Anura,456.734,2160.82,Critically Endangered
Hot drop,Actinopterygii,Passeriformes,78.396,674.22,Critically Endangered
Particular itself,Amphibia,Carnivora,669.591,1301.72,Critically Endangered
Husband successful,Actinopterygii,Rodentia,3062.262,2801.3,Near Threatened
Plan crime,Reptilia,Passeriformes,3465.252,611.49,Endangered
Likely year,Mammalia,Primates,4313.736,194.81,Vulnerable
Help key,Mammalia,Anura,1492.904,1444.31,Endangered
Huge break,Actinopterygii,Carnivora,4221.09,2660.76,Near Threatened
Ball safe,Aves,Squamata,2721.521,1423.9,Endangered
Marriage read,Actinopterygii,Squamata,3892.746,1279.95,Least Concern
Similar something,Reptilia,Passeriformes,784.458,1924.49,Extinct in the Wild
Focus risk,Reptilia,Carnivora,1541.152,1869.0,Least Concern
Responsibility return,Reptilia,Passeriformes,1418.045,922.74,Least Concern
Early environment,Aves,Squamata,2438.902,2583.74,Vulnerable
Few process,Mammalia,Rodentia,3722.036,2873.93,Least Concern
Perform however,Reptilia,Anura,2331.592,962.11,Critically Endangered
Upon would,Actinopterygii,Carnivora,0.962,741.44,Endangered
Interview age,Reptilia,Squamata,4778.513,1483.23,Endangered
End federal,Amphibia,Squamata,1056.964,336.31,Vulnerable
Apply air,Mammalia,Squamata,1353.93,2765.73,Vulnerable
Play face,Mammalia,Anura,4850.484,1956.93,Least Concern
Under population,Reptilia,Squamata,30.488,278.94,Vulnerable
Same purpose,Aves,Anura,773.499,1064.81,Vulnerable
Rock not,Reptilia,Squamata,1960.634,2293.26,Critically Endangered
Art describe,Mammalia,Rodentia,1157.035,2551.28,Near Threatened
Cup parent,Aves,Squamata,546.593,615.46,Critically Endangered
Child free,Actinopterygii,Anura,878.746,132.37,Near Threatened
Soon skill,Aves,Anura,440.875,2914.4,Endangered
Congress they,Amphibia,Anura,4727.654,73.57,Critically Endangered
Camera grow,Aves,Rodentia,3663.39,1740.39,Endangered
Yes policy,Reptilia,Anura,276.358,1728.8,Vulnerable
Week discover,Reptilia,Rodentia,3716.483,2575.44,Endangered
Or color,Actinopterygii,Primates,4447.717,2173.61,Near Threatened
Difficult wear,Actinopterygii,Primates,4203.135,930.31,Least Concern
Next explain,Amphibia,Passeriformes,3260.355,1094.06,Endangered
Travel best,Actinopterygii,Rodentia,2126.889,1689.44,Critically Endangered
Then knowledge,Aves,Passeriformes,24.55,2392.97,Near Threatened
Process enter,Actinopterygii,Squamata,4039.962,235.62,Vulnerable
Social seem,Actinopterygii,Passeriformes,2315.404,1077.28,Endangered
Try play,Reptilia,Rodentia,1366.845,736.81,Vulnerable
Recent front,Aves,Carnivora,725.989,2214.48,Endangered
Could low,Aves,Carnivora,1636.696,725.43,Critically Endangered
Yet threat,Mammalia,Primates,3568.404,2862.86,Near Threatened
Wife phone,Mammalia,Anura,19.986,1236.88,Least Concern
Street energy,Aves,Passeriformes,462.758,100.94,Vulnerable
Reason join,Aves,Primates,1653.482,1659.69,Least Concern
Sense style,Amphibia,Carnivora,4107.748,2290.37,Near Threatened
Woman raise,Reptilia,Primates,2793.544,167.76,Critically Endangered
Budget talk,Reptilia,Anura,314.399,607.86,Critically Endangered
Pay size,Reptilia,Primates,2679.981,11.74,Near Threatened
Administration boy,Amphibia,Primates,3611.854,2037.12,Endangered
During option,Mammalia,Squamata,4496.704,846.7,Least Concern
Decade prevent,Reptilia,Carnivora,1083.948,1947.96,Vulnerable
Evening life,Actinopterygii,Rodentia,338.674,2338.23,Near Threatened
Effort two,Reptilia,Primates,2199.149,2907.25,Critically Endangered
Necessary small,Actinopterygii,Carnivora,1839.247,2413.26,Critically Endangered
Force natural,Actinopterygii,Primates,1855.06,2151.78,Endangered
Wide federal,Mammalia,Rodentia,3446.299,207.63,Extinct in the Wild
Eight trip,Reptilia,Primates,3242.841,1040.85,Least Concern
Teach subject,Amphibia,Primates,2595.161,2914.34,Vulnerable
Decade scene,Aves,Rodentia,545.673,108.89,Vulnerable
Than Mrs,Mammalia,Passeriformes,3975.549,849.47,Least Concern
Couple financial,Amphibia,Passeriformes,1616.46,736.76,Least Concern
Sport scientist,Mammalia,Carnivora,2407.559,2038.76,Vulnerable
Myself training,Actinopterygii,Primates,4123.685,87.74,Least Concern
Hit item,Aves,Primates,4781.22,2281.78,Critically Endangered
Give fast,Reptilia,Passeriformes,4706.494,2419.17,Near Threatened
Almost strategy,Amphibia,Squamata,4044.434,995.4,Vulnerable
Various end,Actinopterygii,Rodentia,235.899,678.22,Least Concern
Occur relationship,Reptilia,Squamata,4883.624,1978.53,Extinct in the Wild
High rich,Amphibia,Passeriformes,3185.456,1455.75,Near Threatened
Institution manager,Mammalia,Rodentia,56.332,2907.1,Extinct in the Wild
She forget,Actinopterygii,Primates,1007.198,181.96,Critically Endangered
Trade quickly,Aves,Anura,4422.258,125.06,Extinct in the Wild
Tough these,Reptilia,Rodentia,592.757,1055.06,Critically Endangered
Subject into,Aves,Anura,675.653,706.31,Vulnerable
Enter owner,Actinopterygii,Carnivora,846.792,1126.34,Least Concern
Strong least,Actinopterygii,Passeriformes,1692.92,1621.18,Endangered
Hour cell,Amphibia,Squamata,908.743,1035.79,Near Threatened
Administration right,Aves,Squamata,1648.094,1934.55,Extinct in the Wild
Yet or,Mammalia,Anura,818.865,12.33,Extinct in the Wild
Inside you,Actinopterygii,Anura,795.245,767.07,Extinct in the Wild
Those near,Mammalia,Anura,460.099,1566.81,Least Concern
Street boy,Reptilia,Squamata,1200.936,1055.71,Near Threatened
Morning attention,Aves,Anura,1834.512,1986.83,Near Threatened
National standard,Aves,Squamata,2449.91,1679.82,Least Concern
Relationship sense,Actinopterygii,Squamata,1417.937,1764.17,Near Threatened
Certain type,Aves,Anura,2634.213,2270.54,Endangered
Plan the,Actinopterygii,Carnivora,3768.199,2413.51,Endangered
Partner age,Mammalia,Passeriformes,2639.052,1609.59,Critically Endangered
Sometimes eat,Mammalia,Carnivora,1192.0,2843.65,Vulnerable
Factor order,Mammalia,Carnivora,154.065,2231.84,Endangered
Group effect,Reptilia,Passeriformes,4825.772,2687.67,Extinct in the Wild
Rather pull,Aves,Anura,2825.053,1731.92,Endangered
Investment share,Reptilia,Squamata,4557.706,1129.06,Extinct in the Wild
Final most,Aves,Anura,2757.099,661.96,Endangered
Owner act,Amphibia,Squamata,3093.322,1129.83,Least Concern
Rock up,Actinopterygii,Passeriformes,2721.356,2661.32,Critically Endangered
Environmental however,Aves,Primates,2880.347,101.55,Least Concern
Any drive,Reptilia,Squamata,4738.234,2928.59,Vulnerable
When my,Mammalia,Primates,534.861,2152.14,Critically Endangered
Foreign body,Reptilia,Anura,10.535,1324.61,Critically Endangered
Page join,Amphibia,Passeriformes,2547.723,2421.98,Endangered
Kitchen choice,Reptilia,Rodentia,3922.596,2164.41,Endangered
Explain face,Aves,Anura,2409.502,2783.16,Critically Endangered
Off positive,Reptilia,Rodentia,3515.671,402.4,Vulnerable
Fine relationship,Actinopterygii,Squamata,916.071,733.44,Least Concern
Visit guy,Reptilia,Passeriformes,4358.974,839.5,Critically Endangered
Statement study,Reptilia,Passeriformes,143.049,1369.18,Extinct in the Wild
Ball next,Reptilia,Primates,143.206,612.14,Critically Endangered
Two line,Amphibia,Rodentia,696.374,1751.53,Near Threatened
Share indicate,Mammalia,Anura,4626.896,877.85,Extinct in the Wild
Purpose despite,Amphibia,Carnivora,2433.605,1331.63,Endangered
Effect board,Amphibia,Anura,2280.942,837.77,Critically Endangered
Reach data,Actinopterygii,Rodentia,4683.655,2912.22,Critically Endangered
Because father,Actinopterygii,Rodentia,3454.158,2929.23,Vulnerable
Choice chance,Actinopterygii,Anura,4563.196,2251.09,Vulnerable
Soldier need,Aves,Passeriformes,1257.501,1793.99,Near Threatened
Participant participant,Mammalia,Primates,4503.545,2827.52,Critically Endangered
Ball none,Aves,Carnivora,3583.661,259.94,Endangered
Must there,Amphibia,Rodentia,116.183,810.07,Vulnerable
Notice school,Reptilia,Primates,1993.422,1695.79,Vulnerable
Head energy,Actinopterygii,Primates,728.704,810.12,Least Concern
Against dream,Mammalia,Carnivora,1096.783,181.31,Near Threatened
Partner specific,Mammalia,Rodentia,64.905,488.41,Vulnerable
Time particularly,Aves,Carnivora,3244.091,2034.89,Extinct in the Wild
Name will,Aves,Carnivora,2362.048,1588.42,Near Threatened
Material early,Amphibia,Primates,2571.179,1842.72,Vulnerable
Simple coach,Aves,Primates,3265.443,1458.47,Least Concern
Natural them,Aves,Carnivora,2850.247,1172.76,Critically Endangered
Newspaper positive,Amphibia,Anura,3986.208,1776.8,Vulnerable
Official general,Reptilia,Primates,1526.313,2377.33,Endangered
Seven walk,Actinopterygii,Passeriformes,3899.238,1897.5,Critically Endangered
People out,Mammalia,Passeriformes,4096.684,2288.94,Endangered
Less such,Amphibia,Primates,2037.704,281.56,Vulnerable
Middle along,Actinopterygii,Anura,2409.274,2284.99,Near Threatened
Ask smile,Actinopterygii,Anura,1347.706,206.84,Endangered
Get great,Aves,Passeriformes,3851.706,2337.34,Extinct in the Wild
Technology hope,Actinopterygii,Primates,1265.713,1487.5,Near Threatened
He choose,Mammalia,Primates,2191.754,54.59,Vulnerable
Send decade,Actinopterygii,Rodentia,4178.369,2030.04,Critically Endangered
On mean,Actinopterygii,Squamata,4032.919,2009.7,Endangered
Society that,Reptilia,Squamata,3696.42,2251.2,Critically Endangered
Food career,Amphibia,Primates,2460.341,44.34,Vulnerable
Word until,Reptilia,Passeriformes,4870.792,2670.07,Near Threatened
Would show,Actinopterygii,Squamata,2866.934,827.3,Vulnerable
Half number,Actinopterygii,Carnivora,147.481,446.51,Vulnerable
Bag best,Reptilia,Squamata,4310.936,640.55,Extinct in the Wild
Improve yet,Aves,Anura,642.854,1636.06,Least Concern
Itself between,Reptilia,Anura,2637.202,679.01,Vulnerable
Manager him,Aves,Rodentia,4950.88,1049.28,Near Threatened
Scene our,Aves,Carnivora,443.397,1176.9,Critically Endangered
Letter up,Reptilia,Rodentia,2084.217,1589.7,Near Threatened
Whether interest,Reptilia,Passeriformes,2127.215,268.43,Near Threatened
Behind wall,Amphibia,Rodentia,3652.074,2394.21,Near Threatened
He per,Amphibia,Rodentia,4081.666,766.87,Critically Endangered
Identify relate,Amphibia,Carnivora,4810.457,400.52,Least Concern
Finish cold,Actinopterygii,Anura,720.07,1434.6,Extinct in the Wild
Father go,Reptilia,Carnivora,3418.924,1989.87,Endangered
Weight issue,Reptilia,Rodentia,610.728,2871.91,Endangered
We study,Aves,Rodentia,375.916,1371.53,Extinct in the Wild
Better section,Reptilia,Squamata,1030.509,1757.22,Extinct in the Wild
Majority Mr,Aves,Squamata,436.759,759.03,Extinct in the Wild
Moment stuff,Amphibia,Anura,2731.212,1818.02,Near Threatened
Court hit,Actinopterygii,Rodentia,1881.867,409.33,Critically Endangered
Design purpose,Actinopterygii,Anura,8.533,1979.1,Critically Endangered
Put almost,Aves,Primates,1448.254,1596.68,Vulnerable
Over lot,Mammalia,Squamata,3731.4,1500.59,Extinct in the Wild
Must dinner,Amphibia,Passeriformes,219.193,2893.94,Critically Endangered
Drop finally,Amphibia,Passeriformes,4521.623,2240.8,Vulnerable
Follow sign,Mammalia,Passeriformes,615.649,1465.19,Critically Endangered
Right level,Aves,Carnivora,1714.968,2846.13,Critically Endangered
Development perhaps,Mammalia,Carnivora,4089.328,1717.12,Vulnerable
Thing onto,Amphibia,Primates,3645.506,91.3,Endangered
Score growth,Aves,Carnivora,4000.228,454.86,Vulnerable
Animal town,Actinopterygii,Carnivora,1723.259,443.35,Extinct in the Wild
End worker,Aves,Rodentia,298.325,2451.86,Near Threatened
Consumer century,Reptilia,Passeriformes,1308.846,570.11,Least Concern
Price difficult,Mammalia,Rodentia,2502.993,848.73,Extinct in the Wild
Event camera,Amphibia,Squamata,2016.637,1537.14,Critically Endangered
Effect simple,Aves,Primates,1570.246,2333.67,Least Concern
Term her,Mammalia,Primates,1296.68,2694.61,Near Threatened
Debate significant,Aves,Carnivora,2979.98,1906.76,Extinct in the Wild
Expect effect,Aves,Carnivora,2692.493,1561.08,Least Concern
Guess government,Actinopterygii,Primates,58.513,1365.42,Near Threatened
Bar take,Amphibia,Primates,4820.99,432.36,Near Threatened
Fear trade,Actinopterygii,Rodentia,4472.736,1695.41,Extinct in the Wild
Around discover,Amphibia,Squamata,3170.986,492.94,Endangered
Decision reveal,Aves,Carnivora,4463.409,2939.43,Near Threatened
Able under,Amphibia,Rodentia,2037.45,1062.95,Extinct in the Wild
Standard out,Reptilia,Carnivora,2206.064,468.47,Critically Endangered
Shoulder watch,Actinopterygii,Primates,3039.197,397.95,Vulnerable
Outside herself,Mammalia,Primates,1272.712,2966.36,Extinct in the Wild
West argue,Amphibia,Carnivora,2662.838,2567.81,Near Threatened
Change part,Amphibia,Carnivora,1891.206,1200.26,Least Concern
Identify other,Aves,Anura,199.213,1346.66,Endangered
Travel rock,Aves,Rodentia,4993.948,2658.34,Endangered
Month money,Aves,Carnivora,3525.283,527.55,Endangered
Their civil,Amphibia,Rodentia,2014.582,1290.59,Extinct in the Wild
Treat wait,Mammalia,Passeriformes,883.477,2122.11,Endangered
Fly line,Actinopterygii,Primates,3269.615,2608.66,Endangered
Kid newspaper,Actinopterygii,Squamata,525.536,1892.89,Endangered
Administration better,Aves,Rodentia,3404.264,890.89,Critically Endangered
Director shoulder,Aves,Rodentia,2393.572,1870.84,Critically Endangered
Type brother,Amphibia,Carnivora,220.593,2787.01,Extinct in the Wild
Drug wife,Reptilia,Rodentia,1552.286,1689.33,Critically Endangered
Modern news,Reptilia,Anura,4435.747,1049.89,Endangered
Thought town,Mammalia,Anura,4030.279,2507.72,Critically Endangered
List food,Reptilia,Rodentia,3556.246,2625.31,Near Threatened
Environmental kid,Aves,Rodentia,3915.53,2134.13,Least Concern
Could war,Actinopterygii,Squamata,687.121,162.02,Near Threatened
Usually talk,Mammalia,Rodentia,3381.618,2700.37,Vulnerable
So word,Mammalia,Carnivora,1023.762,2752.45,Critically Endangered
Drive two,Mammalia,Primates,2120.744,111.34,Vulnerable
Early work,Actinopterygii,Carnivora,1982.95,1893.36,Vulnerable
Hot institution,Actinopterygii,Squamata,1575.856,2179.44,Extinct in the Wild
Public voice,Actinopterygii,Rodentia,966.527,1872.74,Vulnerable
Guy argue,Actinopterygii,Rodentia,4659.731,2810.21,Least Concern
Opportunity I,Aves,Anura,3726.785,1457.79,Critically Endangered
Stand move,Actinopterygii,Carnivora,3662.434,2488.39,Near Threatened
Involve mention,Mammalia,Rodentia,4126.581,2514.64,Extinct in the Wild
Year boy,Reptilia,Passeriformes,1910.988,895.22,Extinct in the Wild
Performance move,Amphibia,Carnivora,725.844,1523.07,Critically Endangered
Mention car,Mammalia,Rodentia,587.335,1852.84,Least Concern
Cut federal,Amphibia,Primates,909.014,1044.42,Critically Endangered
Probably game,Amphibia,Rodentia,3450.837,648.69,Near Threatened
Base environment,Actinopterygii,Squamata,3750.398,2049.17,Least Concern
Although modern,Amphibia,Squamata,3316.309,286.44,Near Threatened
Rate water,Mammalia,Rodentia,489.701,1292.7,Least Concern
Knowledge director,Aves,Passeriformes,2887.11,845.37,Critically Endangered
Star good,Aves,Passeriformes,3162.964,2189.62,Extinct in the Wild
Read almost,Amphibia,Rodentia,1258.403,1765.5,Endangered
Case these,Reptilia,Anura,3921.496,2793.92,Critically Endangered
Shoulder agreement,Actinopterygii,Squamata,2546.459,2503.38,Extinct in the Wild
Yard call,Reptilia,Anura,1431.778,1371.09,Endangered
Goal action,Reptilia,Passeriformes,493.756,2301.26,Critically Endangered
Stock building,Actinopterygii,Carnivora,4427.891,2482.36,Extinct in the Wild
Crime very,Actinopterygii,Passeriformes,4215.428,521.86,Vulnerable
Degree huge,Aves,Squamata,1793.037,1114.65,Vulnerable
Student popular,Reptilia,Primates,168.4,2805.85,Least Concern
Too success,Mammalia,Rodentia,4319.44,2056.27,Vulnerable
Skill before,Amphibia,Rodentia,752.988,722.54,Extinct in the Wild
Far dinner,Amphibia,Carnivora,113.615,229.51,Near Threatened
Not few,Reptilia,Anura,2121.019,628.54,Least Concern
Have laugh,Mammalia,Primates,4500.868,2610.23,Endangered
Officer career,Aves,Primates,160.465,1233.94,Vulnerable
Their responsibility,Actinopterygii,Passeriformes,1141.635,2471.94,Near Threatened
Economy mean,Actinopterygii,Rodentia,905.945,484.5,Critically Endangered
Head western,Mammalia,Rodentia,3670.183,543.46,Least Concern
Important say,Amphibia,Passeriformes,2868.511,1411.93,Critically Endangered
White man,Amphibia,Passeriformes,4734.655,1183.75,Extinct in the Wild
Eat daughter,Aves,Anura,3435.087,176.1,Least Concern
Writer if,Actinopterygii,Passeriformes,4660.884,1116.38,Endangered
Whom one,Amphibia,Squamata,2984.777,199.98,Vulnerable
Help most,Actinopterygii,Squamata,4145.854,2408.31,Critically Endangered
So but,Actinopterygii,Squamata,4942.452,2141.14,Critically Endangered
This picture,Aves,Anura,1986.474,2083.26,Near Threatened
Like movement,Reptilia,Primates,1529.628,1682.23,Least Concern
Perform effort,Actinopterygii,Rodentia,3441.163,1394.47,Endangered
Process write,Actinopterygii,Passeriformes,4165.224,2205.17,Extinct in the Wild
Budget heavy,Reptilia,Primates,247.582,2272.38,Vulnerable
