species,class,order,weight_kg,length_cm,conservation_status
Each strong,Amphibia,Primates,2377.367,993.33,Endangered
Activity law,Amphibia,Anura,120.287,1912.08,Vulnerable
Agency likely,Aves,Carnivora,909.325,746.79,Critically Endangered
Purpose individual,Amphibia,Carnivora,260.545,2842.63,Least Concern
Dog size,Actinopterygii,Squamata,1574.399,1556.55,Least Concern
Region against,Reptilia,Carnivora,2699.506,997.5,Near Threatened
My church,Reptilia,Primates,3057.003,2822.96,Vulnerable
Soldier science,Amphibia,Carnivora,821.962,2390.25,Near Threatened
Also fund,Reptilia,Anura,1590.374,88.35,Least Concern
Likely necessary,Mammalia,Anura,3243.812,1806.81,Near Threatened
Debate exactly,Amphibia,Squamata,3762.679,1093.4,Near Threatened
Whose camera,Mammalia,Primates,1060.397,1482.82,Endangered
Wall kitchen,Aves,Carnivora,4163.229,1530.94,Extinct in the Wild
Energy unit,Actinopterygii,Squamata,4664.912,503.14,Vulnerable
Music the,Reptilia,Squamata,2288.332,1799.79,Endangered
Prevent argue,Aves,Primates,980.867,1263.77,Extinct in the Wild
Like director,Actinopterygii,Carnivora,4829.031,1043.93,Extinct in the Wild
Already how,Mammalia,Squamata,2539.36,622.81,Critically Endangered
Let let,Amphibia,Rodentia,2638.373,638.59,Near Threatened
What management,Mammalia,Rodentia,1910.369,781.23,Least Concern
Threat who,Reptilia,Rodentia,294.665,1360.95,Near Threatened
Expert window,Reptilia,Rodentia,2426.419,2272.64,Near Threatened
Push usually,Amphibia,Carnivora,2164.86,1531.91,Extinct in the Wild
Whole magazine,Actinopterygii,Rodentia,4639.429,1681.6,Least Concern
Stop ball,Amphibia,Squamata,2908.066,1957.41,Endangered
Finally our,Reptilia,Anura,4850.968,2307.17,Critically Endangered
Worry difficult,Mammalia,Primates,1317.881,832.6,Vulnerable
Activity minute,Reptilia,Rodentia,2287.652,2875.46,Least Concern
Capital natural,Actinopterygii,Carnivora,740.984,19.17,Endangered
Since life,Mammalia,Squamata,1448.893,1031.72,Least Concern
Leg weight,Mammalia,Squamata,3019.233,1163.93,Vulnerable
End nothing,Amphibia,Passeriformes,458.318,507.37,Vulnerable
Available almost,Reptilia,Primates,3704.076,2481.33,Vulnerable
Base myself,Actinopterygii,Rodentia,2534.067,2055.03,Vulnerable
Night phone,Mammalia,Passeriformes,3130.745,1303.46,Least Concern
Home just,Actinopterygii,Anura,4106.361,862.84,Extinct in the Wild
Find make,Amphibia,Passeriformes,1864.499,2652.34,Endangered
Which president,Aves,Passeriformes,1297.353,1819.79,Near Threatened
Prepare guess,Mammalia,Carnivora,900.803,2642.84,Near Threatened
School baby,Mammalia,Anura,4377.648,1440.21,Vulnerable
Agree always,Aves,Squamata,4774.834,2703.36,Endangered
Them create,Reptilia,Anura,3953.294,1321.72,Vulnerable
Should seat,Actinopterygii,Primates,3872.845,1556.27,Endangered
Result project,Aves,Anura,776.995,2311.07,Near Threatened
Over important,Reptilia,Carnivora,3414.63,1929.92,Near Threatened
Street prove,Reptilia,Passeriformes,2259.528,478.83,Extinct in the Wild
Design change,Reptilia,Passeriformes,2168.33,392.0,Vulnerable
Rich purpose,Actinopterygii,Anura,4767.151,543.4,Critically Endangered
Understand training,Mammalia,Primates,2070.835,1242.73,Critically Endangered
Health trip,Reptilia,Primates,2974.678,1684.37,Critically Endangered
Ok southern,Mammalia,Primates,3546.3,2715.22,Least Concern
Appear purpose,Actinopterygii,Carnivora,1356.364,2577.0,Near Threatened
Science administration,Amphibia,Primates,3014.289,2648.14,Least Concern
Dog prepare,Reptilia,Squamata,1968.48,2134.37,Extinct in the Wild
Fund base,Mammalia,Anura,2020.025,221.56,Vulnerable
