species,class,order,weight_kg,length_cm,conservation_status
Natural herself,Mammalia,Passeriformes,2015.414,2973.96,Least Concern
Citizen reveal,Actinopterygii,Squamata,2755.103,167.95,Endangered
Suggest nature,Amphibia,Passeriformes,4397.683,871.47,Endangered
Around building,Actinopterygii,Rodentia,3765.505,897.99,Endangered
Cup president,Aves,Carnivora,4958.666,2638.63,Near Threatened
Tough such,Aves,Rodentia,1681.312,463.76,Endangered
Western take,Mammalia,Carnivora,4535.324,2001.76,Extinct in the Wild
Number section,Reptilia,Rodentia,4430.041,1432.83,Least Concern
Still especially,Actinopterygii,Rodentia,719.367,737.06,Endangered
World head,Aves,Anura,1775.626,1853.65,Least Concern
Upon message,Amphibia,Carnivora,1324.408,603.56,Critically Endangered
Participant none,Actinopterygii,Primates,3283.228,844.23,Extinct in the Wild
Ability we,Aves,Anura,3170.402,1703.52,Endangered
Certain when,Mammalia,Primates,3478.811,1679.4,Least Concern
Power ball,Amphibia,Passeriformes,1556.976,1618.75,Near Threatened
To position,Actinopterygii,Rodentia,2564.422,1772.12,Least Concern
Relationship fast,Amphibia,Carnivora,2200.872,268.22,Critically Endangered
Something quality,Actinopterygii,Carnivora,1802.164,467.01,Critically Endangered
Also face,Aves,Primates,1413.664,1068.92,Vulnerable
Plant myself,Amphibia,Carnivora,4024.8,1152.35,Endangered
Must beyond,Reptilia,Carnivora,2022.768,2205.89,Endangered
Relate effect,Aves,Squamata,3246.365,2734.63,Near Threatened
Less set,Aves,Primates,2162.161,1517.78,Extinct in the Wild
How area,Mammalia,Primates,4263.817,1173.64,Least Concern
Whose power,Amphibia,Carnivora,1648.668,542.45,Critically Endangered
Fish Republican,Mammalia,Rodentia,55.59,1237.29,Near Threatened
Nature more,Aves,Passeriformes,2718.69,1451.23,Vulnerable
Onto happy,Amphibia,Rodentia,4655.336,58.93,Vulnerable
Still him,Mammalia,Anura,4853.635,1937.13,Endangered
Doctor best,Mammalia,Passeriformes,533.096,2588.15,Endangered
Why ready,Reptilia,Anura,3472.368,239.34,Vulnerable
Or speak,Amphibia,Primates,1698.565,1364.37,Vulnerable
Owner herself,Aves,Rodentia,3017.93,395.85,Near Threatened
Finish Democrat,Actinopterygii,Carnivora,2775.576,2476.32,Critically Endangered
Gas give,Mammalia,Passeriformes,1072.115,2054.52,Critically Endangered
Personal history,Mammalia,Rodentia,1777.859,1241.52,Least Concern
Live condition,Mammalia,Passeriformes,723.639,1157.43,Endangered
Goal attack,Amphibia,Rodentia,1415.013,2371.12,Vulnerable
Organization process,Amphibia,Squamata,1702.591,249.78,Least Concern
Present try,Mammalia,Anura,1989.52,172.65,Critically Endangered
About here,Aves,Squamata,1551.056,860.79,Vulnerable
Affect Republican,Reptilia,Rodentia,109.05,190.66,Vulnerable
Rock add,Mammalia,Primates,3650.288,1414.93,Endangered
Be every,Amphibia,Carnivora,1488.008,2191.81,Critically Endangered
Best leg,Mammalia,Carnivora,959.194,1038.24,Endangered
Thousand sister,Amphibia,Rodentia,380.154,1124.49,Least Concern
Child pretty,Mammalia,Primates,1771.28,1296.01,Critically Endangered
Choose can,Amphibia,Squamata,3159.851,2862.84,Near Threatened
Professor able,Actinopterygii,Passeriformes,2864.616,949.0,Extinct in the Wild
Be far,Actinopterygii,Anura,2033.797,301.76,Endangered
Choose phone,Mammalia,Squamata,4373.26,2296.41,Endangered
Note role,Actinopterygii,Squamata,3970.373,680.54,Endangered
Them discuss,Aves,Anura,306.122,1870.14,Critically Endangered
Research hotel,Reptilia,Anura,1438.137,1650.71,Vulnerable
Should example,Mammalia,Passeriformes,272.013,2137.64,Critically Endangered
Case security,Actinopterygii,Primates,2744.633,319.97,Near Threatened
Generation glass,Aves,Squamata,1727.644,571.08,Vulnerable
Soldier image,Actinopterygii,Carnivora,1324.411,991.96,Endangered
Couple three,Mammalia,Primates,3402.458,2041.34,Vulnerable
Operation front,Actinopterygii,Passeriformes,3965.095,1825.16,Least Concern
Trouble old,Mammalia,Primates,155.452,2567.65,Near Threatened
Situation food,Reptilia,Passeriformes,2228.321,2905.72,Endangered
Gas language,Amphibia,Squamata,3638.848,2814.0,Least Concern
Student ever,Reptilia,Primates,2055.253,1423.26,Endangered
Eye today,Mammalia,Passeriformes,2377.497,2133.06,Vulnerable
Walk true,Reptilia,Squamata,304.974,89.48,Endangered
Would apply,Aves,Primates,3934.494,2195.14,Least Concern
Ever attention,Amphibia,Squamata,2759.831,1580.81,Endangered
Check almost,Aves,Anura,2737.166,527.65,Vulnerable
Participant board,Aves,Anura,587.802,1032.23,Critically Endangered
Society thousand,Reptilia,Anura,639.775,1988.16,Extinct in the Wild
Role prepare,Reptilia,Anura,4803.527,2262.4,Near Threatened
Approach moment,Actinopterygii,Passeriformes,2921.484,1620.01,Vulnerable
West none,Aves,Squamata,736.376,2694.08,Endangered
Respond population,Actinopterygii,Anura,3005.591,1931.4,Vulnerable
Six country,Aves,Rodentia,2380.233,1468.44,Endangered
Test prove,Reptilia,Carnivora,4306.978,981.5,Extinct in the Wild
When every,Reptilia,Carnivora,3152.648,460.52,Near Threatened
Court art,Reptilia,Squamata,1578.316,481.48,Endangered
View nearly,Actinopterygii,Rodentia,3786.297,318.21,Least Concern
Because camera,Amphibia,Passeriformes,117.035,520.64,Critically Endangered
Begin security,Actinopterygii,Primates,1129.135,1881.51,Critically Endangered
Civil much,Mammalia,Passeriformes,3333.444,1795.69,Least Concern
Involve within,Reptilia,Primates,784.451,1761.74,Endangered
Blood best,Aves,Squamata,1524.542,2481.78,Endangered
They anything,Aves,Primates,1371.131,2744.74,Extinct in the Wild
Wish major,Actinopterygii,Anura,3677.598,1400.5,Critically Endangered
Possible wonder,Reptilia,Carnivora,3742.054,471.63,Vulnerable
Film body,Reptilia,Carnivora,3353.865,1899.81,Endangered
Indeed skill,Actinopterygii,Anura,2901.443,1208.24,Endangered
Eye race,Mammalia,Primates,4266.665,173.96,Endangered
Picture from,Amphibia,Squamata,2569.373,2904.96,Critically Endangered
Lead important,Aves,Squamata,707.688,44.24,Least Concern
Phone south,Reptilia,Squamata,2684.183,1766.37,Extinct in the Wild
Suddenly when,Reptilia,Rodentia,424.213,1701.47,Least Concern
Late tonight,Actinopterygii,Squamata,3880.463,2452.34,Least Concern
Kitchen name,Aves,Carnivora,3731.122,2624.2,Extinct in the Wild
Study put,Mammalia,Passeriformes,722.482,1873.98,Endangered
Whole month,Reptilia,Anura,2101.572,2389.95,Endangered
Data woman,Mammalia,Squamata,2522.317,1259.76,Extinct in the Wild
Rather yet,Reptilia,Carnivora,3565.928,2564.55,Extinct in the Wild
Security method,Actinopterygii,Carnivora,744.198,30.82,Near Threatened
Class student,Actinopterygii,Carnivora,353.05,2958.74,Extinct in the Wild
Police important,Mammalia,Primates,4753.368,2095.31,Near Threatened
Likely all,Amphibia,Squamata,977.598,551.93,Least Concern
Energy apply,Reptilia,Passeriformes,1892.567,2447.03,Critically Endangered
Else different,Aves,Passeriformes,181.463,163.12,Vulnerable
Every learn,Aves,Primates,3071.99,75.28,Least Concern
Pressure station,Aves,Anura,4538.366,1081.5,Endangered
Produce security,Reptilia,Carnivora,4037.989,156.22,Extinct in the Wild
Become ahead,Actinopterygii,Rodentia,3333.43,244.37,Extinct in the Wild
To cut,Amphibia,Squamata,1235.314,1589.03,Near Threatened
Team show,Reptilia,Primates,1398.555,1833.27,Least Concern
Throw land,Reptilia,Primates,2001.618,2474.48,Endangered
Paper imagine,Mammalia,Carnivora,1708.773,468.78,Least Concern
Off woman,Amphibia,Squamata,3635.231,1492.69,Near Threatened
Else should,Aves,Passeriformes,4490.079,1633.08,Extinct in the Wild
Approach likely,Mammalia,Passeriformes,1438.518,391.91,Endangered
One material,Reptilia,Carnivora,1266.993,1313.41,Critically Endangered
Participant action,Aves,Carnivora,703.07,1147.82,Least Concern
Democratic study,Mammalia,Primates,4512.534,2673.49,Least Concern
Song though,Aves,Carnivora,4681.073,292.15,Near Threatened
Travel five,Mammalia,Carnivora,684.856,353.21,Vulnerable
Detail popular,Reptilia,Passeriformes,543.047,1372.37,Extinct in the Wild
Risk blue,Mammalia,Passeriformes,3173.548,12.81,Extinct in the Wild
American institution,Mammalia,Passeriformes,1534.185,1019.29,Least Concern
Establish improve,Mammalia,Rodentia,817.285,342.69,Near Threatened
Leave future,Actinopterygii,Anura,4476.658,2827.73,Least Concern
Time training,Reptilia,Anura,2239.783,1704.09,Extinct in the Wild
Per important,Reptilia,Carnivora,509.074,1061.53,Near Threatened
Simple assume,Amphibia,Primates,3035.796,910.88,Endangered
Health method,Mammalia,Primates,3026.063,171.77,Near Threatened
Public campaign,Mammalia,Passeriformes,4012.56,86.22,Critically Endangered
Race table,Actinopterygii,Rodentia,1314.895,1934.74,Endangered
Born former,Amphibia,Squamata,530.417,128.21,Critically Endangered
Senior claim,Aves,Carnivora,3110.295,2260.36,Near Threatened
Perhaps everyone,Actinopterygii,Squamata,151.788,2919.06,Endangered
Own series,Aves,Rodentia,1224.879,1990.09,Near Threatened
Perhaps defense,Aves,Passeriformes,462.192,1436.9,Vulnerable
Forget quite,Reptilia,Carnivora,2715.706,2772.26,Extinct in the Wild
Believe structure,Aves,Rodentia,2455.386,1041.51,Critically Endangered
If case,Reptilia,Anura,3902.471,226.52,Endangered
Marriage board,Mammalia,Squamata,1916.388,1528.22,Endangered
Table low,Mammalia,Carnivora,3879.317,550.75,Least Concern
Magazine deep,Amphibia,Carnivora,4143.605,1603.52,Endangered
Stuff law,Mammalia,Anura,1145.33,595.79,Endangered
Walk support,Aves,Passeriformes,1219.89,2908.07,Least Concern
He than,Reptilia,Passeriformes,11.351,2468.6,Near Threatened
Door society,Mammalia,Primates,3346.651,2766.89,Extinct in the Wild
Live process,Reptilia,Primates,71.093,443.62,Least Concern
His last,Reptilia,Primates,4223.877,2037.14,Endangered
Size natural,Reptilia,Anura,4125.098,1822.83,Extinct in the Wild
Crime new,Amphibia,Passeriformes,240.729,2898.39,Vulnerable
Sea recognize,Reptilia,Passeriformes,143.391,1190.35,Vulnerable
Serve really,Mammalia,Squamata,4227.84,687.64,Vulnerable
Thus responsibility,Aves,Carnivora,2821.336,1291.34,Least Concern
Though seek,Mammalia,Rodentia,2626.991,2406.33,Endangered
Discover response,Mammalia,Carnivora,2070.762,433.34,Least Concern
It near,Amphibia,Primates,3453.112,2326.34,Critically Endangered
Job course,Actinopterygii,Carnivora,4355.491,1502.95,Critically Endangered
Modern minute,Aves,Primates,226.986,345.63,Critically Endangered
Fine what,Amphibia,Squamata,974.648,1398.88,Extinct in the Wild
On easy,Aves,Carnivora,2298.291,1839.33,Endangered
