species,class,order,weight_kg,length_cm,conservation_status
Box other,Amphibia,Squamata,301.761,2872.17,Least Concern
Join item,Mammalia,Squamata,1208.111,392.86,Extinct in the Wild
Expert national,Aves,Rodentia,3115.467,55.5,Least Concern
Decade could,Aves,Rodentia,3877.93,2674.2,Least Concern
Clearly create,Aves,Squamata,1068.512,530.71,Least Concern
Not near,Amphibia,Primates,4862.53,1040.78,Least Concern
Management wait,Aves,Rodentia,2843.529,1950.1,Near Threatened
Activity summer,Mammalia,Anura,922.567,1661.25,Critically Endangered
Research man,Mammalia,Passeriformes,1247.223,116.38,Endangered
Sing large,Amphibia,Carnivora,1011.633,355.92,Critically Endangered
Man performance,Amphibia,Anura,790.38,1866.07,Near Threatened
Help heavy,Aves,Squamata,1632.432,2913.99,Least Concern
Onto home,Actinopterygii,Squamata,2634.132,742.62,Endangered
After most,Reptilia,Squamata,4643.295,2826.42,Near Threatened
Town month,Mammalia,Carnivora,4758.683,2630.82,Least Concern
Experience share,Amphibia,Rodentia,3168.591,1312.56,Vulnerable
Education second,Reptilia,Squamata,2231.085,859.12,Endangered
Building ok,Actinopterygii,Rodentia,3684.177,1489.87,Extinct in the Wild
Stock visit,Reptilia,Primates,4532.144,1641.66,Near Threatened
Well past,Actinopterygii,Carnivora,2238.842,1113.19,Vulnerable
Gun personal,Reptilia,Squamata,1634.019,1301.26,Extinct in the Wild
Return article,Reptilia,Anura,4390.906,735.0,Least Concern
Body professor,Amphibia,Primates,1731.35,1072.36,Near Threatened
Month vote,Actinopterygii,Rodentia,3472.127,1816.68,Critically Endangered
Whose recognize,Reptilia,Primates,3744.891,2504.32,Least Concern
Defense can,Mammalia,Primates,3068.107,1714.37,Endangered
Similar fact,Amphibia,Anura,1073.372,2785.09,Vulnerable
Left interesting,Mammalia,Rodentia,4333.767,2883.04,Vulnerable
Feel event,Mammalia,Anura,931.427,113.19,Extinct in the Wild
Small reflect,Aves,Carnivora,1108.812,1879.58,Extinct in the Wild
Ago name,Aves,Carnivora,4948.707,958.45,Extinct in the Wild
Six very,Reptilia,Anura,1711.71,1856.46,Vulnerable
Work how,Actinopterygii,Carnivora,640.634,2968.61,Vulnerable
Person region,Actinopterygii,Rodentia,1629.812,141.53,Least Concern
Serious defense,Amphibia,Carnivora,1670.888,1443.0,Near Threatened
Central cultural,Amphibia,Squamata,1839.098,983.86,Extinct in the Wild
Specific feel,Amphibia,Anura,4096.83,1469.09,Critically Endangered
Social particularly,Mammalia,Primates,3812.262,428.35,Critically Endangered
Wife building,Actinopterygii,Carnivora,4773.602,370.74,Least Concern
Nice minute,Aves,Anura,665.085,272.34,Least Concern
Ahead adult,Reptilia,Squamata,3257.973,2672.97,Extinct in the Wild
Next safe,Aves,Anura,826.662,1077.75,Critically Endangered
Despite worker,Actinopterygii,Carnivora,3855.799,672.17,Extinct in the Wild
Explain mother,Amphibia,Primates,984.612,97.44,Extinct in the Wild
Already range,Mammalia,Passeriformes,2518.442,1877.75,Critically Endangered
Audience fish,Reptilia,Anura,3194.525,879.23,Endangered
South reason,Actinopterygii,Squamata,1827.781,970.21,Extinct in the Wild
Defense they,Actinopterygii,Anura,3363.223,2710.52,Endangered
Music whether,Reptilia,Anura,2399.225,316.83,Least Concern
Operation wide,Amphibia,Passeriformes,4715.993,619.24,Extinct in the Wild
Project society,Mammalia,Squamata,1712.132,1996.43,Near Threatened
