species,class,order,weight_kg,length_cm,conservation_status
Election between,Reptilia,Rodentia,598.927,2298.74,Extinct in the Wild
Blood Mr,Mammalia,Passeriformes,4546.955,1547.08,Vulnerable
Structure happen,Actinopterygii,Rodentia,2891.092,323.28,Vulnerable
Majority hundred,Mammalia,Squamata,4104.433,1724.95,Extinct in the Wild
Drop business,Reptilia,Rodentia,270.151,205.04,Endangered
Teach energy,Reptilia,Anura,444.398,242.65,Critically Endangered
Dream each,Reptilia,Carnivora,3326.306,2721.44,Endangered
Success indeed,Reptilia,Rodentia,4470.516,436.06,Vulnerable
Let owner,Actinopterygii,Primates,904.665,1144.7,Extinct in the Wild
Team weight,Aves,Passeriformes,3674.818,2441.8,Vulnerable
Message culture,Mammalia,Squamata,2234.853,2024.28,Endangered
Policy protect,Amphibia,Anura,3850.508,2829.19,Endangered
Ready true,Mammalia,Squamata,4174.915,583.04,Near Threatened
Goal training,Aves,Squamata,3146.457,2154.22,Near Threatened
Full today,Aves,Squamata,1257.098,2683.46,Near Threatened
Law manage,Reptilia,Rodentia,2223.071,643.54,Vulnerable
Contain crime,Mammalia,Squamata,3998.715,2123.58,Critically Endangered
Future ground,Aves,Passeriformes,605.911,2896.27,Vulnerable
Ability eat,Aves,Rodentia,1952.94,2262.91,Critically Endangered
Concern practice,Amphibia,Passeriformes,2817.605,1390.8,Critically Endangered
Civil institution,Aves,Carnivora,4187.513,2548.43,Critically Endangered
Discussion chance,Actinopterygii,Passeriformes,3470.992,240.38,Near Threatened
Military yeah,Reptilia,Anura,3561.765,551.54,Near Threatened
Human leg,Mammalia,Rodentia,4330.765,2476.73,Least Concern
Summer others,Actinopterygii,Carnivora,2102.878,752.02,Critically Endangered
Part property,Mammalia,Passeriformes,1377.146,997.76,Vulnerable
Popular professor,Reptilia,Rodentia,4899.421,734.43,Vulnerable
Region star,Amphibia,Anura,3605.13,2505.61,Critically Endangered
Total these,Amphibia,Rodentia,1094.351,2635.84,Extinct in the Wild
Window expect,Aves,Primates,543.015,171.97,Vulnerable
Never score,Actinopterygii,Squamata,1574.011,2075.56,Vulnerable
Night run,Aves,Primates,4375.539,674.54,Extinct in the Wild
Mission simply,Aves,Primates,4108.819,602.34,Least Concern
Meeting real,Aves,Primates,2549.311,1954.87,Endangered
Cost will,Mammalia,Rodentia,504.15,1268.56,Near Threatened
Beautiful in,Mammalia,Primates,3582.431,520.31,Near Threatened
Media argue,Amphibia,Primates,877.95,1097.31,Critically Endangered
Garden human,Aves,Rodentia,4587.729,2461.7,Vulnerable
Body allow,Mammalia,Primates,1041.672,2043.74,Extinct in the Wild
Their how,Reptilia,Carnivora,4713.71,931.39,Least Concern
Name conference,Reptilia,Anura,625.692,2955.43,Near Threatened
Agent simple,Aves,Squamata,1166.294,2233.84,Critically Endangered
Soon population,Aves,Rodentia,358.062,2027.63,Extinct in the Wild
Look hospital,Actinopterygii,Anura,4480.155,2926.96,Near Threatened
Newspaper left,Reptilia,Passeriformes,2798.946,2260.98,Least Concern
Begin before,Aves,Rodentia,242.319,1587.19,Near Threatened
Deep before,Aves,Carnivora,867.039,2773.55,Endangered
