species,class,order,weight_kg,length_cm,conservation_status
Interview report,Actinopterygii,Anura,27.232,72.0,Vulnerable
Themselves rock,Reptilia,Squamata,1611.055,1054.02,Critically Endangered
Word major,Aves,Primates,1740.93,749.38,Vulnerable
Lawyer weight,Aves,Passeriformes,790.302,64.18,Critically Endangered
Should manage,Mammalia,Primates,3703.264,1331.99,Extinct in the Wild
Way everything,Reptilia,Passeriformes,2554.703,2442.03,Critically Endangered
He Congress,Actinopterygii,Anura,922.712,2831.62,Endangered
Result water,Mammalia,Primates,3348.694,1523.46,Endangered
Idea crime,Amphibia,Passeriformes,1961.005,2882.91,Extinct in the Wild
Energy our,Actinopterygii,Rodentia,1134.296,2925.88,Near Threatened
Skin decision,Reptilia,Rodentia,4579.325,2551.61,Critically Endangered
Recently west,Actinopterygii,Primates,1808.534,2964.25,Extinct in the Wild
Soldier blood,Amphibia,Primates,15.04,1774.52,Extinct in the Wild
Size art,Amphibia,Primates,4914.985,2824.57,Critically Endangered
Nature material,Amphibia,Primates,1227.917,96.0,Extinct in the Wild
Send try,Actinopterygii,Passeriformes,1981.979,1239.98,Vulnerable
Source adult,Actinopterygii,Carnivora,2861.75,2538.77,Vulnerable
Particularly ago,Amphibia,Primates,583.272,2181.65,Least Concern
Clearly arm,Reptilia,Primates,3434.214,1287.16,Endangered
Note training,Aves,Rodentia,594.5,1804.22,Critically Endangered
Live contain,Aves,Squamata,501.557,952.86,Critically Endangered
Follow drive,Mammalia,Squamata,1104.173,963.05,Near Threatened
This finish,Aves,Passeriformes,1747.683,2099.64,Near Threatened
We above,Mammalia,Carnivora,4049.322,2659.09,Critically Endangered
Throw simply,Actinopterygii,Squamata,485.401,343.73,Least Concern
Leg same,Reptilia,Passeriformes,1760.283,810.11,Endangered
Pick thus,Mammalia,Anura,3411.36,1047.15,Endangered
Argue character,Aves,Carnivora,1314.318,1405.66,Endangered
Hear training,Mammalia,Squamata,3203.24,810.19,Extinct in the Wild
Wrong near,Aves,Anura,1582.504,1606.7,Extinct in the Wild
Successful themselves,Reptilia,Anura,3771.802,2221.6,Vulnerable
Director every,Mammalia,Passeriformes,2719.855,2767.65,Critically Endangered
Put well,Reptilia,Passeriformes,29.117,2725.39,Extinct in the Wild
Upon his,Mammalia,Anura,1698.496,38.2,Vulnerable
Attack clear,Reptilia,Passeriformes,3164.271,2581.21,Endangered
Election truth,Mammalia,Squamata,620.466,683.8,Critically Endangered
Compare her,Actinopterygii,Primates,2764.025,1839.03,Endangered
Sort couple,Actinopterygii,Rodentia,4761.974,2242.71,Critically Endangered
Idea least,Aves,Rodentia,2691.688,2110.41,Extinct in the Wild
System always,Amphibia,Anura,611.1,2209.64,Least Concern
Him how,Mammalia,Primates,1970.845,1158.36,Vulnerable
Actually quite,Aves,Rodentia,3220.932,647.35,Endangered
Any Democrat,Reptilia,Anura,4325.195,36.25,Near Threatened
Include outside,Amphibia,Passeriformes,4770.791,1682.87,Least Concern
Difference that,Mammalia,Rodentia,1401.438,577.35,Endangered
Develop law,Aves,Rodentia,4399.006,1191.42,Extinct in the Wild
Like offer,Amphibia,Carnivora,3782.095,783.29,Least Concern
Picture least,Aves,Rodentia,2084.955,1553.36,Least Concern
Dark hospital,Actinopterygii,Passeriformes,1106.662,954.05,Extinct in the Wild
Development whole,Mammalia,Passeriformes,1735.887,1682.08,Vulnerable
Consider company,Actinopterygii,Rodentia,3991.009,1813.77,Vulnerable
Free use,Actinopterygii,Rodentia,190.576,1373.64,Endangered
Congress past,Actinopterygii,Carnivora,4135.994,1283.58,Least Concern
Outside hospital,Reptilia,Primates,137.255,2901.29,Near Threatened
Lead spring,Reptilia,Passeriformes,4578.222,2303.37,Endangered
Security action,Mammalia,Anura,3244.703,728.02,Vulnerable
Magazine hold,Mammalia,Squamata,2552.474,1139.77,Extinct in the Wild
Fact standard,Reptilia,Rodentia,1245.43,706.26,Vulnerable
Common girl,Mammalia,Squamata,106.057,2157.99,Least Concern
International include,Aves,Passeriformes,1306.219,792.82,Vulnerable
Evidence ball,Aves,Passeriformes,4531.083,2639.36,Near Threatened
Employee impact,Actinopterygii,Squamata,978.003,1816.39,Vulnerable
Position religious,Aves,Carnivora,1731.475,164.74,Vulnerable
Admit collection,Actinopterygii,Primates,4492.811,536.57,Extinct in the Wild
Into thousand,Reptilia,Anura,2148.083,874.62,Extinct in the Wild
Southern reality,Amphibia,Carnivora,666.269,1706.43,Critically Endangered
Character stay,Actinopterygii,Rodentia,4611.831,2199.73,Near Threatened
Too some,Amphibia,Primates,3562.361,1442.25,Endangered
Few spring,Reptilia,Rodentia,526.648,992.09,Critically Endangered
Short bring,Amphibia,Squamata,964.478,487.41,Critically Endangered
National interview,Reptilia,Squamata,1875.637,1005.76,Least Concern
Election same,Aves,Carnivora,2775.677,349.28,Vulnerable
Organization serve,Actinopterygii,Squamata,2924.156,587.3,Critically Endangered
Poor family,Actinopterygii,Carnivora,576.693,627.54,Critically Endangered
Move arm,Mammalia,Squamata,3587.802,777.73,Extinct in the Wild
Politics maybe,Actinopterygii,Rodentia,1620.512,1732.4,Vulnerable
Fund evening,Amphibia,Passeriformes,1341.195,1530.57,Critically Endangered
Few who,Amphibia,Anura,619.967,2040.62,Near Threatened
Bag onto,Amphibia,Carnivora,4905.058,294.74,Near Threatened
Past here,Actinopterygii,Carnivora,987.743,1022.72,Vulnerable
Away Congress,Actinopterygii,Squamata,2038.142,328.55,Endangered
Follow friend,Amphibia,Passeriformes,2328.209,284.66,Vulnerable
Response nor,Amphibia,Anura,3161.04,2317.71,Critically Endangered
Relationship place,Amphibia,Primates,4844.595,482.62,Critically Endangered
Successful piece,Mammalia,Carnivora,1189.343,1677.9,Near Threatened
Quickly bar,Aves,Anura,4894.932,815.57,Near Threatened
Attorney development,Reptilia,Squamata,3412.698,2903.89,Endangered
Increase base,Reptilia,Anura,4702.644,1060.31,Least Concern
Administration ready,Mammalia,Squamata,4866.678,991.58,Endangered
Nothing present,Aves,Primates,2139.873,342.11,Near Threatened
Attorney instead,Amphibia,Squamata,2343.984,2247.95,Extinct in the Wild
Big level,Aves,Passeriformes,1719.31,2537.1,Vulnerable
Involve reflect,Amphibia,Passeriformes,1593.673,544.65,Extinct in the Wild
