species,class,order,weight_kg,length_cm,conservation_status
Summer group,Actinopterygii,Squamata,3610.103,946.04,Endangered
Appear project,Reptilia,Squamata,3467.709,2892.28,Critically Endangered
Generation reduce,Reptilia,Anura,2984.538,513.74,Endangered
Animal certain,Reptilia,Rodentia,1588.523,411.65,Near Threatened
Street short,Mammalia,Carnivora,3272.75,2220.78,Least Concern
Pretty tonight,Actinopterygii,Squamata,2100.532,2084.15,Near Threatened
Person field,Aves,Carnivora,2230.75,1558.51,Vulnerable
Team pressure,Reptilia,Passeriformes,779.561,1432.44,Least Concern
Mean long,Amphibia,Squamata,3131.649,1433.44,Near Threatened
Three loss,Reptilia,Carnivora,3511.497,2709.29,Near Threatened
Name work,Amphibia,Passeriformes,779.767,82.6,Near Threatened
Enjoy still,Reptilia,Passeriformes,3440.985,1633.64,Least Concern
Fact development,Amphibia,Carnivora,434.436,1728.53,Critically Endangered
Some billion,Reptilia,Rodentia,1048.011,2000.53,Near Threatened
Several heavy,Aves,Carnivora,1168.346,1760.07,Extinct in the Wild
Right prove,Amphibia,Squamata,1995.426,1072.93,Critically Endangered
Seven effort,Reptilia,Rodentia,4040.656,2110.12,Near Threatened
Size reason,Actinopterygii,Rodentia,4836.758,2694.63,Vulnerable
Suffer well,Mammalia,Squamata,3000.903,494.22,Least Concern
Build teacher,Actinopterygii,Passeriformes,3864.922,2253.47,Endangered
Local travel,Amphibia,Carnivora,2961.117,1156.63,Extinct in the Wild
Congress collection,Aves,Primates,1602.453,2033.2,Least Concern
Serious relationship,Aves,Primates,3904.068,564.36,Near Threatened
Single tax,Mammalia,Passeriformes,4152.124,1118.36,Critically Endangered
Reality policy,Mammalia,Anura,2700.908,2996.59,Endangered
Significant message,Aves,Rodentia,1455.667,1137.17,Endangered
Report state,Actinopterygii,Squamata,1111.208,1941.26,Extinct in the Wild
Suffer team,Reptilia,Rodentia,123.761,1192.21,Critically Endangered
Degree know,Actinopterygii,Carnivora,1503.977,288.93,Endangered
Provide campaign,Aves,Anura,1433.706,2745.51,Least Concern
Democratic great,Mammalia,Squamata,3011.501,895.38,Least Concern
Building nation,Aves,Rodentia,4745.898,296.96,Extinct in the Wild
Ball piece,Aves,Carnivora,119.534,1534.75,Critically Endangered
Part situation,Amphibia,Passeriformes,936.363,2305.74,Endangered
Spring station,Actinopterygii,Rodentia,164.16,2817.86,Near Threatened
Writer family,Actinopterygii,Carnivora,4718.055,200.4,Endangered
Drive especially,Amphibia,Primates,3495.005,935.14,Endangered
Behavior popular,Amphibia,Rodentia,752.159,78.27,Vulnerable
Each walk,Mammalia,Anura,3749.837,1440.08,Vulnerable
Discover beautiful,Amphibia,Carnivora,3487.604,246.21,Endangered
Weight teacher,Mammalia,Passeriformes,1805.434,2356.68,Extinct in the Wild
Structure fill,Actinopterygii,Rodentia,2772.414,844.78,Least Concern
Them theory,Actinopterygii,Passeriformes,2870.17,120.67,Extinct in the Wild
High himself,Amphibia,Squamata,2943.62,388.51,Endangered
