species,class,order,weight_kg,length_cm,conservation_status
Leave manager,Reptilia,Carnivora,1003.425,1621.42,Vulnerable
Oil various,Amphibia,Passeriformes,2960.822,1176.4,Vulnerable
Station second,Mammalia,Squamata,203.531,2900.61,Vulnerable
Another study,Amphibia,Anura,3154.01,2490.65,Critically Endangered
Owner of,Mammalia,Carnivora,2043.623,1632.27,Near Threatened
Guy too,Amphibia,Anura,4863.528,242.8,Extinct in the Wild
Forget since,Reptilia,Passeriformes,2183.073,1678.03,Endangered
Billion chair,Mammalia,Rodentia,1444.974,994.19,Near Threatened
Past father,Reptilia,Rodentia,1047.738,2776.95,Vulnerable
Focus big,Actinopterygii,Carnivora,1127.016,115.81,Near Threatened
Laugh any,Aves,Rodentia,1069.981,674.13,Vulnerable
She economy,Amphibia,Primates,324.385,975.39,Least Concern
Dinner this,Aves,Carnivora,3759.095,699.01,Least Concern
Ball unit,Mammalia,Anura,2224.634,993.64,Critically Endangered
Rule he,Aves,Carnivora,790.099,2621.43,Endangered
Long spring,Reptilia,Passeriformes,4825.264,2516.62,Near Threatened
Walk city,Amphibia,Anura,2388.244,1455.59,Least Concern
And participant,Aves,Primates,1880.43,2956.21,Vulnerable
Foreign prevent,Mammalia,Primates,3909.036,1015.15,Near Threatened
Produce sound,Reptilia,Squamata,4868.05,1943.68,Near Threatened
Win everything,Amphibia,Primates,4433.15,2946.77,Least Concern
Admit opportunity,Aves,Anura,2105.547,1148.61,Vulnerable
Use must,Aves,Passeriformes,2618.734,1566.71,Least Concern
Food prevent,Aves,Squamata,4247.923,1246.07,Critically Endangered
Test bad,Actinopterygii,Squamata,2056.213,2669.41,Endangered
Century and,Mammalia,Rodentia,705.33,2298.45,Critically Endangered
Training new,Actinopterygii,Rodentia,922.171,1392.69,Extinct in the Wild
Gun and,Amphibia,Rodentia,1362.144,1265.85,Near Threatened
Lose debate,Amphibia,Rodentia,4114.666,1557.5,Endangered
Cold point,Aves,Rodentia,3245.891,406.38,Least Concern
Form rather,Reptilia,Passeriformes,1059.565,497.81,Near Threatened
Best six,Reptilia,Carnivora,2135.697,2037.15,Extinct in the Wild
Tv black,Amphibia,Anura,1126.616,1319.32,Least Concern
Story lot,Reptilia,Carnivora,923.351,1321.75,Critically Endangered
Executive clear,Actinopterygii,Rodentia,1683.925,2032.22,Vulnerable
Bed among,Aves,Anura,4155.936,2035.84,Vulnerable
International five,Aves,Carnivora,2301.465,388.96,Endangered
Care amount,Aves,Passeriformes,2168.55,1513.73,Critically Endangered
Treat old,Reptilia,Carnivora,1257.406,1160.6,Extinct in the Wild
Skin seem,Actinopterygii,Passeriformes,4190.614,1264.11,Extinct in the Wild
Plant fine,Reptilia,Primates,791.972,132.23,Critically Endangered
May generation,Amphibia,Passeriformes,3825.16,1955.75,Extinct in the Wild
Hundred major,Aves,Carnivora,1817.701,2865.54,Vulnerable
System become,Mammalia,Primates,159.855,1483.92,Endangered
Color fear,Actinopterygii,Passeriformes,4230.713,2196.93,Vulnerable
