species,class,order,weight_kg,length_cm,conservation_status
Raise young,Reptilia,Primates,2577.123,841.74,Endangered
Community physical,Aves,Carnivora,665.446,2365.56,Extinct in the Wild
Discover fish,Actinopterygii,Carnivora,2709.332,890.49,Critically Endangered
Recognize mean,Reptilia,Passeriformes,1117.822,242.46,Vulnerable
Avoid develop,Aves,Rodentia,812.9,1685.65,Vulnerable
Town himself,Aves,Carnivora,3251.075,178.11,Endangered
Study will,Mammalia,Squamata,894.795,2728.78,Near Threatened
Moment view,Amphibia,Passeriformes,4862.146,2879.63,Least Concern
First relationship,Actinopterygii,Anura,2766.435,1731.7,Critically Endangered
Member color,Aves,Rodentia,4158.664,1535.09,Extinct in the Wild
Me example,Reptilia,Carnivora,3515.467,688.94,Least Concern
In fund,Aves,Rodentia,4405.34,1732.48,Critically Endangered
Administration impact,Amphibia,Passeriformes,2945.424,558.44,Critically Endangered
Arrive listen,Reptilia,Rodentia,2942.685,2526.5,Near Threatened
At trade,Aves,Rodentia,3879.637,1658.7,Extinct in the Wild
Deep until,Mammalia,Primates,4568.099,1349.24,Least Concern
Hotel business,Actinopterygii,Primates,812.919,1221.09,Endangered
Kind onto,Reptilia,Passeriformes,4587.773,1996.69,Endangered
Enjoy down,Aves,Squamata,4646.145,1758.94,Endangered
Attorney care,Aves,Primates,491.896,2160.24,Extinct in the Wild
Wish sister,Mammalia,Anura,4643.97,57.42,Vulnerable
Shake paper,Actinopterygii,Primates,3631.567,63.88,Critically Endangered
Do education,Amphibia,Squamata,4215.929,1064.42,Extinct in the Wild
Site little,Reptilia,Passeriformes,3683.628,2022.92,Near Threatened
Evening wrong,Aves,Passeriformes,268.835,2439.56,Critically Endangered
Hold check,Reptilia,Passeriformes,1202.971,284.07,Extinct in the Wild
Event build,Reptilia,Rodentia,2031.709,425.3,Endangered
Need a,Aves,Carnivora,3456.217,560.52,Extinct in the Wild
None cost,Aves,Rodentia,3067.686,721.59,Critically Endangered
Feeling we,Mammalia,Primates,3046.109,852.21,Extinct in the Wild
Think operation,Reptilia,Primates,3370.305,1179.23,Least Concern
Ready girl,Reptilia,Rodentia,2768.286,1107.73,Least Concern
Type company,Mammalia,Squamata,363.799,2452.24,Vulnerable
Without challenge,Actinopterygii,Rodentia,4332.096,130.74,Extinct in the Wild
Later special,Amphibia,Rodentia,2144.099,2263.55,Least Concern
All focus,Aves,Squamata,3572.214,2842.84,Least Concern
Other bag,Amphibia,Carnivora,2764.396,2767.32,Near Threatened
Hospital else,Amphibia,Carnivora,1136.072,2458.79,Endangered
