species,class,order,weight_kg,length_cm,conservation_status
My market,Amphibia,Rodentia,1720.386,2998.13,Extinct in the Wild
Answer person,Mammalia,Primates,3553.818,2751.32,Critically Endangered
Field effort,Mammalia,Squamata,1335.888,438.6,Vulnerable
Sell high,Mammalia,Anura,1504.706,2865.11,Extinct in the Wild
Reason no,Amphibia,Primates,3964.274,215.71,Critically Endangered
Girl race,Actinopterygii,Primates,3115.082,2905.42,Near Threatened
Military door,Amphibia,Passeriformes,3580.58,2697.17,Vulnerable
Information can,Amphibia,Primates,3045.966,115.76,Near Threatened
Hotel while,Reptilia,Anura,108.393,623.23,Near Threatened
Difficult meeting,Reptilia,Anura,1449.847,213.78,Near Threatened
Week phone,Actinopterygii,Rodentia,2027.504,444.95,Extinct in the Wild
Plant wife,Reptilia,Passeriformes,4248.997,2788.02,Vulnerable
Firm black,Reptilia,Carnivora,3881.373,1178.58,Vulnerable
Tv they,Aves,Passeriformes,734.604,2702.6,Near Threatened
Case spring,Aves,Carnivora,2067.747,1614.58,Vulnerable
Contain stage,Mammalia,Anura,1660.22,391.1,Endangered
Thing must,Reptilia,Carnivora,1122.987,2349.89,Critically Endangered
Capital single,Reptilia,Carnivora,534.768,2214.63,Least Concern
Of detail,Mammalia,Primates,4417.165,381.25,Endangered
Goal decision,Amphibia,Primates,3680.916,2766.44,Extinct in the Wild
Still far,Mammalia,Passeriformes,4424.809,1571.53,Near Threatened
Young suggest,Amphibia,Passeriformes,4083.37,441.01,Critically Endangered
Staff key,Reptilia,Primates,4302.256,1104.64,Least Concern
Conference present,Aves,Rodentia,1797.553,1575.96,Vulnerable
Better simple,Reptilia,Passeriformes,3705.64,1191.35,Least Concern
Because soon,Amphibia,Primates,1375.682,436.28,Critically Endangered
Star enjoy,Actinopterygii,Squamata,4705.208,1701.54,Critically Endangered
New others,Reptilia,Squamata,2588.276,189.05,Extinct in the Wild
Western already,Reptilia,Carnivora,3970.711,1088.95,Endangered
Raise within,Actinopterygii,Anura,2436.646,1657.67,Critically Endangered
Likely attack,Actinopterygii,Rodentia,2330.215,2942.46,Vulnerable
Mean just,Mammalia,Carnivora,2222.219,2396.73,Near Threatened
Rule majority,Actinopterygii,Squamata,4843.935,1693.89,Least Concern
Serve team,Aves,Carnivora,2619.725,2509.95,Endangered
May attorney,Mammalia,Primates,4502.728,297.77,Critically Endangered
Price week,Reptilia,Squamata,3972.936,1449.1,Near Threatened
Word a,Reptilia,Rodentia,2760.022,631.94,Vulnerable
Increase expert,Actinopterygii,Primates,4782.401,2970.22,Near Threatened
Stop listen,Mammalia,Carnivora,4633.562,1751.98,Extinct in the Wild
Article enough,Actinopterygii,Carnivora,2794.97,37.92,Least Concern
Group now,Aves,Carnivora,3983.962,2178.71,Endangered
Throughout short,Amphibia,Carnivora,424.849,2286.2,Endangered
Arrive town,Aves,Squamata,3118.031,1768.31,Vulnerable
Loss answer,Reptilia,Carnivora,4490.571,1895.66,Near Threatened
House land,Mammalia,Rodentia,179.881,2214.13,Extinct in the Wild
Score later,Mammalia,Primates,2379.234,2074.53,Least Concern
Carry prevent,Mammalia,Passeriformes,1075.132,2086.99,Extinct in the Wild
Receive wind,Mammalia,Passeriformes,2852.501,2778.29,Endangered
Low job,Actinopterygii,Passeriformes,1396.805,2354.33,Critically Endangered
Team close,Mammalia,Rodentia,1696.808,2891.82,Least Concern
Trial appear,Amphibia,Anura,4098.655,1389.69,Least Concern
Air force,Mammalia,Passeriformes,1711.603,99.57,Vulnerable
Risk story,Reptilia,Rodentia,3647.208,889.51,Least Concern
Impact often,Reptilia,Carnivora,2847.999,869.05,Extinct in the Wild
Small job,Reptilia,Anura,3181.86,2139.54,Extinct in the Wild
Head especially,Mammalia,Primates,2903.757,798.24,Least Concern
End not,Aves,Squamata,2283.24,207.99,Least Concern
Cup follow,Aves,Anura,1632.527,121.34,Critically Endangered
Whom change,Reptilia,Carnivora,4390.657,1346.89,Extinct in the Wild
As case,Actinopterygii,Carnivora,3826.061,1038.67,Vulnerable
Pull trade,Actinopterygii,Rodentia,3024.169,2778.9,Least Concern
Project away,Actinopterygii,Passeriformes,3645.875,578.32,Critically Endangered
Leg entire,Aves,Primates,4528.588,594.14,Least Concern
According show,Aves,Anura,4724.921,2552.28,Extinct in the Wild
Require maybe,Aves,Squamata,3052.552,859.22,Least Concern
North only,Amphibia,Squamata,3167.688,142.89,Endangered
Military poor,Mammalia,Squamata,1746.006,971.94,Least Concern
Provide sea,Amphibia,Squamata,2758.283,1876.51,Critically Endangered
Several receive,Amphibia,Passeriformes,558.216,2007.49,Endangered
Put suddenly,Aves,Anura,3597.076,1286.0,Least Concern
Particularly such,Aves,Primates,2929.985,638.57,Near Threatened
Message forward,Aves,Passeriformes,996.793,6.93,Endangered
Student race,Mammalia,Primates,2552.163,977.34,Near Threatened
Become big,Aves,Primates,1186.408,1118.14,Near Threatened
Ever yeah,Aves,Passeriformes,702.07,1254.28,Extinct in the Wild
Hear body,Aves,Rodentia,2655.917,1202.8,Vulnerable
Heavy down,Aves,Rodentia,2558.629,2326.89,Near Threatened
Mother alone,Aves,Carnivora,3142.341,1698.82,Vulnerable
Daughter huge,Aves,Anura,3545.744,2533.09,Critically Endangered
Fast suddenly,Aves,Rodentia,3722.406,2343.96,Critically Endangered
Upon small,Mammalia,Carnivora,1332.616,1384.9,Near Threatened
Visit activity,Mammalia,Primates,122.315,1996.58,Vulnerable
She approach,Actinopterygii,Anura,3845.919,1188.96,Extinct in the Wild
Game apply,Reptilia,Passeriformes,1614.286,80.74,Critically Endangered
Attorney president,Aves,Carnivora,2757.885,190.97,Vulnerable
