species,class,order,weight_kg,length_cm,conservation_status
Power international,Amphibia,Passeriformes,3357.216,120.74,Endangered
Same financial,Actinopterygii,Primates,3236.414,587.27,Endangered
Tv none,Amphibia,Primates,1144.916,218.88,Critically Endangered
Face economy,Amphibia,Squamata,459.877,823.75,Critically Endangered
Add reason,Actinopterygii,Anura,166.029,2847.14,Vulnerable
Against option,Amphibia,Passeriformes,2484.808,856.08,Critically Endangered
Partner summer,Reptilia,Carnivora,1760.572,2868.69,Endangered
Cover response,Aves,Passeriformes,2670.948,2418.32,Critically Endangered
Spring benefit,Aves,Primates,3537.129,2188.03,Vulnerable
Single father,Aves,Anura,4230.523,827.53,Endangered
Ask others,Actinopterygii,Passeriformes,3363.002,396.22,Critically Endangered
Forward free,Mammalia,Carnivora,2375.627,1784.51,Vulnerable
Fast bad,Mammalia,Anura,2045.909,2612.36,Least Concern
Serve move,Amphibia,Rodentia,3015.261,2541.45,Least Concern
Coach range,Amphibia,Rodentia,4485.762,888.03,Extinct in the Wild
Face staff,Mammalia,Carnivora,2070.539,1192.19,Vulnerable
Per result,Mammalia,Passeriformes,2875.142,664.82,Endangered
Network record,Mammalia,Primates,2018.035,1081.56,Endangered
Assume other,Mammalia,Rodentia,1883.776,1909.66,Near Threatened
Garden herself,Actinopterygii,Squamata,2585.06,2456.59,Extinct in the Wild
Material carry,Amphibia,Rodentia,2623.68,170.36,Endangered
Take left,Reptilia,Anura,4290.357,373.6,Critically Endangered
Picture partner,Aves,Carnivora,4550.99,976.32,Extinct in the Wild
Hear each,Mammalia,Passeriformes,2108.794,921.03,Extinct in the Wild
Those parent,Mammalia,Passeriformes,542.501,2184.08,Critically Endangered
Say toward,Reptilia,Rodentia,241.378,404.32,Extinct in the Wild
Ground cup,Aves,Passeriformes,2114.946,661.5,Near Threatened
Soldier Congress,Reptilia,Carnivora,3339.242,2864.15,Vulnerable
Better water,Amphibia,Rodentia,4158.399,1427.26,Near Threatened
Foot sea,Actinopterygii,Primates,1834.098,2278.35,Endangered
Act thing,Actinopterygii,Rodentia,300.272,2883.13,Critically Endangered
