species,class,order,weight_kg,length_cm,conservation_status
Class nearly,Actinopterygii,Carnivora,902.361,75.76,Vulnerable
Reach whose,Reptilia,Anura,205.167,1767.86,Near Threatened
Reduce task,Amphibia,Primates,1033.436,21.0,Extinct in the Wild
Today likely,Amphibia,Squamata,187.744,2876.08,Near Threatened
Either usually,Mammalia,Rodentia,2889.891,2195.78,Vulnerable
Audience them,Aves,Squamata,2403.253,1704.79,Endangered
Account enough,Actinopterygii,Carnivora,721.124,2368.55,Extinct in the Wild
Often activity,Aves,Anura,2974.751,1384.27,Near Threatened
Republican include,Aves,Anura,559.048,2803.33,Near Threatened
Check them,Mammalia,Passeriformes,1463.92,2525.53,Critically Endangered
Page daughter,Mammalia,Carnivora,4958.404,522.17,Least Concern
Boy bar,Aves,Passeriformes,2553.876,2122.43,Extinct in the Wild
Form me,Amphibia,Squamata,1057.914,2817.98,Vulnerable
Magazine sister,Actinopterygii,Rodentia,4840.226,334.09,Least Concern
Wall civil,Mammalia,Squamata,3973.302,2970.51,Critically Endangered
Must human,Actinopterygii,Rodentia,1490.073,1361.48,Critically Endangered
Look tonight,Reptilia,Primates,1209.554,1719.67,Vulnerable
View stay,Actinopterygii,Squamata,3439.254,53.26,Vulnerable
Cut strategy,Mammalia,Squamata,2987.651,2768.46,Vulnerable
White defense,Amphibia,Anura,3993.071,1078.63,Extinct in the Wild
Seat suddenly,Actinopterygii,Passeriformes,1957.051,1841.65,Extinct in the Wild
Detail start,Mammalia,Passeriformes,2671.786,2569.59,Vulnerable
Miss also,Amphibia,Squamata,3846.925,996.28,Critically Endangered
Force establish,Reptilia,Rodentia,3334.443,463.13,Critically Endangered
Remember identify,Mammalia,Primates,3925.099,1343.73,Extinct in the Wild
Travel purpose,Actinopterygii,Squamata,1981.639,2324.68,Least Concern
Power benefit,Aves,Squamata,4718.834,2812.33,Extinct in the Wild
Throw part,Actinopterygii,Primates,1091.222,1673.65,Extinct in the Wild
Some onto,Actinopterygii,Anura,1713.502,239.24,Critically Endangered
Head family,Amphibia,Squamata,1222.874,1317.41,Least Concern
Show letter,Aves,Primates,2116.261,285.72,Near Threatened
Mouth culture,Reptilia,Squamata,349.848,1390.08,Vulnerable
Writer arm,Reptilia,Carnivora,1650.121,874.24,Least Concern
Nearly our,Aves,Anura,2916.585,202.72,Extinct in the Wild
Mission cultural,Amphibia,Primates,3784.921,213.2,Endangered
New nor,Mammalia,Carnivora,4897.346,971.88,Critically Endangered
Fill ahead,Amphibia,Primates,426.379,1603.11,Vulnerable
Responsibility get,Aves,Rodentia,4202.168,1844.12,Vulnerable
Find six,Aves,Carnivora,431.666,2916.51,Near Threatened
None individual,Actinopterygii,Squamata,4173.182,1646.63,Near Threatened
Thousand send,Reptilia,Passeriformes,2453.34,1034.67,Extinct in the Wild
Want perform,Actinopterygii,Carnivora,1054.071,1526.02,Least Concern
Mention opportunity,Actinopterygii,Rodentia,2050.056,491.67,Near Threatened
Difference money,Aves,Carnivora,1984.814,880.69,Near Threatened
Finish site,Reptilia,Anura,3853.48,1566.66,Near Threatened
Series my,Actinopterygii,Anura,3532.947,2630.76,Least Concern
Could activity,Amphibia,Primates,1551.703,627.51,Vulnerable
Film else,Aves,Anura,1290.139,2507.45,Extinct in the Wild
Perhaps statement,Amphibia,Primates,4937.51,2099.3,Extinct in the Wild
Sell join,Aves,Carnivora,295.018,774.58,Endangered
Less among,Mammalia,Primates,2751.632,899.18,Critically Endangered
Sister deep,Actinopterygii,Squamata,1026.6,1041.76,Vulnerable
Though themselves,Actinopterygii,Anura,23.14,1590.89,Extinct in the Wild
From road,Reptilia,Squamata,3577.282,2742.36,Extinct in the Wild
Mention guess,Actinopterygii,Passeriformes,339.393,2372.82,Extinct in the Wild
To heavy,Mammalia,Rodentia,1032.758,175.58,Near Threatened
Letter close,Amphibia,Rodentia,1195.308,2317.01,Vulnerable
Service buy,Aves,Passeriformes,2649.302,628.06,Near Threatened
Student few,Amphibia,Rodentia,339.608,522.98,Least Concern
Many wall,Amphibia,Rodentia,1534.236,1761.37,Endangered
Management generation,Amphibia,Primates,2846.124,1800.73,Near Threatened
Few need,Amphibia,Rodentia,1172.992,1945.08,Vulnerable
Mean blue,Actinopterygii,Primates,3828.674,1333.65,Critically Endangered
Mouth week,Aves,Anura,2700.76,1987.75,Endangered
Off despite,Reptilia,Anura,2038.489,1122.65,Near Threatened
Most paper,Amphibia,Carnivora,2287.334,665.12,Critically Endangered
Team choose,Reptilia,Primates,3818.032,2542.24,Vulnerable
Law American,Aves,Primates,3028.586,1357.21,Least Concern
Town better,Actinopterygii,Primates,3986.545,189.67,Vulnerable
Eye top,Reptilia,Anura,1891.873,2967.75,Near Threatened
Truth make,Mammalia,Primates,4730.62,762.58,Critically Endangered
Organization action,Mammalia,Squamata,3974.484,932.3,Near Threatened
Might let,Mammalia,Rodentia,550.793,77.36,Critically Endangered
Its customer,Reptilia,Passeriformes,4672.125,1217.77,Extinct in the Wild
Education financial,Amphibia,Squamata,4231.669,606.97,Least Concern
Dinner mind,Amphibia,Passeriformes,1203.758,1090.19,Endangered
West create,Reptilia,Carnivora,1791.781,19.4,Extinct in the Wild
Speak real,Aves,Carnivora,4522.749,2809.76,Least Concern
Left conference,Aves,Passeriformes,4036.808,244.58,Critically Endangered
Meeting age,Amphibia,Anura,3956.894,2683.16,Extinct in the Wild
Decade face,Reptilia,Passeriformes,300.779,2910.46,Critically Endangered
Space address,Amphibia,Rodentia,4010.899,180.54,Endangered
No throughout,Mammalia,Squamata,1780.481,835.87,Extinct in the Wild
Knowledge city,Aves,Carnivora,2093.22,107.72,Least Concern
Them hope,Reptilia,Rodentia,3896.126,2001.56,Extinct in the Wild
Red method,Mammalia,Squamata,2644.554,941.86,Near Threatened
Catch behind,Amphibia,Anura,3777.132,1592.8,Vulnerable
Would make,Mammalia,Passeriformes,1358.947,1469.12,Endangered
Property enter,Actinopterygii,Passeriformes,4208.702,2593.99,Least Concern
Without across,Amphibia,Squamata,2793.391,2790.3,Critically Endangered
Long change,Reptilia,Carnivora,713.154,731.66,Vulnerable
Under social,Actinopterygii,Rodentia,1980.822,2114.69,Vulnerable
Maintain collection,Reptilia,Anura,1225.927,1684.47,Least Concern
Popular reveal,Reptilia,Carnivora,3168.198,1041.8,Extinct in the Wild
Less kind,Reptilia,Squamata,2032.915,2142.49,Least Concern
Manager top,Actinopterygii,Rodentia,1332.901,2127.87,Extinct in the Wild
Tell include,Actinopterygii,Primates,4542.018,662.99,Extinct in the Wild
Then attorney,Mammalia,Primates,4106.107,2795.31,Least Concern
Above bill,Reptilia,Rodentia,1010.346,2427.53,Endangered
Court growth,Amphibia,Primates,3970.751,95.05,Extinct in the Wild
Expert simple,Aves,Primates,2121.972,1380.23,Near Threatened
Scene practice,Mammalia,Squamata,3112.682,859.44,Extinct in the Wild
Something view,Aves,Passeriformes,734.087,1819.33,Critically Endangered
Music finally,Reptilia,Rodentia,1479.29,1118.09,Near Threatened
Once Republican,Aves,Anura,3154.786,2428.93,Vulnerable
Section career,Aves,Primates,3017.146,1732.33,Critically Endangered
