species,class,order,weight_kg,length_cm,conservation_status
Write shake,Reptilia,Passeriformes,1050.074,2300.25,Near Threatened
General focus,Aves,Rodentia,3304.462,1194.75,Endangered
Feeling executive,Actinopterygii,Squamata,2157.455,2802.51,Endangered
Suffer strong,Aves,Anura,2965.544,2399.92,Critically Endangered
Personal sea,Reptilia,Rodentia,2629.422,2726.83,Endangered
Citizen film,Actinopterygii,Primates,4832.831,1500.75,Endangered
Throughout southern,Actinopterygii,Squamata,3439.508,795.49,Endangered
Sure wonder,Amphibia,Anura,2600.731,770.86,Endangered
Art else,Reptilia,Anura,1635.342,709.81,Endangered
Main within,Actinopterygii,Passeriformes,2542.544,1346.12,Endangered
Every hotel,Mammalia,Primates,3353.246,189.51,Near Threatened
Paper successful,Mammalia,Passeriformes,2751.756,2839.6,Vulnerable
She nation,Reptilia,Carnivora,3659.924,808.07,Extinct in the Wild
Government camera,Mammalia,Carnivora,986.758,2361.16,Endangered
Data edge,Reptilia,Primates,3815.587,815.63,Vulnerable
Quite left,Reptilia,Anura,1229.825,223.72,Near Threatened
Single old,Mammalia,Anura,307.727,1835.71,Near Threatened
Statement already,Actinopterygii,Anura,332.323,1288.55,Critically Endangered
Cell oil,Aves,Passeriformes,2598.371,242.97,Least Concern
Surface maybe,Mammalia,Squamata,467.931,1719.39,Near Threatened
Local development,Aves,Passeriformes,1848.417,1500.69,Vulnerable
Almost trouble,Amphibia,Anura,1645.711,1329.21,Vulnerable
Huge few,Mammalia,Primates,2691.95,1347.05,Critically Endangered
Already since,Aves,Carnivora,257.772,544.94,Extinct in the Wild
Woman the,Reptilia,Squamata,1563.94,92.17,Critically Endangered
Respond song,Actinopterygii,Squamata,863.652,164.0,Near Threatened
Religious knowledge,Actinopterygii,Anura,4631.744,1326.97,Endangered
Enjoy fish,Aves,Carnivora,2852.413,1367.04,Critically Endangered
Bed parent,Reptilia,Rodentia,2053.766,2492.84,Extinct in the Wild
Sell while,Actinopterygii,Rodentia,4202.441,1455.77,Endangered
Case suddenly,Amphibia,Carnivora,1392.638,2896.42,Vulnerable
Senior car,Mammalia,Carnivora,264.38,1822.31,Endangered
Under hair,Actinopterygii,Anura,4276.156,1762.21,Extinct in the Wild
Glass old,Amphibia,Squamata,195.295,2122.47,Vulnerable
Finish brother,Mammalia,Carnivora,1692.816,714.39,Extinct in the Wild
Indicate help,Amphibia,Anura,4814.239,1489.24,Critically Endangered
Account tree,Reptilia,Carnivora,1186.32,977.94,Vulnerable
Car could,Actinopterygii,Passeriformes,4435.469,2735.98,Critically Endangered
You TV,Aves,Squamata,1073.142,2186.89,Endangered
Summer anyone,Aves,Primates,2118.64,154.35,Endangered
Effort determine,Mammalia,Carnivora,1885.603,2541.22,Least Concern
There nearly,Reptilia,Anura,4914.443,523.04,Extinct in the Wild
Article human,Amphibia,Primates,1580.566,780.05,Near Threatened
Call themselves,Reptilia,Carnivora,3552.488,2279.88,Critically Endangered
Single later,Reptilia,Anura,50.739,681.2,Critically Endangered
Be service,Actinopterygii,Carnivora,1558.414,898.79,Least Concern
Sit challenge,Actinopterygii,Passeriformes,4461.638,1173.25,Endangered
Moment we,Amphibia,Rodentia,2907.632,1433.39,Critically Endangered
Seek explain,Actinopterygii,Squamata,3916.808,1038.14,Critically Endangered
Officer kind,Mammalia,Squamata,3783.935,1316.82,Endangered
Production adult,Mammalia,Primates,295.22,1813.11,Endangered
Art avoid,Actinopterygii,Passeriformes,2487.288,370.03,Near Threatened
Discussion nothing,Amphibia,Squamata,2391.911,2379.84,Vulnerable
Not perform,Actinopterygii,Anura,258.331,1964.68,Least Concern
Hospital computer,Mammalia,Squamata,2950.576,417.04,Critically Endangered
Save example,Reptilia,Rodentia,4907.38,252.64,Critically Endangered
Individual focus,Reptilia,Carnivora,4026.618,1649.3,Least Concern
Performance house,Reptilia,Carnivora,1966.293,369.67,Least Concern
Such close,Reptilia,Squamata,3969.94,101.95,Critically Endangered
Drug main,Actinopterygii,Passeriformes,1393.895,1459.6,Critically Endangered
Stand step,Actinopterygii,Anura,689.759,2252.03,Critically Endangered
At couple,Mammalia,Anura,3578.552,705.65,Vulnerable
However customer,Aves,Carnivora,2692.909,703.72,Extinct in the Wild
Whom just,Reptilia,Carnivora,4351.687,2484.92,Least Concern
Suggest little,Reptilia,Passeriformes,4585.1,1147.19,Near Threatened
Eat practice,Amphibia,Passeriformes,335.404,2978.58,Least Concern
Across gas,Actinopterygii,Passeriformes,2124.927,671.37,Endangered
Conference within,Actinopterygii,Carnivora,2649.663,2321.65,Endangered
President energy,Reptilia,Squamata,2542.102,1700.05,Critically Endangered
Body six,Amphibia,Carnivora,930.245,1167.58,Near Threatened
Message government,Mammalia,Rodentia,558.04,2518.74,Endangered
Medical interview,Aves,Carnivora,2544.734,1698.33,Vulnerable
Agreement city,Actinopterygii,Rodentia,4039.778,2862.66,Vulnerable
Health these,Reptilia,Rodentia,837.738,1017.79,Vulnerable
Final wait,Actinopterygii,Squamata,4513.173,1934.26,Near Threatened
Probably stage,Mammalia,Carnivora,3987.823,1944.43,Least Concern
Outside pull,Actinopterygii,Carnivora,1556.964,127.21,Least Concern
Off they,Aves,Squamata,843.299,449.95,Vulnerable
Food decade,Mammalia,Anura,3818.346,2366.82,Endangered
Provide interest,Mammalia,Squamata,3360.712,1159.12,Vulnerable
Country meet,Amphibia,Squamata,3521.311,2675.74,Near Threatened
Industry explain,Aves,Passeriformes,1123.77,394.9,Near Threatened
Against chance,Actinopterygii,Carnivora,4151.42,2972.51,Least Concern
Development mission,Mammalia,Rodentia,2910.415,1818.9,Least Concern
Edge majority,Actinopterygii,Carnivora,1082.501,1895.95,Extinct in the Wild
Factor character,Aves,Primates,1318.571,416.84,Vulnerable
Trouble letter,Mammalia,Anura,4192.449,2371.04,Least Concern
Step ok,Aves,Rodentia,4979.726,715.89,Extinct in the Wild
Art face,Mammalia,Rodentia,3789.16,1846.02,Extinct in the Wild
Public go,Mammalia,Passeriformes,3911.578,2394.01,Vulnerable
Arrive response,Mammalia,Passeriformes,3015.395,395.58,Least Concern
Republican top,Aves,Anura,3496.322,2311.27,Extinct in the Wild
Generation short,Amphibia,Carnivora,1751.964,289.16,Critically Endangered
Simple heavy,Reptilia,Carnivora,4346.794,893.5,Least Concern
Staff could,Amphibia,Passeriformes,86.504,706.21,Near Threatened
Society so,Reptilia,Primates,1374.711,1474.07,Least Concern
Early ground,Reptilia,Rodentia,3063.793,2573.96,Endangered
Even rate,Mammalia,Squamata,2484.859,1844.47,Critically Endangered
Leave budget,Aves,Carnivora,3393.266,2324.66,Near Threatened
There agency,Actinopterygii,Passeriformes,2751.219,2485.08,Vulnerable
Watch lose,Actinopterygii,Passeriformes,666.149,889.18,Least Concern
Account key,Mammalia,Squamata,4085.567,2545.4,Extinct in the Wild
Remain eight,Mammalia,Squamata,493.405,929.65,Near Threatened
Pattern each,Aves,Anura,4043.522,2058.07,Vulnerable
Key everything,Aves,Carnivora,3591.146,436.67,Critically Endangered
Number last,Aves,Carnivora,3539.735,331.92,Vulnerable
Avoid than,Amphibia,Primates,2551.403,91.07,Endangered
Agree behind,Mammalia,Passeriformes,3962.144,2871.53,Critically Endangered
Which well,Aves,Primates,3744.285,2392.55,Least Concern
Fight claim,Reptilia,Rodentia,4822.739,1025.12,Least Concern
Civil simple,Actinopterygii,Primates,16.905,1442.17,Endangered
Culture recognize,Actinopterygii,Anura,2551.427,215.86,Least Concern
Entire better,Mammalia,Anura,3790.097,2334.2,Extinct in the Wild
Congress young,Aves,Squamata,4707.439,750.59,Least Concern
Late role,Aves,Passeriformes,366.723,209.29,Least Concern
Trouble chance,Aves,Passeriformes,2005.503,1383.28,Extinct in the Wild
Just would,Mammalia,Passeriformes,3370.957,1042.98,Vulnerable
Question whether,Mammalia,Anura,2607.774,928.02,Vulnerable
Where by,Actinopterygii,Rodentia,2069.754,1284.45,Extinct in the Wild
Water onto,Amphibia,Rodentia,1210.028,1649.6,Near Threatened
Issue child,Mammalia,Squamata,4417.758,2434.27,Least Concern
Fly theory,Amphibia,Carnivora,972.12,383.12,Near Threatened
Person opportunity,Amphibia,Primates,2083.998,981.77,Vulnerable
Tell necessary,Actinopterygii,Primates,4185.408,155.59,Near Threatened
Pull yard,Amphibia,Squamata,1420.767,1811.56,Endangered
Everybody behavior,Reptilia,Primates,3036.228,1313.0,Near Threatened
Mouth middle,Aves,Rodentia,2266.732,1411.08,Least Concern
Hotel marriage,Mammalia,Anura,3565.304,1045.68,Least Concern
Once color,Aves,Squamata,3183.919,1273.85,Least Concern
Beautiful even,Mammalia,Rodentia,3551.833,248.87,Near Threatened
Hotel stuff,Aves,Carnivora,1653.644,1840.87,Vulnerable
Son few,Aves,Primates,2027.816,2584.04,Endangered
Investment person,Actinopterygii,Anura,2441.304,1180.26,Extinct in the Wild
Miss rock,Amphibia,Rodentia,3178.691,1896.03,Near Threatened
Finish international,Mammalia,Anura,4618.969,2552.13,Near Threatened
Each arm,Reptilia,Passeriformes,4681.203,2186.38,Vulnerable
Cause forward,Actinopterygii,Primates,3991.696,676.22,Endangered
Position year,Reptilia,Primates,638.583,2571.46,Endangered
Present couple,Reptilia,Carnivora,3825.56,506.0,Endangered
Paper their,Aves,Passeriformes,3634.187,164.82,Near Threatened
Ask program,Mammalia,Anura,1273.403,1697.83,Critically Endangered
Their list,Aves,Squamata,3901.618,1237.05,Critically Endangered
Crime major,Reptilia,Squamata,3456.254,1807.9,Vulnerable
Act clearly,Actinopterygii,Rodentia,1146.873,1140.15,Critically Endangered
Military mind,Amphibia,Anura,3252.816,2012.81,Endangered
Call product,Amphibia,Rodentia,931.751,412.44,Endangered
Position which,Aves,Anura,3556.111,1725.49,Least Concern
Nor stuff,Reptilia,Rodentia,1019.619,2280.28,Critically Endangered
How despite,Aves,Squamata,135.908,1071.49,Near Threatened
Officer mind,Actinopterygii,Primates,2692.931,2443.68,Endangered
Left scientist,Actinopterygii,Carnivora,3470.536,597.81,Endangered
Hot get,Mammalia,Primates,3088.861,2319.85,Vulnerable
Town bring,Amphibia,Anura,100.837,2926.87,Endangered
Sign age,Amphibia,Rodentia,2963.087,1916.93,Least Concern
Nor per,Actinopterygii,Anura,4256.373,1857.02,Near Threatened
Away painting,Actinopterygii,Squamata,488.17,1560.48,Critically Endangered
Ago woman,Actinopterygii,Squamata,2942.742,1923.88,Vulnerable
Let business,Reptilia,Carnivora,4115.424,1901.13,Vulnerable
Impact modern,Actinopterygii,Anura,3335.405,52.39,Critically Endangered
Tax effort,Aves,Anura,396.054,254.78,Critically Endangered
Follow late,Amphibia,Anura,3239.294,1170.3,Endangered
Memory where,Aves,Rodentia,2209.83,783.99,Extinct in the Wild
Fall see,Reptilia,Rodentia,4729.36,649.17,Near Threatened
Suddenly participant,Amphibia,Passeriformes,230.364,422.25,Vulnerable
Blue professor,Amphibia,Primates,3575.489,1679.91,Least Concern
Plant property,Actinopterygii,Passeriformes,4669.248,2933.44,Least Concern
City recent,Aves,Carnivora,3969.067,318.5,Critically Endangered
Good agent,Reptilia,Primates,3468.96,1528.6,Critically Endangered
Effort budget,Mammalia,Primates,3219.729,2967.78,Endangered
Entire together,Reptilia,Anura,4680.221,2958.72,Least Concern
Of affect,Aves,Squamata,3898.575,2438.67,Vulnerable
On media,Amphibia,Anura,4092.48,364.22,Least Concern
Explain often,Actinopterygii,Passeriformes,652.035,449.43,Near Threatened
Social total,Mammalia,Primates,820.234,415.68,Vulnerable
One of,Amphibia,Carnivora,793.957,2625.28,Vulnerable
Sea paper,Aves,Primates,4670.974,1649.88,Endangered
Note which,Aves,Squamata,188.741,359.99,Endangered
Gas support,Mammalia,Rodentia,2863.133,724.64,Extinct in the Wild
Who hear,Reptilia,Rodentia,1621.717,2236.02,Least Concern
Decision economy,Aves,Passeriformes,627.618,2994.19,Critically Endangered
Any sing,Mammalia,Passeriformes,4445.772,2687.64,Vulnerable
But performance,Reptilia,Rodentia,1819.596,2033.78,Endangered
Will seek,Mammalia,Anura,4211.765,382.25,Near Threatened
Trade different,Aves,Carnivora,1236.104,2623.36,Critically Endangered
Population eye,Amphibia,Squamata,3514.441,2254.78,Vulnerable
Bit throw,Aves,Primates,1283.878,1203.5,Extinct in the Wild
Then from,Amphibia,Rodentia,2660.619,1585.87,Vulnerable
Less off,Mammalia,Rodentia,4084.645,2566.75,Near Threatened
Too mission,Reptilia,Rodentia,3703.27,1412.83,Extinct in the Wild
Conference individual,Mammalia,Rodentia,4955.904,195.65,Endangered
Turn result,Actinopterygii,Primates,3008.44,180.39,Endangered
Suggest recently,Mammalia,Primates,4925.908,219.17,Extinct in the Wild
Create size,Mammalia,Passeriformes,2865.936,2077.0,Least Concern
Garden new,Mammalia,Passeriformes,3798.096,1843.69,Near Threatened
Station out,Aves,Anura,3257.225,582.01,Near Threatened
Possible evening,Amphibia,Passeriformes,1582.695,2598.77,Least Concern
Improve individual,Mammalia,Carnivora,1963.926,1837.08,Vulnerable
Whose of,Reptilia,Anura,768.914,1841.06,Extinct in the Wild
Commercial though,Actinopterygii,Rodentia,2589.759,972.56,Least Concern
Trial window,Aves,Anura,3635.431,240.52,Least Concern
Receive people,Aves,Squamata,4323.968,2860.38,Endangered
Responsibility window,Aves,Passeriformes,1761.018,348.29,Near Threatened
Order recognize,Actinopterygii,Primates,1268.032,130.26,Endangered
Record why,Aves,Anura,1308.562,1087.94,Least Concern
