species,class,order,weight_kg,length_cm,conservation_status
Professor senior,Aves,Primates,4231.767,472.15,Near Threatened
Particular upon,Reptilia,Squamata,2857.227,977.41,Extinct in the Wild
Two trial,Actinopterygii,Rodentia,4335.738,2409.1,Endangered
Organization hour,Reptilia,Passeriformes,188.493,1211.23,Least Concern
Day star,Aves,Carnivora,3929.309,1788.25,Extinct in the Wild
Agreement hard,Reptilia,Anura,981.998,87.5,Least Concern
Various both,Amphibia,Passeriformes,185.006,51.08,Least Concern
Education candidate,Aves,Passeriformes,3342.783,184.17,Extinct in the Wild
Language from,Aves,Squamata,2104.87,1333.4,Extinct in the Wild
Identify everybody,Amphibia,Passeriformes,2625.636,2716.76,Critically Endangered
Current improve,Aves,Passeriformes,2504.286,857.42,Least Concern
Trial art,Reptilia,Rodentia,2253.892,520.36,Least Concern
Child young,Actinopterygii,Primates,93.722,682.07,Critically Endangered
Walk scene,Mammalia,Passeriformes,4816.946,1785.84,Extinct in the Wild
Not help,Actinopterygii,Squamata,2729.751,1345.63,Vulnerable
Sense interview,Aves,Primates,3721.17,2082.66,Endangered
Think fight,Reptilia,Carnivora,691.768,1401.93,Least Concern
Fast pick,Amphibia,Rodentia,683.374,362.39,Least Concern
Hotel along,Actinopterygii,Carnivora,4464.52,2711.79,Vulnerable
Bar director,Mammalia,Passeriformes,717.654,616.13,Critically Endangered
Eye want,Amphibia,Carnivora,861.301,275.67,Least Concern
Say hospital,Actinopterygii,Rodentia,655.261,1765.16,Least Concern
Heavy market,Mammalia,Squamata,2770.358,463.94,Extinct in the Wild
Much despite,Mammalia,Squamata,3969.896,2117.98,Near Threatened
Their Republican,Actinopterygii,Anura,2504.67,1501.17,Critically Endangered
Building happy,Aves,Anura,91.968,1321.54,Extinct in the Wild
Far young,Aves,Squamata,2797.239,254.09,Near Threatened
Something what,Mammalia,Rodentia,968.444,2879.17,Critically Endangered
Expert clearly,Aves,Passeriformes,2645.405,224.71,Critically Endangered
House yet,Mammalia,Carnivora,4842.064,1553.95,Critically Endangered
Least almost,Mammalia,Passeriformes,1882.099,1972.49,Extinct in the Wild
Save air,Actinopterygii,Squamata,3536.522,740.43,Vulnerable
Chair paper,Actinopterygii,Squamata,4400.669,968.22,Critically Endangered
Parent role,Reptilia,Passeriformes,45.268,538.55,Endangered
Small scene,Actinopterygii,Carnivora,3224.223,1243.31,Critically Endangered
Indeed agency,Mammalia,Squamata,2662.943,2222.6,Extinct in the Wild
Know alone,Reptilia,Carnivora,14.519,2397.01,Extinct in the Wild
Million someone,Mammalia,Carnivora,4075.917,1607.59,Least Concern
