species,class,order,weight_kg,length_cm,conservation_status
Drive understand,Actinopterygii,Passeriformes,3431.877,1605.56,Extinct in the Wild
Certainly other,Reptilia,Rodentia,4896.119,2463.68,Least Concern
Customer character,Aves,Carnivora,1094.474,2158.54,Critically Endangered
Safe early,Actinopterygii,Passeriformes,2906.541,2587.94,Vulnerable
Decide purpose,Amphibia,Carnivora,4311.555,1964.14,Least Concern
Up morning,Aves,Anura,649.478,1513.26,Critically Endangered
Education remember,Reptilia,Passeriformes,674.922,497.85,Vulnerable
Power again,Mammalia,Primates,3469.766,2912.27,Least Concern
Member animal,Reptilia,Squamata,4828.3,1584.11,Vulnerable
We doctor,Actinopterygii,Primates,1835.082,2773.49,Near Threatened
Author key,Reptilia,Rodentia,4298.364,1578.17,Vulnerable
Answer entire,Amphibia,Carnivora,867.19,1181.19,Endangered
Benefit since,Actinopterygii,Carnivora,2838.52,1694.05,Least Concern
Anything test,Mammalia,Anura,541.7,618.93,Critically Endangered
Option final,Actinopterygii,Passeriformes,1250.581,921.19,Critically Endangered
Give state,Aves,Rodentia,30.688,572.46,Vulnerable
Top understand,Amphibia,Primates,266.945,2989.2,Vulnerable
Up kid,Mammalia,Rodentia,2038.619,1133.83,Least Concern
Center American,Reptilia,Rodentia,4562.554,2027.2,Vulnerable
Turn join,Mammalia,Primates,179.336,2285.95,Endangered
Policy camera,Reptilia,Anura,1223.305,1475.89,Extinct in the Wild
Let trade,Actinopterygii,Squamata,1500.065,1448.16,Vulnerable
Water effort,Reptilia,Squamata,3599.449,1530.19,Vulnerable
Model miss,Reptilia,Carnivora,1018.612,448.56,Endangered
Official happen,Aves,Anura,1715.214,1058.79,Endangered
That movement,Actinopterygii,Rodentia,4150.226,811.81,Extinct in the Wild
Than close,Reptilia,Squamata,2251.554,76.51,Least Concern
Next cut,Actinopterygii,Squamata,155.351,91.01,Endangered
Decade alone,Mammalia,Passeriformes,947.026,81.17,Extinct in the Wild
Including one,Amphibia,Primates,2775.235,1893.29,Extinct in the Wild
Edge degree,Reptilia,Rodentia,4511.185,2013.74,Vulnerable
Same character,Amphibia,Carnivora,4591.848,2951.05,Endangered
Build sport,Actinopterygii,Passeriformes,175.554,1077.26,Near Threatened
Moment seat,Aves,Carnivora,2783.869,2215.0,Endangered
Matter although,Reptilia,Rodentia,3291.111,2222.08,Extinct in the Wild
Civil unit,Amphibia,Carnivora,3575.926,659.69,Vulnerable
Officer trip,Aves,Squamata,4413.485,866.29,Endangered
Present mention,Actinopterygii,Primates,2880.569,1441.16,Near Threatened
Senior research,Amphibia,Anura,885.184,1647.85,Vulnerable
Old pick,Amphibia,Passeriformes,219.596,1960.62,Extinct in the Wild
Stand street,Actinopterygii,Squamata,725.074,2604.03,Critically Endangered
Property blue,Reptilia,Primates,2077.872,2389.41,Vulnerable
Nation set,Actinopterygii,Squamata,41.208,1826.36,Vulnerable
Thought every,Actinopterygii,Squamata,4968.593,2760.66,Least Concern
Take feeling,Amphibia,Anura,4342.509,321.65,Endangered
Draw budget,Aves,Carnivora,517.073,1091.51,Near Threatened
Report meeting,Actinopterygii,Anura,1491.066,542.1,Least Concern
Reduce along,Aves,Squamata,3201.453,927.1,Endangered
Ball practice,Actinopterygii,Carnivora,3364.98,2001.79,Critically Endangered
Administration social,Actinopterygii,Primates,3396.275,363.43,Extinct in the Wild
Name project,Reptilia,Carnivora,1798.338,2982.44,Extinct in the Wild
Present mind,Reptilia,Carnivora,3280.865,2965.83,Extinct in the Wild
Others have,Mammalia,Squamata,4749.075,931.72,Vulnerable
Fine rate,Aves,Anura,3987.058,44.44,Critically Endangered
Pull building,Amphibia,Anura,4777.623,2767.9,Vulnerable
Institution green,Amphibia,Passeriformes,966.246,1330.47,Least Concern
Product former,Actinopterygii,Squamata,3088.775,981.49,Critically Endangered
Front develop,Reptilia,Anura,73.684,2109.48,Endangered
Key sort,Aves,Passeriformes,3934.104,890.5,Critically Endangered
Able since,Mammalia,Squamata,71.04,1832.3,Vulnerable
Compare address,Reptilia,Passeriformes,1428.451,656.21,Near Threatened
Pick establish,Aves,Passeriformes,2232.782,2732.87,Least Concern
