species,class,order,weight_kg,length_cm,conservation_status
Car cut,Amphibia,Rodentia,3019.902,2251.16,Vulnerable
Pm however,Actinopterygii,Carnivora,2019.434,2610.67,Endangered
Miss get,Actinopterygii,Carnivora,3403.093,128.82,Least Concern
Than relationship,Amphibia,Anura,4020.169,41.18,Vulnerable
For where,Amphibia,Carnivora,3865.451,1367.41,Vulnerable
Property gas,Aves,Carnivora,4879.704,2269.1,Endangered
Collection him,Mammalia,Squamata,2867.758,374.44,Critically Endangered
Make but,Aves,Anura,4793.219,359.44,Extinct in the Wild
Political pretty,Aves,Rodentia,2863.524,1105.72,Vulnerable
Wish manager,Mammalia,Rodentia,2996.909,1071.67,Extinct in the Wild
Civil until,Reptilia,Primates,2788.332,1534.39,Near Threatened
The direction,Aves,Anura,3978.259,1122.47,Least Concern
Option business,Mammalia,Anura,3068.305,2172.75,Endangered
List behind,Actinopterygii,Passeriformes,758.535,1927.09,Least Concern
Hit step,Reptilia,Anura,4879.591,1117.6,Endangered
Community eye,Aves,Carnivora,464.816,2985.65,Near Threatened
Bit upon,Aves,Rodentia,3673.495,1262.43,Extinct in the Wild
Husband case,Amphibia,Primates,4255.449,221.75,Near Threatened
Real third,Actinopterygii,Rodentia,1899.984,277.88,Least Concern
Yourself plan,Actinopterygii,Primates,4320.339,2146.92,Critically Endangered
Room pull,Reptilia,Anura,1756.445,324.08,Vulnerable
Official series,Mammalia,Primates,3077.749,901.45,Least Concern
Religious parent,Reptilia,Squamata,3749.567,547.13,Extinct in the Wild
Your arm,Aves,Rodentia,4206.25,1754.25,Critically Endangered
Side American,Amphibia,Carnivora,3357.779,2964.41,Vulnerable
Live peace,Reptilia,Squamata,403.778,143.55,Extinct in the Wild
Doctor catch,Amphibia,Carnivora,1125.691,2485.88,Extinct in the Wild
Ten song,Aves,Carnivora,4767.406,1573.35,Vulnerable
Officer choice,Actinopterygii,Rodentia,1110.908,893.94,Extinct in the Wild
Apply organization,Reptilia,Squamata,4092.713,821.17,Vulnerable
Size long,Reptilia,Anura,1278.593,2026.5,Near Threatened
Keep bar,Actinopterygii,Anura,930.764,526.32,Endangered
There Mrs,Reptilia,Primates,4944.719,1807.75,Least Concern
Coach seat,Aves,Passeriformes,4536.256,1373.89,Extinct in the Wild
Purpose most,Actinopterygii,Carnivora,737.124,2305.64,Vulnerable
Sell successful,Mammalia,Anura,2671.283,1723.68,Least Concern
Ok parent,Actinopterygii,Primates,2110.851,2434.15,Vulnerable
Agency office,Actinopterygii,Rodentia,2597.932,73.24,Least Concern
Fly center,Mammalia,Carnivora,4607.151,262.04,Least Concern
