species,class,order,weight_kg,length_cm,conservation_status
Memory continue,Reptilia,Primates,1623.574,547.55,Critically Endangered
Carry system,Aves,Passeriformes,1816.154,2394.65,Extinct in the Wild
Event environmental,Mammalia,Carnivora,3998.335,166.5,Least Concern
Movie series,Reptilia,Squamata,3725.264,2867.22,Extinct in the Wild
Kind short,Actinopterygii,Anura,4839.071,2081.66,Near Threatened
Sit attorney,Amphibia,Primates,2298.035,2862.4,Least Concern
May nice,Mammalia,Carnivora,2005.757,95.32,Least Concern
Soon floor,Actinopterygii,Squamata,2496.226,2596.5,Vulnerable
Training company,Mammalia,Rodentia,2687.684,1833.16,Critically Endangered
Fact movement,Reptilia,Carnivora,4129.726,123.92,Near Threatened
Than finish,Amphibia,Anura,1645.955,1738.03,Endangered
Because lay,Reptilia,Squamata,1808.681,2883.2,Endangered
Physical election,Amphibia,Anura,3145.184,1661.58,Critically Endangered
Scientist parent,Actinopterygii,Squamata,4038.681,108.02,Least Concern
Majority it,Mammalia,Squamata,228.777,2051.08,Least Concern
And none,Actinopterygii,Anura,1568.585,1429.88,Critically Endangered
Network more,Amphibia,Squamata,1277.499,2760.1,Endangered
Outside morning,Reptilia,Squamata,3882.181,2564.26,Near Threatened
Yeah voice,Mammalia,Squamata,1531.83,874.85,Near Threatened
Up century,Actinopterygii,Passeriformes,1651.961,730.48,Endangered
Easy leave,Amphibia,Passeriformes,3826.635,1720.3,Critically Endangered
Relationship letter,Actinopterygii,Primates,3526.745,2069.43,Least Concern
Quite skin,Aves,Primates,1239.591,1653.88,Near Threatened
Maintain have,Reptilia,Primates,599.846,1666.46,Critically Endangered
Moment situation,Mammalia,Passeriformes,3500.698,1936.93,Extinct in the Wild
Stage serve,Amphibia,Passeriformes,4245.178,1591.58,Extinct in the Wild
Film suddenly,Amphibia,Rodentia,3498.885,2575.51,Least Concern
Fact relationship,Aves,Passeriformes,4591.323,872.26,Extinct in the Wild
Decide key,Mammalia,Carnivora,4950.968,2907.51,Vulnerable
Eat artist,Actinopterygii,Rodentia,2721.405,1656.94,Vulnerable
Everyone method,Actinopterygii,Anura,3857.879,1572.39,Endangered
Worry hot,Aves,Rodentia,1322.744,2706.07,Least Concern
Yes reveal,Actinopterygii,Anura,1826.74,1675.89,Endangered
Answer here,Mammalia,Primates,4026.921,1141.54,Near Threatened
Look happen,Reptilia,Squamata,2536.165,2673.62,Vulnerable
Per who,Mammalia,Rodentia,3967.49,152.02,Least Concern
Idea particular,Amphibia,Carnivora,4908.115,2850.99,Endangered
Already beautiful,Mammalia,Carnivora,1412.619,1142.66,Least Concern
Arrive whose,Mammalia,Anura,2701.005,649.01,Near Threatened
Get leg,Actinopterygii,Rodentia,1535.675,1138.94,Vulnerable
Parent follow,Actinopterygii,Rodentia,4706.708,143.7,Endangered
Not however,Actinopterygii,Anura,2575.209,155.8,Near Threatened
Society song,Aves,Primates,2004.073,2369.76,Extinct in the Wild
Western loss,Mammalia,Carnivora,2010.763,2742.13,Endangered
Listen Mrs,Mammalia,Primates,2331.391,1944.52,Endangered
Himself drop,Reptilia,Passeriformes,4642.806,1279.86,Vulnerable
Generation news,Actinopterygii,Carnivora,1703.587,2011.61,Vulnerable
Voice prevent,Reptilia,Anura,1780.516,709.22,Extinct in the Wild
Computer bit,Reptilia,Carnivora,674.734,1942.49,Near Threatened
Explain much,Reptilia,Passeriformes,717.086,2344.93,Critically Endangered
Amount structure,Actinopterygii,Carnivora,2245.955,2638.6,Least Concern
View country,Amphibia,Passeriformes,4760.053,1831.96,Critically Endangered
Act assume,Aves,Passeriformes,3938.194,1203.45,Endangered
Face beat,Reptilia,Rodentia,2412.172,2725.11,Critically Endangered
Another story,Amphibia,Rodentia,4304.474,910.07,Least Concern
Year growth,Amphibia,Rodentia,3705.595,1882.02,Endangered
Foreign hear,Actinopterygii,Primates,3878.398,390.74,Near Threatened
After us,Reptilia,Anura,4773.02,150.91,Extinct in the Wild
Really reveal,Aves,Squamata,997.382,1622.38,Extinct in the Wild
Provide boy,Amphibia,Primates,2342.735,1546.43,Least Concern
Other item,Amphibia,Primates,369.063,136.7,Extinct in the Wild
Not drive,Actinopterygii,Rodentia,868.952,2974.56,Extinct in the Wild
Financial reduce,Reptilia,Rodentia,2826.636,1151.6,Endangered
