species,class,order,weight_kg,length_cm,conservation_status
Doctor goal,Aves,Passeriformes,1970.04,1157.66,Near Threatened
Relationship camera,Amphibia,Carnivora,4814.36,705.96,Endangered
Quickly minute,Aves,Passeriformes,1344.186,1873.33,Least Concern
Young official,Mammalia,Passeriformes,3533.203,1176.8,Least Concern
Quite our,Amphibia,Anura,4327.178,1679.57,Endangered
Manager investment,Actinopterygii,Passeriformes,487.908,2457.79,Endangered
Blood environmental,Amphibia,Passeriformes,1121.372,249.15,Vulnerable
Buy within,Mammalia,Squamata,3187.122,288.11,Least Concern
Site eight,Amphibia,Primates,3275.144,513.77,Critically Endangered
Agree much,Aves,Squamata,2891.982,183.98,Endangered
Open law,Aves,Anura,3453.038,491.03,Least Concern
When on,Actinopterygii,Primates,2832.434,2859.68,Extinct in the Wild
Director including,Amphibia,Rodentia,682.173,2263.95,Vulnerable
Main nation,Aves,Passeriformes,3503.411,634.95,Near Threatened
Which full,Amphibia,Passeriformes,834.677,607.74,Endangered
Culture allow,Aves,Rodentia,947.045,566.69,Extinct in the Wild
See and,Amphibia,Carnivora,4711.811,72.66,Endangered
Country table,Mammalia,Anura,3298.859,739.33,Vulnerable
Official Congress,Mammalia,Rodentia,3603.766,1432.67,Extinct in the Wild
Different wide,Aves,Anura,357.323,926.1,Critically Endangered
Get when,Actinopterygii,Primates,4740.149,403.35,Critically Endangered
Program author,Amphibia,Carnivora,1957.883,2638.53,Extinct in the Wild
Election poor,Reptilia,Rodentia,3387.611,2591.15,Near Threatened
Find decision,Mammalia,Primates,4777.03,2723.13,Least Concern
Live ask,Aves,Passeriformes,3770.079,1798.01,Endangered
Page door,Amphibia,Passeriformes,298.389,2196.67,Extinct in the Wild
Nice economy,Actinopterygii,Passeriformes,661.17,2290.33,Near Threatened
Senior tell,Aves,Passeriformes,3656.266,1720.08,Near Threatened
West five,Reptilia,Squamata,416.865,2606.67,Near Threatened
Five finish,Reptilia,Rodentia,3527.895,429.8,Vulnerable
Leader hair,Amphibia,Carnivora,1736.88,2202.83,Near Threatened
Teach through,Mammalia,Primates,1534.103,369.57,Endangered
Modern effect,Mammalia,Primates,600.967,1504.06,Vulnerable
Court order,Actinopterygii,Rodentia,1837.574,1767.5,Near Threatened
Woman raise,Amphibia,Rodentia,3902.038,125.94,Vulnerable
Middle lose,Mammalia,Rodentia,4555.347,2643.61,Critically Endangered
Me voice,Mammalia,Squamata,1646.221,1862.24,Critically Endangered
Leave lead,Reptilia,Primates,4296.587,164.35,Near Threatened
Newspaper collection,Aves,Primates,1959.116,1853.65,Critically Endangered
