species,class,order,weight_kg,length_cm,conservation_status
Official successful,Mammalia,Primates,2797.586,1752.42,Least Concern
Care bill,Reptilia,Anura,3161.464,2842.65,Vulnerable
Catch family,Amphibia,Carnivora,3858.263,2647.82,Least Concern
Air stage,Aves,Rodentia,72.274,2377.18,Least Concern
Research test,Reptilia,Primates,3291.355,10.9,Critically Endangered
Similar American,Mammalia,Squamata,1104.325,653.63,Near Threatened
Month treat,Reptilia,Rodentia,684.975,1357.44,Near Threatened
Power traditional,Amphibia,Primates,12.408,2239.93,Vulnerable
Never rich,Reptilia,Rodentia,4738.586,240.76,Endangered
Threat candidate,Reptilia,Carnivora,4390.255,2175.57,Least Concern
Election base,Aves,Passeriformes,2275.103,340.52,Vulnerable
Couple security,Actinopterygii,Passeriformes,652.55,1484.77,Near Threatened
Environment establish,Amphibia,Anura,1221.596,941.42,Extinct in the Wild
Idea answer,Mammalia,Rodentia,1570.771,2342.35,Vulnerable
Test fear,Amphibia,Squamata,4937.588,427.38,Least Concern
Little fall,Amphibia,Primates,1064.811,844.98,Least Concern
Both industry,Amphibia,Primates,932.57,249.4,Least Concern
Follow east,Actinopterygii,Primates,4155.389,2967.01,Endangered
Argue operation,Actinopterygii,Passeriformes,4861.055,2930.47,Endangered
Fire attack,Aves,Anura,4309.069,1764.07,Endangered
Listen environment,Mammalia,Rodentia,4565.681,929.9,Near Threatened
Mention police,Reptilia,Passeriformes,141.467,1146.0,Extinct in the Wild
Matter heart,Aves,Carnivora,3450.093,347.15,Critically Endangered
Health specific,Mammalia,Rodentia,2462.872,2428.91,Least Concern
There example,Reptilia,Anura,4548.593,330.72,Endangered
Piece first,Mammalia,Rodentia,55.791,2477.17,Endangered
Product either,Amphibia,Rodentia,432.974,1783.93,Extinct in the Wild
Senior box,Actinopterygii,Rodentia,4776.766,850.08,Extinct in the Wild
Human listen,Actinopterygii,Passeriformes,4204.573,1366.29,Near Threatened
Event position,Actinopterygii,Primates,495.512,859.71,Least Concern
Sure simple,Aves,Anura,183.602,41.61,Endangered
Career get,Reptilia,Passeriformes,1474.558,2494.61,Least Concern
Issue learn,Actinopterygii,Rodentia,506.488,2368.99,Vulnerable
Day simple,Aves,Anura,3676.639,992.61,Extinct in the Wild
Whole use,Mammalia,Carnivora,205.929,264.02,Near Threatened
Dinner source,Aves,Rodentia,2275.682,1185.97,Extinct in the Wild
Look employee,Aves,Primates,4038.049,691.63,Least Concern
Certain notice,Actinopterygii,Rodentia,4717.405,1391.62,Endangered
Skill serve,Aves,Anura,2551.806,553.21,Endangered
Report threat,Aves,Primates,3709.898,566.03,Vulnerable
Sure tonight,Mammalia,Rodentia,3448.416,693.46,Near Threatened
Bit nice,Amphibia,Anura,641.469,2917.22,Near Threatened
Current marriage,Actinopterygii,Squamata,1744.549,1798.17,Critically Endangered
Imagine as,Actinopterygii,Rodentia,1873.744,1920.08,Vulnerable
Strategy throw,Mammalia,Squamata,4848.037,2531.84,Endangered
Cut control,Reptilia,Primates,3714.629,2904.8,Least Concern
Food talk,Actinopterygii,Rodentia,3222.814,2847.49,Critically Endangered
Factor idea,Aves,Anura,1747.716,2804.94,Extinct in the Wild
Sea teach,Reptilia,Rodentia,2711.991,615.79,Least Concern
Both community,Aves,Rodentia,792.563,1880.85,Endangered
End style,Reptilia,Primates,4997.705,2829.83,Near Threatened
Material before,Mammalia,Primates,3576.046,1532.53,Near Threatened
Letter final,Actinopterygii,Squamata,3146.428,1875.2,Near Threatened
Simple name,Amphibia,Anura,1057.338,2232.47,Endangered
Effort movement,Mammalia,Primates,387.336,1268.53,Least Concern
Identify senior,Mammalia,Carnivora,1072.531,2636.14,Least Concern
Rest cultural,Amphibia,Squamata,3871.39,1126.61,Endangered
Cut meeting,Aves,Squamata,1536.573,306.82,Least Concern
Pick tax,Aves,Passeriformes,1263.63,2715.7,Vulnerable
Everybody hair,Mammalia,Squamata,1585.729,317.79,Extinct in the Wild
Receive right,Mammalia,Carnivora,4506.643,1935.97,Least Concern
Court others,Mammalia,Passeriformes,4088.545,1908.2,Critically Endangered
Poor defense,Reptilia,Anura,418.741,2265.15,Vulnerable
Total discussion,Amphibia,Primates,1099.133,2806.99,Near Threatened
Even nation,Reptilia,Passeriformes,1258.805,1439.37,Extinct in the Wild
Hundred research,Actinopterygii,Rodentia,1492.762,1984.59,Near Threatened
Data whose,Mammalia,Squamata,1062.211,1022.78,Endangered
Beat all,Actinopterygii,Carnivora,4563.856,635.43,Vulnerable
Understand admit,Aves,Squamata,1754.558,1218.16,Endangered
End discussion,Actinopterygii,Passeriformes,1863.615,1492.6,Extinct in the Wild
Friend necessary,Mammalia,Squamata,4481.579,2816.11,Extinct in the Wild
Admit mission,Aves,Carnivora,2175.349,2430.23,Extinct in the Wild
Forget recognize,Reptilia,Anura,1230.776,1884.56,Near Threatened
Statement writer,Mammalia,Carnivora,2449.54,176.18,Critically Endangered
Sit laugh,Amphibia,Passeriformes,2720.03,369.77,Near Threatened
Contain drop,Mammalia,Carnivora,675.35,1596.52,Least Concern
Agreement ability,Actinopterygii,Anura,3548.982,2005.41,Least Concern
Thank contain,Mammalia,Primates,2510.401,2325.98,Vulnerable
Attention image,Actinopterygii,Passeriformes,1417.598,582.43,Vulnerable
Life week,Amphibia,Squamata,2627.205,595.6,Vulnerable
Wall yet,Mammalia,Passeriformes,2395.209,2586.86,Least Concern
Size few,Actinopterygii,Squamata,1578.953,1566.17,Critically Endangered
Interesting note,Actinopterygii,Passeriformes,4321.159,1159.52,Near Threatened
Spend suggest,Actinopterygii,Passeriformes,631.396,1439.28,Endangered
Personal forget,Reptilia,Primates,3061.882,1918.88,Extinct in the Wild
Particular network,Mammalia,Carnivora,3629.722,736.39,Least Concern
Detail most,Amphibia,Anura,1596.629,590.31,Vulnerable
Pay book,Amphibia,Passeriformes,4951.727,2490.46,Extinct in the Wild
