species,class,order,weight_kg,length_cm,conservation_status
None subject,Mammalia,Primates,296.704,632.26,Extinct in the Wild
Catch power,Mammalia,Anura,3582.38,1568.24,Near Threatened
Attack character,Amphibia,Anura,3194.427,2296.0,Extinct in the Wild
Often seat,Reptilia,Anura,2203.695,2863.93,Critically Endangered
Consumer house,Mammalia,Rodentia,780.641,602.74,Vulnerable
Them including,Actinopterygii,Carnivora,3709.878,2213.5,Least Concern
Dinner marriage,Amphibia,Primates,97.957,2704.11,Least Concern
Us after,Mammalia,Anura,544.084,699.64,Vulnerable
List sometimes,Aves,Primates,4258.782,1343.83,Critically Endangered
Improve look,Aves,Rodentia,660.917,1376.04,Least Concern
Rate successful,Reptilia,Passeriformes,2156.821,1631.04,Near Threatened
Prepare participant,Actinopterygii,Anura,4080.123,978.08,Critically Endangered
Ability food,Aves,Primates,3444.004,2880.72,Endangered
System crime,Reptilia,Primates,142.471,1042.8,Endangered
Magazine key,Reptilia,Squamata,4363.334,133.29,Endangered
Expect receive,Reptilia,Anura,152.599,2361.08,Vulnerable
Friend something,Amphibia,Rodentia,2245.838,1522.35,Extinct in the Wild
Candidate mind,Aves,Passeriformes,775.823,567.52,Endangered
This plan,Amphibia,Primates,3356.75,20.5,Least Concern
Easy article,Aves,Primates,2473.0,941.67,Critically Endangered
Way organization,Reptilia,Anura,715.433,270.16,Extinct in the Wild
Kitchen alone,Aves,Rodentia,877.452,2295.21,Least Concern
Buy surface,Actinopterygii,Squamata,4461.955,1913.8,Critically Endangered
Among green,Amphibia,Passeriformes,3800.088,280.83,Near Threatened
Figure into,Aves,Primates,3561.289,2144.32,Critically Endangered
Mean voice,Reptilia,Squamata,4872.379,840.39,Near Threatened
Population final,Reptilia,Rodentia,1999.803,2361.8,Vulnerable
Dog become,Reptilia,Anura,3432.48,613.02,Endangered
Some executive,Mammalia,Passeriformes,1072.083,1349.2,Vulnerable
Modern table,Reptilia,Rodentia,3072.52,2876.33,Extinct in the Wild
Treat law,Amphibia,Squamata,1377.152,1435.83,Critically Endangered
Security information,Mammalia,Primates,4585.795,2293.72,Extinct in the Wild
Pretty check,Aves,Anura,4482.005,22.1,Least Concern
Again clearly,Mammalia,Anura,3120.588,2308.44,Vulnerable
Consumer security,Amphibia,Passeriformes,4441.43,2646.89,Extinct in the Wild
Real home,Amphibia,Anura,3922.796,1380.7,Least Concern
Painting everything,Reptilia,Squamata,3715.872,2650.72,Extinct in the Wild
Tough Mrs,Reptilia,Anura,3649.734,1579.58,Critically Endangered
Miss spring,Reptilia,Carnivora,4357.539,1182.58,Extinct in the Wild
Exist keep,Aves,Carnivora,187.72,86.39,Near Threatened
Small maybe,Mammalia,Anura,2717.165,8.47,Vulnerable
Success involve,Mammalia,Rodentia,1212.228,2615.26,Critically Endangered
Size memory,Amphibia,Rodentia,3997.238,994.9,Extinct in the Wild
Radio drive,Aves,Anura,135.347,2101.94,Vulnerable
Many international,Amphibia,Squamata,3134.158,1116.26,Least Concern
As eye,Actinopterygii,Squamata,3291.484,1631.51,Least Concern
Describe current,Amphibia,Squamata,2793.125,2225.8,Vulnerable
Prepare put,Actinopterygii,Passeriformes,1221.678,507.74,Near Threatened
Mother nor,Actinopterygii,Primates,4137.837,1029.54,Vulnerable
Tax west,Reptilia,Passeriformes,471.841,876.92,Endangered
Above movie,Mammalia,Carnivora,2854.707,19.65,Vulnerable
Actually employee,Actinopterygii,Carnivora,2892.667,1774.05,Near Threatened
Writer between,Amphibia,Squamata,602.419,1356.07,Critically Endangered
Than take,Reptilia,Primates,2944.238,2477.0,Near Threatened
Alone TV,Reptilia,Rodentia,3515.032,1336.28,Endangered
Study herself,Mammalia,Primates,684.615,2505.71,Endangered
Along yard,Actinopterygii,Passeriformes,4748.529,1728.43,Vulnerable
Whom way,Mammalia,Carnivora,4059.813,1752.43,Near Threatened
Form lawyer,Aves,Squamata,3077.671,1348.36,Near Threatened
Tough local,Amphibia,Carnivora,873.328,1764.11,Least Concern
Opportunity explain,Reptilia,Anura,2844.921,2452.09,Least Concern
Idea thus,Actinopterygii,Carnivora,4490.395,1083.65,Near Threatened
Camera start,Mammalia,Carnivora,848.731,1022.66,Extinct in the Wild
Everything choice,Actinopterygii,Carnivora,4634.496,9.31,Near Threatened
Seek trade,Amphibia,Carnivora,2938.434,1152.98,Extinct in the Wild
Base space,Aves,Primates,405.465,2490.71,Critically Endangered
Trouble very,Mammalia,Primates,3718.416,478.5,Critically Endangered
Into spend,Reptilia,Carnivora,1885.153,1219.57,Least Concern
White eye,Amphibia,Carnivora,1832.957,1078.57,Extinct in the Wild
Process speech,Actinopterygii,Primates,717.765,591.21,Critically Endangered
Event list,Amphibia,Passeriformes,4621.949,1749.23,Extinct in the Wild
Contain memory,Mammalia,Squamata,1802.752,2448.79,Endangered
Never stuff,Amphibia,Carnivora,866.77,2493.28,Endangered
Choose if,Amphibia,Anura,4502.229,941.61,Least Concern
Serious standard,Reptilia,Squamata,1451.436,2781.3,Near Threatened
Bring human,Actinopterygii,Primates,172.37,91.54,Least Concern
Maybe treat,Aves,Passeriformes,2391.665,432.04,Extinct in the Wild
Yeah approach,Actinopterygii,Rodentia,1892.273,2482.92,Vulnerable
Beautiful who,Mammalia,Passeriformes,1752.634,2570.39,Near Threatened
Soon garden,Reptilia,Squamata,4332.758,1184.85,Extinct in the Wild
Page area,Amphibia,Squamata,4714.271,1836.15,Near Threatened
Himself address,Mammalia,Carnivora,2822.437,1271.43,Critically Endangered
There forward,Amphibia,Passeriformes,2643.736,982.32,Critically Endangered
Threat none,Actinopterygii,Rodentia,2015.537,475.73,Extinct in the Wild
Story tree,Aves,Carnivora,2467.107,2360.63,Extinct in the Wild
Everything medical,Actinopterygii,Primates,1677.852,1038.33,Near Threatened
Small nearly,Mammalia,Squamata,4338.748,2775.88,Endangered
Few yes,Reptilia,Anura,3842.534,1038.44,Critically Endangered
Investment amount,Aves,Primates,4305.385,2532.64,Vulnerable
Major prove,Amphibia,Primates,1745.29,2546.5,Vulnerable
Whom commercial,Mammalia,Primates,1284.205,2382.58,Extinct in the Wild
Piece possible,Reptilia,Carnivora,2248.38,270.89,Near Threatened
Worry song,Mammalia,Primates,2398.25,1935.83,Near Threatened
Civil admit,Actinopterygii,Anura,2764.686,2261.57,Vulnerable
Go value,Aves,Primates,696.765,2332.37,Vulnerable
West if,Actinopterygii,Squamata,3169.699,1943.59,Near Threatened
Find magazine,Amphibia,Anura,3989.972,1146.83,Vulnerable
Edge professional,Mammalia,Rodentia,1816.328,2147.08,Extinct in the Wild
Store seek,Reptilia,Carnivora,3194.658,649.51,Near Threatened
From protect,Reptilia,Rodentia,1725.352,2310.65,Endangered
Beat hour,Actinopterygii,Primates,4274.325,752.34,Extinct in the Wild
Arrive bed,Aves,Anura,4517.448,1711.94,Extinct in the Wild
Century thus,Actinopterygii,Carnivora,2960.467,309.73,Least Concern
Model station,Amphibia,Passeriformes,314.636,2964.07,Near Threatened
Go own,Mammalia,Passeriformes,945.784,226.21,Least Concern
Detail star,Actinopterygii,Primates,754.524,1203.46,Vulnerable
Marriage fact,Actinopterygii,Anura,2649.202,1020.05,Least Concern
Large policy,Mammalia,Squamata,43.592,1213.68,Vulnerable
Reason security,Aves,Primates,4380.381,2446.85,Extinct in the Wild
Artist maybe,Amphibia,Squamata,2241.491,691.66,Extinct in the Wild
Black among,Actinopterygii,Squamata,4582.892,1949.85,Endangered
Deep deep,Amphibia,Passeriformes,1458.298,1989.93,Vulnerable
Difficult must,Actinopterygii,Squamata,1360.716,2831.93,Near Threatened
Despite bank,Actinopterygii,Anura,3986.085,1294.82,Least Concern
Worker standard,Amphibia,Anura,841.929,1591.19,Critically Endangered
Difference part,Amphibia,Anura,4290.735,253.08,Vulnerable
Return lead,Reptilia,Passeriformes,1856.874,1258.41,Extinct in the Wild
Physical happy,Amphibia,Carnivora,4983.687,508.82,Critically Endangered
Second road,Amphibia,Primates,3751.628,358.76,Near Threatened
History Congress,Reptilia,Squamata,1427.312,2253.75,Extinct in the Wild
Continue response,Aves,Squamata,4117.181,1213.25,Vulnerable
Job nearly,Actinopterygii,Passeriformes,3437.589,2351.72,Near Threatened
Prepare huge,Mammalia,Squamata,2601.632,274.74,Extinct in the Wild
Sound sister,Aves,Passeriformes,2542.219,2438.84,Extinct in the Wild
Popular necessary,Aves,Rodentia,2297.625,2161.49,Endangered
Picture dream,Aves,Rodentia,1723.425,2684.54,Least Concern
Hundred away,Mammalia,Carnivora,4756.523,347.69,Extinct in the Wild
Believe authority,Amphibia,Squamata,504.502,2765.46,Extinct in the Wild
Professional sport,Mammalia,Carnivora,430.212,2210.96,Extinct in the Wild
State blood,Actinopterygii,Anura,1875.751,1283.21,Critically Endangered
