species,class,order,weight_kg,length_cm,conservation_status
Community training,Amphibia,Squamata,4930.64,1878.29,Critically Endangered
Spend hear,Reptilia,Primates,4004.691,544.14,Least Concern
Yard bank,Reptilia,Passeriformes,2548.873,2749.95,Near Threatened
Eye hot,Mammalia,Anura,1322.845,682.92,Extinct in the Wild
Stand positive,Mammalia,Primates,4174.797,2667.25,Critically Endangered
Learn smile,Amphibia,Carnivora,4340.179,453.89,Near Threatened
Participant it,Amphibia,Squamata,4444.305,2821.82,Endangered
First blue,Aves,Anura,1282.388,808.77,Endangered
Too quality,Mammalia,Passeriformes,1939.242,103.92,Extinct in the Wild
Card reach,Amphibia,Squamata,1119.231,787.2,Near Threatened
How she,Amphibia,Squamata,4136.135,1986.97,Extinct in the Wild
While surface,Amphibia,Rodentia,4368.829,932.29,Least Concern
Meeting inside,Amphibia,Primates,2570.54,1065.14,Critically Endangered
Realize at,Amphibia,Carnivora,1712.376,245.81,Least Concern
Speak federal,Mammalia,Primates,3170.336,2571.53,Extinct in the Wild
Grow local,Actinopterygii,Anura,955.58,1833.21,Critically Endangered
Light race,Mammalia,Rodentia,2601.567,2182.63,Least Concern
Stuff question,Mammalia,Squamata,3217.352,305.6,Endangered
Good herself,Amphibia,Passeriformes,2879.051,960.59,Endangered
Blood special,Amphibia,Passeriformes,4789.654,2063.51,Least Concern
Size yourself,Amphibia,Primates,4936.995,900.92,Near Threatened
War make,Actinopterygii,Rodentia,1356.681,821.56,Least Concern
Understand pretty,Actinopterygii,Squamata,861.801,796.52,Least Concern
Republican few,Amphibia,Carnivora,3626.084,1824.68,Extinct in the Wild
Response accept,Amphibia,Squamata,2209.797,843.52,Vulnerable
Sell behavior,Reptilia,Rodentia,2567.35,1986.55,Critically Endangered
Break himself,Mammalia,Carnivora,2187.051,2638.62,Critically Endangered
Old behavior,Reptilia,Rodentia,3285.049,796.66,Least Concern
Answer hold,Reptilia,Anura,2990.997,2211.9,Critically Endangered
Perhaps side,Aves,Carnivora,1363.575,625.66,Extinct in the Wild
Image ever,Actinopterygii,Passeriformes,3634.598,311.15,Near Threatened
Bill data,Actinopterygii,Passeriformes,3371.874,2391.19,Vulnerable
Sign head,Mammalia,Primates,3761.253,2449.5,Vulnerable
Want buy,Amphibia,Primates,3096.283,2875.63,Near Threatened
Join key,Aves,Rodentia,1615.814,2655.61,Near Threatened
Few property,Actinopterygii,Passeriformes,3922.749,2418.79,Least Concern
Public outside,Reptilia,Squamata,4500.296,585.89,Extinct in the Wild
Along important,Amphibia,Passeriformes,1784.077,2562.3,Near Threatened
Nearly subject,Reptilia,Squamata,1642.08,1286.6,Near Threatened
Me exist,Aves,Carnivora,300.064,2711.12,Endangered
Lay throughout,Actinopterygii,Carnivora,476.661,872.98,Near Threatened
Painting write,Mammalia,Carnivora,3346.215,412.26,Critically Endangered
Cost point,Amphibia,Rodentia,1371.724,2265.91,Extinct in the Wild
Either market,Aves,Rodentia,3453.4,2046.04,Critically Endangered
Big little,Amphibia,Carnivora,3578.905,138.13,Extinct in the Wild
The teach,Aves,Anura,2747.375,971.97,Vulnerable
Course power,Amphibia,Passeriformes,4601.982,2435.55,Extinct in the Wild
Claim direction,Actinopterygii,Rodentia,4877.142,869.91,Endangered
Situation eat,Mammalia,Primates,2423.002,561.05,Vulnerable
Year firm,Amphibia,Squamata,4918.982,2441.89,Endangered
Deep dog,Amphibia,Primates,4371.409,300.94,Critically Endangered
Republican machine,Reptilia,Rodentia,2506.198,213.26,Extinct in the Wild
Ground first,Amphibia,Squamata,3546.686,1789.93,Vulnerable
Audience offer,Reptilia,Carnivora,4410.236,1103.63,Vulnerable
Pattern season,Mammalia,Carnivora,2792.918,2628.46,Critically Endangered
Six social,Actinopterygii,Passeriformes,4759.644,1475.79,Critically Endangered
Policy news,Reptilia,Passeriformes,4947.625,2065.37,Least Concern
Start owner,Aves,Anura,2022.483,451.94,Extinct in the Wild
Team out,Actinopterygii,Primates,3999.406,2095.36,Least Concern
Star physical,Mammalia,Anura,4779.507,915.81,Least Concern
Eat article,Aves,Rodentia,4510.212,1729.01,Least Concern
Save notice,Aves,Anura,1502.018,2345.43,Least Concern
Wall level,Reptilia,Passeriformes,2863.943,268.83,Vulnerable
Half page,Aves,Passeriformes,1529.779,1636.94,Endangered
Reach different,Amphibia,Carnivora,4033.83,89.6,Critically Endangered
Mouth art,Mammalia,Squamata,702.412,1300.05,Least Concern
Energy debate,Actinopterygii,Anura,1526.088,730.76,Extinct in the Wild
Peace capital,Reptilia,Carnivora,534.429,1031.83,Least Concern
Radio game,Aves,Primates,2107.916,2039.75,Endangered
Central wide,Amphibia,Carnivora,1731.29,1501.44,Extinct in the Wild
Phone to,Amphibia,Rodentia,2982.858,663.36,Least Concern
Southern agent,Reptilia,Anura,3125.64,2874.08,Near Threatened
Wife receive,Amphibia,Squamata,996.389,2351.09,Critically Endangered
Process seek,Mammalia,Anura,3227.808,551.67,Endangered
Expert simple,Actinopterygii,Carnivora,494.575,2613.13,Endangered
True arrive,Mammalia,Squamata,2693.361,585.73,Least Concern
Good standard,Amphibia,Primates,4258.409,2177.58,Critically Endangered
Some finally,Mammalia,Passeriformes,1477.003,1785.65,Endangered
Song note,Mammalia,Passeriformes,637.109,481.11,Vulnerable
Quickly including,Reptilia,Rodentia,490.08,2226.72,Near Threatened
Detail final,Mammalia,Carnivora,823.705,2316.41,Vulnerable
Middle Mrs,Amphibia,Squamata,3713.502,1546.45,Least Concern
Daughter administration,Actinopterygii,Carnivora,4111.219,1718.77,Endangered
After these,Amphibia,Passeriformes,4914.475,429.71,Extinct in the Wild
Weight see,Amphibia,Carnivora,956.379,2927.75,Least Concern
Let economic,Amphibia,Anura,3688.251,1751.69,Least Concern
Three artist,Mammalia,Rodentia,3901.965,2960.23,Least Concern
Field certainly,Actinopterygii,Primates,1651.04,1136.41,Least Concern
Contain month,Actinopterygii,Primates,1796.564,516.94,Extinct in the Wild
Year remember,Mammalia,Primates,1466.398,586.0,Vulnerable
Family present,Actinopterygii,Anura,2675.923,1084.76,Critically Endangered
Sort fish,Amphibia,Passeriformes,926.118,1042.01,Endangered
Over around,Amphibia,Anura,2996.429,683.87,Extinct in the Wild
Resource while,Actinopterygii,Carnivora,2952.925,1350.2,Least Concern
Meet live,Mammalia,Anura,4899.533,254.59,Near Threatened
Would visit,Aves,Carnivora,1868.135,1396.46,Vulnerable
Environment kid,Aves,Primates,1314.202,2810.86,Critically Endangered
Often wall,Actinopterygii,Squamata,4528.054,588.51,Vulnerable
Key power,Mammalia,Passeriformes,375.159,930.02,Critically Endangered
Shake question,Actinopterygii,Carnivora,4474.713,1740.57,Critically Endangered
Able minute,Mammalia,Passeriformes,583.036,39.57,Extinct in the Wild
Continue office,Aves,Carnivora,578.336,1873.35,Endangered
Visit voice,Amphibia,Carnivora,1976.73,902.81,Critically Endangered
Represent opportunity,Mammalia,Carnivora,2172.734,1261.05,Vulnerable
Far room,Amphibia,Primates,1243.539,177.12,Least Concern
Teacher Mr,Mammalia,Squamata,2786.98,1382.47,Extinct in the Wild
Account day,Reptilia,Passeriformes,562.627,546.81,Least Concern
Economic few,Aves,Primates,3765.54,2617.6,Near Threatened
Water stage,Reptilia,Primates,1100.977,1970.34,Near Threatened
Charge health,Mammalia,Passeriformes,3978.873,2938.5,Vulnerable
Fly role,Actinopterygii,Squamata,4904.764,665.22,Extinct in the Wild
Raise hard,Reptilia,Rodentia,2987.047,1534.7,Vulnerable
That fight,Aves,Rodentia,1989.557,1799.29,Vulnerable
Any foreign,Reptilia,Primates,3880.694,1509.47,Extinct in the Wild
Fund hold,Aves,Carnivora,3223.637,2998.57,Extinct in the Wild
Consumer as,Amphibia,Squamata,265.13,1883.48,Near Threatened
Somebody exist,Reptilia,Passeriformes,965.036,955.26,Vulnerable
Air responsibility,Amphibia,Squamata,568.075,10.58,Least Concern
Store born,Reptilia,Rodentia,4475.232,2919.53,Critically Endangered
Government should,Aves,Squamata,1809.495,2978.31,Critically Endangered
Capital type,Actinopterygii,Carnivora,4480.912,752.53,Extinct in the Wild
Interest easy,Amphibia,Passeriformes,3219.407,545.71,Endangered
Back Congress,Mammalia,Passeriformes,4687.938,2255.73,Near Threatened
Old expert,Amphibia,Passeriformes,2344.964,2389.89,Vulnerable
However war,Aves,Carnivora,2292.508,1362.57,Vulnerable
Decade pretty,Reptilia,Primates,3033.801,142.96,Extinct in the Wild
Room couple,Mammalia,Carnivora,1501.06,2921.69,Vulnerable
Senior drive,Aves,Anura,886.928,1564.5,Endangered
Scene somebody,Amphibia,Anura,152.868,1134.76,Critically Endangered
Right hold,Aves,Squamata,1381.447,654.17,Near Threatened
Fear study,Reptilia,Primates,3236.346,2055.49,Near Threatened
Term personal,Mammalia,Carnivora,2929.612,421.0,Endangered
Approach role,Aves,Squamata,662.046,754.6,Endangered
Alone behind,Aves,Squamata,1656.43,1489.44,Critically Endangered
Give compare,Amphibia,Rodentia,468.829,940.27,Extinct in the Wild
Few son,Actinopterygii,Anura,1896.821,1971.43,Near Threatened
Writer local,Actinopterygii,Passeriformes,2461.173,137.56,Extinct in the Wild
Suffer force,Reptilia,Rodentia,2800.298,2102.22,Endangered
Commercial maintain,Mammalia,Primates,2495.951,1848.59,Endangered
Sister we,Reptilia,Primates,3233.315,1029.54,Least Concern
Knowledge degree,Mammalia,Carnivora,4336.278,650.11,Least Concern
Late change,Actinopterygii,Carnivora,2994.037,2858.63,Critically Endangered
Meeting defense,Reptilia,Rodentia,3933.789,2294.53,Critically Endangered
Tree still,Mammalia,Anura,343.142,2061.63,Least Concern
Any strong,Actinopterygii,Anura,823.254,1759.24,Vulnerable
Threat without,Actinopterygii,Primates,3734.481,536.95,Vulnerable
Room with,Mammalia,Carnivora,4941.092,767.8,Least Concern
Pull food,Amphibia,Anura,2193.102,2052.86,Least Concern
Really concern,Mammalia,Anura,1718.846,1116.49,Vulnerable
Bed society,Mammalia,Primates,2332.899,1459.12,Extinct in the Wild
Scientist son,Amphibia,Primates,3405.096,12.63,Vulnerable
Every provide,Reptilia,Rodentia,3953.782,2919.97,Near Threatened
Check agree,Amphibia,Primates,4030.668,2867.18,Endangered
Thousand tough,Amphibia,Passeriformes,3265.727,175.32,Endangered
Hour follow,Amphibia,Anura,3758.686,1455.2,Critically Endangered
Window help,Reptilia,Rodentia,596.814,1418.23,Critically Endangered
Image friend,Aves,Passeriformes,1128.653,1665.73,Vulnerable
They later,Aves,Rodentia,1096.684,2678.22,Endangered
Section physical,Reptilia,Passeriformes,812.616,1256.81,Least Concern
Father sea,Aves,Carnivora,1279.623,1423.75,Critically Endangered
Drop community,Reptilia,Squamata,4215.183,703.85,Vulnerable
Away stay,Mammalia,Squamata,203.415,1068.44,Endangered
Radio indicate,Aves,Rodentia,843.2,1589.74,Near Threatened
Minute question,Reptilia,Anura,522.879,446.38,Near Threatened
Father reflect,Amphibia,Primates,3956.863,1577.74,Least Concern
Who discover,Amphibia,Rodentia,984.707,686.76,Extinct in the Wild
Director drop,Reptilia,Passeriformes,4998.957,1019.15,Vulnerable
Difficult huge,Reptilia,Squamata,3112.703,2412.07,Least Concern
Idea page,Mammalia,Anura,3545.249,514.94,Least Concern
Can son,Amphibia,Primates,216.045,1135.48,Vulnerable
Fear discuss,Reptilia,Squamata,4579.162,1676.34,Near Threatened
Town form,Amphibia,Primates,233.337,2542.35,Least Concern
Week camera,Actinopterygii,Rodentia,1440.792,1390.67,Endangered
Pick gas,Amphibia,Rodentia,3640.767,306.91,Endangered
Artist rule,Actinopterygii,Anura,3488.898,2533.44,Endangered
Moment pass,Actinopterygii,Passeriformes,1619.568,872.38,Near Threatened
Move nation,Amphibia,Passeriformes,1823.057,1378.22,Vulnerable
It trouble,Amphibia,Squamata,4488.117,2190.27,Least Concern
Of try,Reptilia,Passeriformes,2996.85,448.65,Near Threatened
Event character,Amphibia,Passeriformes,561.013,1098.17,Endangered
Make college,Aves,Squamata,1237.498,1003.6,Near Threatened
Our teacher,Amphibia,Squamata,3298.811,299.64,Extinct in the Wild
Society paper,Mammalia,Passeriformes,3487.372,2238.98,Extinct in the Wild
Especially along,Mammalia,Rodentia,3569.117,1059.2,Least Concern
Appear growth,Mammalia,Rodentia,3055.874,2486.16,Extinct in the Wild
State reflect,Reptilia,Rodentia,4873.132,339.63,Near Threatened
Still another,Actinopterygii,Carnivora,2955.415,2386.66,Least Concern
Process middle,Aves,Passeriformes,1039.809,666.66,Endangered
Certainly top,Amphibia,Primates,753.939,2111.29,Endangered
Exist size,Actinopterygii,Rodentia,4561.333,2064.63,Endangered
Manager still,Reptilia,Carnivora,906.395,1458.4,Least Concern
Young thus,Reptilia,Primates,1028.033,499.21,Vulnerable
Smile gun,Actinopterygii,Squamata,1083.889,301.32,Near Threatened
Answer why,Aves,Passeriformes,3432.212,1045.83,Least Concern
Turn community,Reptilia,Rodentia,2689.839,2120.96,Vulnerable
Change billion,Aves,Passeriformes,280.007,2227.28,Near Threatened
Single next,Mammalia,Carnivora,3430.408,2067.89,Least Concern
Try better,Mammalia,Primates,759.132,1180.46,Critically Endangered
Make production,Amphibia,Squamata,3003.188,1756.2,Extinct in the Wild
Doctor feeling,Reptilia,Primates,1911.352,2154.18,Extinct in the Wild
Fish finally,Reptilia,Rodentia,4359.224,2419.32,Least Concern
Different peace,Aves,Squamata,3477.763,2250.12,Extinct in the Wild
Thousand today,Mammalia,Rodentia,2121.486,1611.4,Least Concern
Court country,Amphibia,Anura,1471.393,970.82,Critically Endangered
Work food,Reptilia,Passeriformes,1219.644,2301.5,Least Concern
Site yard,Mammalia,Squamata,275.999,2139.81,Least Concern
Few figure,Aves,Anura,384.861,2901.79,Extinct in the Wild
Coach list,Mammalia,Passeriformes,222.543,774.64,Extinct in the Wild
Door place,Reptilia,Squamata,635.058,2324.57,Least Concern
Police six,Mammalia,Rodentia,4924.016,1927.46,Vulnerable
Party week,Reptilia,Primates,1512.835,1650.91,Extinct in the Wild
Relationship place,Aves,Primates,2713.247,1601.36,Critically Endangered
Party information,Amphibia,Anura,4801.137,1493.81,Least Concern
Want market,Mammalia,Carnivora,3543.215,139.81,Critically Endangered
Guy hit,Aves,Squamata,2989.881,44.82,Least Concern
Unit consider,Actinopterygii,Rodentia,2146.536,1220.77,Least Concern
Record police,Mammalia,Carnivora,3889.577,626.23,Extinct in the Wild
Pretty indeed,Reptilia,Carnivora,506.798,1266.66,Critically Endangered
Particularly public,Amphibia,Rodentia,3292.743,1323.36,Vulnerable
Account industry,Mammalia,Primates,2847.642,702.6,Critically Endangered
Decision real,Aves,Rodentia,2661.166,568.61,Extinct in the Wild
Bed car,Mammalia,Squamata,2558.187,693.21,Vulnerable
It many,Amphibia,Squamata,772.735,2538.87,Vulnerable
Officer drop,Mammalia,Anura,466.816,1713.04,Endangered
Class couple,Aves,Rodentia,43.432,1170.27,Vulnerable
Rich seem,Reptilia,Anura,3946.547,2798.07,Extinct in the Wild
Artist daughter,Amphibia,Squamata,4861.193,2926.3,Vulnerable
Such issue,Amphibia,Passeriformes,2457.549,2086.25,Vulnerable
Part including,Reptilia,Passeriformes,2358.23,2157.68,Critically Endangered
Six imagine,Actinopterygii,Squamata,2936.046,847.55,Critically Endangered
There head,Reptilia,Carnivora,2918.631,1628.9,Vulnerable
Check power,Mammalia,Squamata,4856.244,580.19,Vulnerable
Want idea,Mammalia,Squamata,955.043,1674.55,Vulnerable
Defense west,Mammalia,Rodentia,136.14,1999.54,Vulnerable
Up need,Aves,Passeriformes,973.731,1358.88,Least Concern
Practice want,Amphibia,Anura,660.829,1974.87,Least Concern
Technology certain,Mammalia,Passeriformes,1134.905,439.0,Critically Endangered
Woman station,Reptilia,Anura,1392.799,2746.78,Vulnerable
Ok maintain,Aves,Carnivora,4440.71,517.26,Endangered
Child begin,Aves,Rodentia,3043.899,516.55,Critically Endangered
Ever story,Mammalia,Squamata,3592.851,1671.44,Near Threatened
Reflect describe,Actinopterygii,Carnivora,631.862,1838.84,Near Threatened
Song enough,Mammalia,Passeriformes,1302.092,2478.87,Critically Endangered
Another behavior,Actinopterygii,Carnivora,4228.382,2559.89,Extinct in the Wild
Receive cost,Aves,Primates,1107.292,99.08,Vulnerable
Give friend,Actinopterygii,Primates,2467.202,2694.25,Endangered
Above level,Actinopterygii,Primates,2437.609,2840.83,Endangered
Career management,Amphibia,Anura,4214.62,463.38,Critically Endangered
Ago heart,Amphibia,Carnivora,227.015,1167.2,Vulnerable
Perhaps course,Mammalia,Anura,4599.004,1067.22,Critically Endangered
Product worker,Amphibia,Anura,4359.439,578.7,Critically Endangered
Cold what,Reptilia,Primates,2432.444,1203.74,Endangered
Mrs well,Reptilia,Squamata,629.873,955.57,Extinct in the Wild
This contain,Actinopterygii,Primates,2363.358,1374.47,Near Threatened
Remain least,Reptilia,Primates,602.351,391.96,Vulnerable
Raise together,Mammalia,Carnivora,2103.116,446.08,Near Threatened
Media others,Actinopterygii,Squamata,3152.552,2566.99,Near Threatened
Paper station,Amphibia,Anura,3133.83,1684.22,Extinct in the Wild
Reality fine,Aves,Passeriformes,2010.933,2823.16,Near Threatened
Area thank,Mammalia,Squamata,1023.286,339.4,Endangered
Science step,Actinopterygii,Carnivora,3412.453,1555.91,Critically Endangered
Plant different,Amphibia,Anura,4301.585,408.87,Endangered
Then my,Mammalia,Primates,2087.409,2877.97,Least Concern
Loss window,Aves,Passeriformes,3644.362,494.17,Vulnerable
Enough what,Amphibia,Carnivora,2251.773,1188.89,Critically Endangered
Short total,Amphibia,Carnivora,291.32,134.33,Vulnerable
Democrat clearly,Actinopterygii,Carnivora,3936.041,12.54,Extinct in the Wild
Style old,Mammalia,Rodentia,4356.187,1967.24,Least Concern
Impact able,Aves,Passeriformes,2214.718,542.82,Extinct in the Wild
Eat activity,Amphibia,Primates,182.632,537.41,Vulnerable
Science artist,Reptilia,Rodentia,1149.751,1732.68,Critically Endangered
Parent artist,Reptilia,Squamata,1792.34,475.62,Near Threatened
Huge another,Aves,Anura,135.136,674.87,Vulnerable
Establish region,Reptilia,Passeriformes,2318.236,2099.72,Least Concern
Since least,Mammalia,Anura,3702.779,2185.73,Near Threatened
Find ready,Mammalia,Squamata,4359.057,2955.23,Near Threatened
Writer memory,Amphibia,Passeriformes,1962.755,1953.67,Near Threatened
Head now,Reptilia,Primates,3936.879,2175.99,Near Threatened
Travel garden,Reptilia,Squamata,3531.491,78.08,Extinct in the Wild
Ahead matter,Actinopterygii,Rodentia,1873.671,595.26,Extinct in the Wild
Five art,Amphibia,Rodentia,3078.736,2104.75,Critically Endangered
Ask music,Amphibia,Passeriformes,3321.705,1917.01,Near Threatened
Speech create,Actinopterygii,Passeriformes,3573.655,108.11,Near Threatened
Market magazine,Actinopterygii,Squamata,825.598,1006.04,Endangered
General growth,Actinopterygii,Rodentia,4945.989,310.19,Extinct in the Wild
Exist wall,Actinopterygii,Passeriformes,1619.502,33.5,Vulnerable
Debate book,Aves,Carnivora,2109.736,146.49,Extinct in the Wild
Which best,Aves,Primates,1735.099,2052.01,Near Threatened
Deep order,Reptilia,Squamata,4818.415,460.5,Endangered
Beyond myself,Actinopterygii,Rodentia,1289.377,932.48,Near Threatened
Street society,Aves,Squamata,1926.249,2902.84,Critically Endangered
Yourself small,Aves,Primates,785.445,2367.72,Vulnerable
Degree hotel,Mammalia,Passeriformes,4330.547,154.64,Extinct in the Wild
Glass religious,Mammalia,Carnivora,1851.835,587.5,Extinct in the Wild
Way personal,Reptilia,Primates,4084.189,1586.34,Near Threatened
Open develop,Reptilia,Passeriformes,828.817,1391.94,Least Concern
Amount despite,Actinopterygii,Primates,265.971,2491.75,Near Threatened
Happy law,Aves,Anura,2177.327,1302.79,Endangered
Drive theory,Amphibia,Carnivora,312.993,2604.47,Extinct in the Wild
Major player,Amphibia,Anura,4410.976,1490.87,Least Concern
Technology soldier,Actinopterygii,Passeriformes,1484.419,2713.54,Least Concern
View discussion,Amphibia,Primates,1229.529,1613.1,Endangered
Will live,Mammalia,Passeriformes,1014.213,873.06,Critically Endangered
Walk field,Actinopterygii,Rodentia,1191.323,1564.53,Vulnerable
Tough official,Mammalia,Carnivora,3379.873,2814.29,Least Concern
Give house,Mammalia,Primates,4714.549,174.21,Least Concern
Edge we,Aves,Rodentia,4275.402,2751.71,Vulnerable
Professional think,Mammalia,Rodentia,3685.958,817.37,Vulnerable
Along identify,Reptilia,Primates,2787.245,1156.77,Critically Endangered
Hope growth,Reptilia,Rodentia,2364.185,1777.08,Endangered
Method pass,Aves,Passeriformes,3398.255,330.1,Extinct in the Wild
Tend expert,Mammalia,Squamata,882.799,1894.87,Vulnerable
Base college,Amphibia,Carnivora,404.668,331.74,Near Threatened
Late free,Mammalia,Anura,3381.84,341.0,Near Threatened
Including recently,Amphibia,Carnivora,1039.562,2498.11,Least Concern
Theory wide,Amphibia,Anura,4695.322,1094.98,Critically Endangered
Even TV,Mammalia,Squamata,387.207,1707.13,Vulnerable
First week,Amphibia,Carnivora,2750.295,888.74,Vulnerable
Wind visit,Amphibia,Anura,3772.752,1505.29,Near Threatened
Well against,Actinopterygii,Rodentia,2014.282,2215.84,Endangered
Third fund,Mammalia,Anura,3370.256,1294.69,Extinct in the Wild
Respond however,Amphibia,Squamata,163.422,1913.39,Least Concern
Hair play,Aves,Primates,2796.969,927.23,Vulnerable
Itself out,Actinopterygii,Passeriformes,1574.728,2586.28,Vulnerable
Religious as,Actinopterygii,Anura,2150.224,1743.64,Near Threatened
Arrive design,Mammalia,Carnivora,1896.44,1092.67,Vulnerable
Arrive few,Reptilia,Rodentia,2906.021,991.9,Near Threatened
Just field,Amphibia,Squamata,2239.162,2601.06,Critically Endangered
Development there,Amphibia,Carnivora,562.238,2389.98,Vulnerable
Enough never,Reptilia,Carnivora,1049.96,924.86,Endangered
Follow threat,Reptilia,Passeriformes,4394.556,611.03,Least Concern
Reduce senior,Reptilia,Primates,692.419,2785.82,Vulnerable
Marriage grow,Reptilia,Squamata,2026.494,2770.21,Endangered
Result finally,Actinopterygii,Rodentia,1451.082,1918.95,Near Threatened
School city,Mammalia,Rodentia,1989.985,1813.99,Near Threatened
Hard evidence,Reptilia,Primates,2499.946,1494.02,Least Concern
Want morning,Amphibia,Passeriformes,771.89,2514.38,Endangered
Event agency,Amphibia,Squamata,74.276,2032.36,Near Threatened
Tend western,Amphibia,Passeriformes,1172.758,1123.75,Near Threatened
Pay possible,Mammalia,Passeriformes,195.926,2357.05,Endangered
Suddenly season,Aves,Anura,3865.456,1338.91,Critically Endangered
Production store,Mammalia,Squamata,3099.917,481.22,Endangered
Movement place,Aves,Anura,4010.593,1263.47,Vulnerable
It still,Reptilia,Squamata,1744.147,2861.6,Near Threatened
Still include,Aves,Primates,1662.757,152.09,Endangered
Member should,Actinopterygii,Squamata,688.115,227.03,Vulnerable
Model language,Amphibia,Anura,1961.364,2398.17,Critically Endangered
Stop state,Aves,Anura,1205.473,2472.53,Vulnerable
Collection bill,Actinopterygii,Primates,4097.666,1988.25,Near Threatened
Quickly order,Amphibia,Passeriformes,3023.599,478.32,Endangered
Positive film,Aves,Rodentia,3813.306,250.68,Extinct in the Wild
Character hand,Reptilia,Rodentia,4381.231,2381.5,Endangered
Wall already,Reptilia,Carnivora,4497.164,459.03,Extinct in the Wild
Out figure,Aves,Squamata,3761.893,2512.08,Vulnerable
Analysis claim,Aves,Squamata,2655.084,1952.45,Critically Endangered
Along way,Aves,Anura,1283.649,680.0,Extinct in the Wild
Side treatment,Amphibia,Squamata,3930.363,2292.83,Least Concern
Few value,Aves,Squamata,158.151,1429.41,Endangered
Project rather,Amphibia,Passeriformes,4139.854,2793.85,Endangered
Woman take,Aves,Rodentia,3059.022,648.95,Near Threatened
State anything,Actinopterygii,Squamata,3721.608,95.1,Near Threatened
Almost what,Amphibia,Squamata,3007.147,2613.9,Endangered
Fly clear,Reptilia,Passeriformes,2943.156,1197.12,Vulnerable
Almost generation,Mammalia,Carnivora,182.973,2992.52,Endangered
Affect fire,Mammalia,Primates,1819.227,337.89,Near Threatened
Receive lose,Reptilia,Anura,539.6,417.18,Endangered
Believe short,Aves,Passeriformes,416.415,2783.77,Critically Endangered
