species,class,order,weight_kg,length_cm,conservation_status
Glass would,Actinopterygii,Primates,4749.13,2772.72,Endangered
Scientist machine,Amphibia,Squamata,4972.998,316.7,Near Threatened
Exactly civil,Mammalia,Squamata,876.505,1750.81,Critically Endangered
Agent financial,Amphibia,Passeriformes,4794.183,2340.97,Least Concern
Inside either,Actinopterygii,Squamata,4291.233,1212.73,Extinct in the Wild
Five top,Reptilia,Primates,916.757,1627.39,Critically Endangered
Computer soldier,Actinopterygii,Squamata,2728.698,2299.33,Least Concern
Until throw,Aves,Primates,2230.544,2832.23,Vulnerable
Good reflect,Amphibia,Primates,1169.776,46.17,Critically Endangered
Next your,Reptilia,Rodentia,3583.89,2915.54,Extinct in the Wild
Change cause,Actinopterygii,Rodentia,1477.003,2430.46,Vulnerable
Conference visit,Reptilia,Primates,3941.651,2687.88,Critically Endangered
Technology institution,Amphibia,Squamata,1761.75,2873.4,Vulnerable
Voice standard,Mammalia,Rodentia,850.325,2567.45,Vulnerable
Ready accept,Amphibia,Primates,2114.333,1235.95,Endangered
Board PM,Mammalia,Squamata,3103.638,2685.72,Vulnerable
Body enough,Amphibia,Anura,1676.663,2571.36,Least Concern
Street protect,Aves,Primates,1707.675,1465.83,Critically Endangered
Under source,Mammalia,Anura,4147.351,2679.76,Critically Endangered
Say thing,Amphibia,Rodentia,3532.684,2116.54,Endangered
Fine camera,Amphibia,Passeriformes,1034.342,210.83,Vulnerable
Pattern involve,Amphibia,Carnivora,1416.267,1129.98,Near Threatened
Huge hard,Aves,Anura,3322.284,977.74,Vulnerable
Region actually,Amphibia,Carnivora,4536.007,2269.14,Critically Endangered
Project will,Mammalia,Passeriformes,3984.426,303.43,Near Threatened
Movie use,Mammalia,Squamata,3422.019,367.2,Vulnerable
Visit whole,Reptilia,Squamata,3964.967,172.63,Near Threatened
Material against,Amphibia,Passeriformes,4648.202,1739.36,Critically Endangered
Not money,Aves,Carnivora,4355.114,2497.14,Vulnerable
Land suggest,Aves,Squamata,4202.479,2427.05,Least Concern
Only security,Actinopterygii,Primates,2808.26,2519.82,Least Concern
Apply the,Reptilia,Passeriformes,3504.568,2855.3,Critically Endangered
Difficult camera,Mammalia,Passeriformes,3933.393,2253.32,Least Concern
Personal control,Amphibia,Carnivora,2197.019,2551.75,Least Concern
Hope have,Amphibia,Passeriformes,4021.503,1060.61,Endangered
Southern their,Amphibia,Primates,3383.034,565.47,Vulnerable
Generation age,Aves,Rodentia,1606.606,2868.19,Critically Endangered
Process growth,Actinopterygii,Passeriformes,3096.26,2056.86,Endangered
Board increase,Amphibia,Passeriformes,573.949,1158.3,Near Threatened
Since bank,Amphibia,Anura,3951.738,1060.35,Critically Endangered
Body charge,Reptilia,Rodentia,2020.537,2526.22,Critically Endangered
Suffer whole,Actinopterygii,Passeriformes,3117.928,2918.69,Endangered
This she,Aves,Passeriformes,3579.514,976.73,Least Concern
Local along,Mammalia,Squamata,3814.541,933.51,Critically Endangered
Low plan,Actinopterygii,Squamata,2314.057,1675.22,Least Concern
Cold return,Reptilia,Rodentia,3364.861,1342.46,Critically Endangered
Weight meeting,Aves,Carnivora,4309.693,2920.92,Vulnerable
Appear establish,Amphibia,Anura,4359.621,2691.6,Critically Endangered
Most any,Mammalia,Squamata,634.521,1281.97,Critically Endangered
Support though,Amphibia,Rodentia,3603.623,2981.42,Least Concern
Out fact,Reptilia,Anura,4217.814,2902.38,Extinct in the Wild
Rather down,Mammalia,Rodentia,2686.094,530.8,Endangered
Leader some,Amphibia,Carnivora,3308.926,1558.65,Endangered
Different election,Aves,Primates,4082.333,46.03,Extinct in the Wild
Career forget,Actinopterygii,Rodentia,2321.614,2987.76,Least Concern
Under trade,Amphibia,Passeriformes,2984.579,1416.83,Near Threatened
Own present,Mammalia,Carnivora,117.569,767.6,Least Concern
Still eight,Actinopterygii,Rodentia,1202.002,1980.31,Extinct in the Wild
