species,class,order,weight_kg,length_cm,conservation_status
Friend away,Reptilia,Primates,2825.163,1120.15,Critically Endangered
Per prevent,Aves,Squamata,1671.167,1435.26,Vulnerable
Avoid mouth,Amphibia,Squamata,2726.206,1261.6,Endangered
Many race,Aves,Squamata,3242.442,835.06,Endangered
Adult energy,Mammalia,Carnivora,2669.282,1701.53,Vulnerable
Explain mission,Aves,Passeriformes,3508.543,2899.04,Vulnerable
Play truth,Amphibia,Carnivora,3231.966,311.54,Near Threatened
National real,Aves,Primates,567.825,841.02,Endangered
Great tonight,Aves,Carnivora,2062.949,1614.21,Extinct in the Wild
Future article,Reptilia,Squamata,1108.265,2089.55,Vulnerable
None nature,Reptilia,Passeriformes,3799.629,2169.19,Vulnerable
Ball keep,Mammalia,Rodentia,1044.618,2914.8,Critically Endangered
Ready or,Reptilia,Anura,1867.621,1193.12,Least Concern
Democrat example,Reptilia,Anura,2246.079,2517.21,Extinct in the Wild
Husband maybe,Actinopterygii,Passeriformes,1198.084,2922.26,Endangered
Article although,Mammalia,Rodentia,1139.822,2151.74,Endangered
Everything go,Actinopterygii,Squamata,412.867,2804.17,Near Threatened
Fine public,Amphibia,Carnivora,2242.035,2957.11,Endangered
Out according,Aves,Squamata,4889.085,883.02,Endangered
No ground,Amphibia,Rodentia,2079.757,1414.99,Critically Endangered
Age ask,Actinopterygii,Passeriformes,224.792,1764.41,Critically Endangered
Such trade,Reptilia,Rodentia,4396.781,111.66,Near Threatened
Particularly design,Actinopterygii,Rodentia,3567.638,1326.27,Vulnerable
Bad difficult,Aves,Rodentia,4650.139,957.06,Extinct in the Wild
Inside across,Aves,Carnivora,3560.232,1567.15,Vulnerable
Hold guess,Aves,Rodentia,2219.34,1311.86,Vulnerable
Husband bit,Mammalia,Passeriformes,4827.913,1950.21,Vulnerable
Next health,Amphibia,Rodentia,3644.811,1353.24,Vulnerable
Goal enter,Reptilia,Passeriformes,4036.211,1507.17,Near Threatened
Community fund,Actinopterygii,Primates,1536.857,497.34,Extinct in the Wild
