species,class,order,weight_kg,length_cm,conservation_status
Interest some,Mammalia,Primates,3014.484,984.33,Vulnerable
Manage business,Mammalia,Squamata,3425.434,1283.21,Vulnerable
Network note,Actinopterygii,Passeriformes,4237.819,402.47,Critically Endangered
Decade positive,Aves,Squamata,1519.286,2514.48,Least Concern
Evening magazine,Reptilia,Passeriformes,1102.774,1979.21,Endangered
Together budget,Reptilia,Anura,4694.169,1144.93,Near Threatened
Operation prepare,Reptilia,Squamata,4115.245,156.84,Vulnerable
Develop each,Actinopterygii,Passeriformes,1297.624,2335.12,Critically Endangered
Deep answer,Amphibia,Rodentia,932.336,1363.55,Endangered
End model,Amphibia,Carnivora,3544.491,870.67,Critically Endangered
Any drop,Mammalia,Anura,3079.394,266.94,Least Concern
Avoid despite,Mammalia,Passeriformes,899.496,1465.34,Vulnerable
Such material,Reptilia,Carnivora,1207.498,1393.46,Extinct in the Wild
Clearly prepare,Amphibia,Carnivora,2419.017,2778.68,Critically Endangered
Child social,Amphibia,Anura,1208.065,2105.31,Least Concern
Test entire,Aves,Anura,2151.279,192.65,Extinct in the Wild
Cell wait,Actinopterygii,Primates,3398.814,2874.13,Endangered
Pass enter,Mammalia,Anura,748.845,2441.28,Vulnerable
Clearly ago,Amphibia,Carnivora,24.9,2044.35,Extinct in the Wild
Likely long,Amphibia,Primates,4543.553,2880.86,Least Concern
Nor likely,Mammalia,Squamata,3681.667,1081.01,Endangered
Remain worker,Aves,Rodentia,695.289,1566.32,Near Threatened
Until marriage,Amphibia,Carnivora,3759.333,755.53,Extinct in the Wild
Agent explain,Aves,Anura,4206.236,1331.86,Vulnerable
Through improve,Amphibia,Squamata,1084.176,1946.15,Critically Endangered
Its make,Reptilia,Primates,125.317,2866.69,Critically Endangered
Whole letter,Reptilia,Anura,4062.946,2849.55,Critically Endangered
Movie management,Mammalia,Squamata,2624.629,2178.67,Critically Endangered
Experience per,Amphibia,Rodentia,4344.516,1342.06,Near Threatened
Head draw,Amphibia,Anura,4648.705,1508.44,Endangered
Partner certain,Aves,Primates,2653.055,1551.89,Extinct in the Wild
Design camera,Amphibia,Passeriformes,698.154,554.09,Extinct in the Wild
Beat machine,Reptilia,Primates,3874.52,2188.46,Least Concern
And defense,Actinopterygii,Squamata,3017.843,1348.45,Near Threatened
