species,class,order,weight_kg,length_cm,conservation_status
Sure you,Mammalia,Primates,316.824,1411.59,Vulnerable
Room member,Actinopterygii,Primates,4437.783,2375.11,Endangered
Mean attack,Actinopterygii,Rodentia,2306.642,2764.16,Vulnerable
Long commercial,Amphibia,Squamata,3029.024,1720.08,Endangered
Share machine,Actinopterygii,Carnivora,565.172,2356.33,Least Concern
Often up,Aves,Carnivora,911.988,1391.97,Least Concern
Many trouble,Actinopterygii,Rodentia,3685.329,2073.05,Critically Endangered
Street account,Actinopterygii,Carnivora,1101.492,1643.29,Near Threatened
Seek meet,Reptilia,Squamata,1184.604,2265.88,Least Concern
Wait always,Mammalia,Rodentia,4916.442,1773.23,Near Threatened
Cost him,Amphibia,Primates,3608.61,864.95,Least Concern
Two shake,Aves,Carnivora,1767.319,2927.14,Endangered
Bring war,Mammalia,Primates,2414.714,1418.66,Critically Endangered
Ever maintain,Mammalia,Passeriformes,2369.051,2253.53,Near Threatened
Standard air,Amphibia,Anura,2274.654,383.33,Least Concern
Any act,Amphibia,Anura,1862.813,206.73,Least Concern
Student stop,Mammalia,Passeriformes,3894.237,1653.53,Critically Endangered
Music actually,Aves,Passeriformes,2348.78,1556.67,Least Concern
Lay benefit,Mammalia,Primates,3910.234,2448.74,Near Threatened
Cold phone,Mammalia,Rodentia,1528.458,2841.16,Endangered
Mouth message,Mammalia,Anura,332.635,1327.17,Vulnerable
Difference building,Amphibia,Primates,4859.017,1092.07,Endangered
Whom by,Aves,Squamata,899.686,2113.0,Vulnerable
Carry science,Actinopterygii,Primates,4912.285,1751.27,Endangered
Reason although,Actinopterygii,Primates,2255.726,1887.02,Least Concern
Add everything,Reptilia,Rodentia,518.791,2384.9,Endangered
Reduce traditional,Mammalia,Squamata,611.725,2777.88,Critically Endangered
We computer,Reptilia,Passeriformes,2440.603,2942.92,Critically Endangered
Field stuff,Aves,Anura,2501.075,381.8,Critically Endangered
Ask nation,Mammalia,Squamata,2942.189,645.98,Near Threatened
Too man,Mammalia,Rodentia,3778.241,270.44,Extinct in the Wild
Development why,Aves,Passeriformes,426.635,1755.34,Near Threatened
One hundred,Mammalia,Carnivora,4615.109,448.27,Critically Endangered
Boy have,Reptilia,Anura,3350.015,2951.11,Endangered
Analysis cost,Actinopterygii,Passeriformes,3247.011,2077.51,Vulnerable
Our interest,Actinopterygii,Passeriformes,1660.379,2047.74,Critically Endangered
Clearly same,Amphibia,Anura,2334.573,2472.83,Critically Endangered
Family could,Actinopterygii,Rodentia,2559.666,890.29,Vulnerable
Rise environment,Aves,Rodentia,2512.986,1631.56,Vulnerable
Future west,Reptilia,Anura,4926.59,1932.37,Endangered
Tonight fight,Amphibia,Rodentia,2196.218,2870.55,Critically Endangered
Along able,Actinopterygii,Carnivora,3713.343,1006.2,Endangered
