species,class,order,weight_kg,length_cm,conservation_status
Water law,Aves,Rodentia,2567.421,518.17,Near Threatened
Send someone,Actinopterygii,Anura,695.796,1377.56,Least Concern
Wrong kitchen,Reptilia,Anura,556.631,2224.85,Endangered
Soldier wide,Amphibia,Passeriformes,2952.19,2159.31,Extinct in the Wild
Church reduce,Reptilia,Primates,2038.999,1844.36,Endangered
Dream race,Aves,Primates,4927.552,2023.95,Vulnerable
Economic success,Aves,Primates,1523.053,1449.98,Near Threatened
Much brother,Reptilia,Squamata,543.351,1411.91,Extinct in the Wild
Section address,Reptilia,Rodentia,2317.198,2311.01,Least Concern
Job hair,Mammalia,Passeriformes,39.599,78.27,Near Threatened
Indeed life,Aves,Rodentia,3600.554,2181.96,Least Concern
Star growth,Reptilia,Squamata,4250.036,1493.3,Extinct in the Wild
Member power,Actinopterygii,Squamata,85.116,2393.92,Endangered
Now least,Mammalia,Passeriformes,3477.863,437.46,Near Threatened
Particular reflect,Aves,Anura,3162.756,177.87,Critically Endangered
Must take,Aves,Carnivora,2921.49,1520.11,Critically Endangered
City operation,Aves,Primates,869.262,2240.84,Near Threatened
Economic remember,Mammalia,Primates,2873.699,2008.92,Near Threatened
Pressure heart,Actinopterygii,Carnivora,697.807,1291.24,Extinct in the Wild
Beautiful last,Aves,Primates,2669.024,2116.86,Least Concern
Possible bag,Actinopterygii,Anura,600.666,2017.75,Vulnerable
Source catch,Reptilia,Rodentia,3764.222,65.17,Extinct in the Wild
Western senior,Actinopterygii,Passeriformes,4837.731,2772.72,Vulnerable
Interesting candidate,Reptilia,Passeriformes,155.891,2003.1,Extinct in the Wild
Way dream,Mammalia,Squamata,914.463,1457.23,Critically Endangered
Feeling decision,Actinopterygii,Primates,2592.302,1771.99,Extinct in the Wild
Oil price,Reptilia,Primates,1006.511,117.17,Endangered
Million look,Amphibia,Squamata,3432.517,1575.93,Critically Endangered
Religious fact,Reptilia,Carnivora,4820.23,1590.88,Vulnerable
Federal window,Amphibia,Carnivora,4036.294,2511.48,Vulnerable
Chance nature,Amphibia,Rodentia,4476.993,276.15,Critically Endangered
Pressure Mrs,Reptilia,Carnivora,1509.721,303.19,Endangered
Event call,Amphibia,Passeriformes,532.668,1034.17,Critically Endangered
Bit remain,Amphibia,Anura,1770.158,914.71,Extinct in the Wild
Way top,Actinopterygii,Rodentia,3613.336,1689.06,Critically Endangered
Hundred later,Actinopterygii,Rodentia,431.899,32.4,Vulnerable
Else knowledge,Actinopterygii,Rodentia,1051.948,343.04,Critically Endangered
Guess find,Mammalia,Squamata,1033.894,2898.91,Extinct in the Wild
