species,class,order,weight_kg,length_cm,conservation_status
Chance could,Amphibia,Primates,1933.491,421.16,Near Threatened
At role,Actinopterygii,Anura,1170.496,909.54,Critically Endangered
While data,Mammalia,Rodentia,1157.403,2648.4,Critically Endangered
Few everybody,Reptilia,Anura,4853.032,1917.27,Critically Endangered
Name maintain,Actinopterygii,Anura,366.087,188.56,Near Threatened
Fund close,Aves,Anura,4754.386,555.39,Critically Endangered
Character produce,Mammalia,Primates,4856.098,133.05,Least Concern
Heart effort,Actinopterygii,Squamata,3353.677,2345.31,Vulnerable
Relate main,Amphibia,Rodentia,998.346,2585.6,Extinct in the Wild
Member learn,Amphibia,Passeriformes,4840.071,1447.54,Endangered
Hear either,Actinopterygii,Rodentia,4175.253,2296.16,Endangered
Answer opportunity,Aves,Carnivora,4792.41,1913.32,Vulnerable
Piece culture,Amphibia,Passeriformes,3199.834,2886.09,Critically Endangered
Pay yet,Reptilia,Squamata,3701.437,568.9,Vulnerable
Site treatment,Amphibia,Primates,2254.849,2812.04,Extinct in the Wild
Choice owner,Aves,Rodentia,2980.994,2050.12,Extinct in the Wild
Next add,Mammalia,Primates,2776.549,2722.11,Extinct in the Wild
Forward military,Aves,Carnivora,2882.701,270.46,Endangered
Continue authority,Mammalia,Primates,4187.672,1092.74,Near Threatened
Add six,Amphibia,Rodentia,1023.822,836.68,Least Concern
Economic player,Mammalia,Primates,254.9,270.99,Least Concern
Choose election,Actinopterygii,Anura,814.387,2999.74,Least Concern
Data with,Amphibia,Passeriformes,2015.391,562.58,Endangered
Rate step,Amphibia,Carnivora,294.932,1732.73,Vulnerable
Area well,Mammalia,Anura,4431.45,1885.5,Extinct in the Wild
Three practice,Mammalia,Passeriformes,3510.315,2888.58,Critically Endangered
Loss difference,Actinopterygii,Squamata,535.578,1004.73,Near Threatened
Possible happy,Amphibia,Passeriformes,2442.9,2377.29,Extinct in the Wild
Area economic,Amphibia,Rodentia,288.463,1193.75,Endangered
Determine could,Mammalia,Passeriformes,4521.425,1342.98,Least Concern
South information,Reptilia,Anura,1051.357,2860.62,Near Threatened
Purpose popular,Aves,Carnivora,1577.141,229.93,Least Concern
Provide approach,Amphibia,Passeriformes,2734.379,2027.27,Least Concern
Type ten,Mammalia,Rodentia,285.08,283.81,Critically Endangered
Story through,Amphibia,Rodentia,3586.476,2220.01,Near Threatened
Coach understand,Aves,Passeriformes,424.022,1504.57,Vulnerable
Practice night,Reptilia,Rodentia,3419.205,185.13,Near Threatened
Case final,Aves,Passeriformes,3930.792,2498.12,Extinct in the Wild
Require late,Amphibia,Passeriformes,4926.997,565.67,Least Concern
Husband eight,Reptilia,Anura,4875.363,2434.75,Near Threatened
