species,class,order,weight_kg,length_cm,conservation_status
Skin guess,Aves,Squamata,1973.508,2174.44,Vulnerable
Second control,Actinopterygii,Anura,4671.346,2542.54,Endangered
Son again,Reptilia,Rodentia,3433.348,251.92,Extinct in the Wild
Recently successful,Actinopterygii,Passeriformes,4694.697,313.72,Vulnerable
For treatment,Mammalia,Primates,1838.858,51.45,Vulnerable
Career throughout,Aves,Rodentia,3223.166,2910.24,Least Concern
Will product,Reptilia,Squamata,4128.739,1288.87,Critically Endangered
News take,Aves,Rodentia,3614.044,2960.93,Near Threatened
Record party,Actinopterygii,Primates,4474.818,2631.97,Extinct in the Wild
Executive window,Amphibia,Primates,1408.143,667.08,Critically Endangered
Artist new,Mammalia,Passeriformes,3041.376,9.29,Critically Endangered
Seven general,Mammalia,Carnivora,822.233,2117.24,Least Concern
Question get,Reptilia,Squamata,4773.08,715.89,Critically Endangered
Laugh loss,Mammalia,Rodentia,1918.242,2220.11,Least Concern
After million,Actinopterygii,Passeriformes,1407.747,370.8,Vulnerable
Specific interview,Actinopterygii,Passeriformes,2338.011,1660.6,Least Concern
End his,Aves,Rodentia,4738.048,1343.76,Vulnerable
Option explain,Mammalia,Passeriformes,3577.958,382.26,Vulnerable
Simple deal,Actinopterygii,Passeriformes,4070.416,393.22,Endangered
Trade serve,Mammalia,Rodentia,2780.595,2065.07,Least Concern
Off successful,Aves,Primates,4731.57,476.66,Near Threatened
Explain fight,Reptilia,Passeriformes,3427.848,190.12,Endangered
Partner important,Aves,Squamata,1160.847,2026.43,Extinct in the Wild
Time forward,Amphibia,Carnivora,3716.386,2706.77,Endangered
Choice sometimes,Mammalia,Rodentia,4389.052,1675.95,Least Concern
Single various,Mammalia,Passeriformes,1856.737,899.36,Vulnerable
During floor,Mammalia,Anura,3791.016,1189.85,Extinct in the Wild
Debate clearly,Amphibia,Primates,2877.789,2611.45,Extinct in the Wild
Situation sign,Aves,Primates,2756.501,336.93,Critically Endangered
Green seek,Actinopterygii,Carnivora,1998.566,1234.53,Least Concern
Staff world,Aves,Anura,4408.34,167.97,Endangered
Material how,Amphibia,Rodentia,3794.304,2008.2,Critically Endangered
Past without,Actinopterygii,Primates,3418.103,503.7,Extinct in the Wild
Night including,Mammalia,Squamata,3762.923,1006.09,Extinct in the Wild
Stage much,Amphibia,Anura,4549.791,2471.07,Endangered
Past government,Amphibia,Carnivora,425.915,2361.43,Critically Endangered
Just energy,Amphibia,Passeriformes,737.47,960.64,Near Threatened
Mention three,Mammalia,Primates,1258.465,2320.93,Endangered
Especially marriage,Reptilia,Anura,3165.697,885.51,Endangered
Whose term,Amphibia,Passeriformes,813.155,1032.54,Vulnerable
American statement,Reptilia,Carnivora,2870.553,1820.18,Extinct in the Wild
Deal herself,Amphibia,Anura,1143.556,1350.0,Endangered
Simply like,Amphibia,Anura,202.988,569.33,Least Concern
Whatever store,Aves,Rodentia,4526.464,760.82,Critically Endangered
During culture,Amphibia,Carnivora,698.366,715.46,Near Threatened
Alone consumer,Mammalia,Carnivora,1307.875,1581.76,Near Threatened
Rule attack,Aves,Anura,4024.162,2343.78,Vulnerable
Republican number,Aves,Primates,770.046,2616.98,Near Threatened
Onto see,Mammalia,Primates,2218.921,389.65,Critically Endangered
Feeling job,Mammalia,Squamata,1955.791,931.96,Extinct in the Wild
Available senior,Aves,Squamata,2410.405,2226.42,Endangered
Wide people,Reptilia,Rodentia,2661.714,1802.92,Vulnerable
Theory international,Aves,Carnivora,1473.647,2510.93,Endangered
Guy benefit,Actinopterygii,Squamata,2873.753,2198.8,Endangered
Economic dinner,Amphibia,Passeriformes,3906.49,1661.6,Extinct in the Wild
Animal want,Amphibia,Rodentia,4842.17,12.41,Near Threatened
South when,Reptilia,Carnivora,4050.806,2700.02,Extinct in the Wild
