species,class,order,weight_kg,length_cm,conservation_status
Just send,Mammalia,Rodentia,1377.554,259.16,Critically Endangered
Toward model,Aves,Rodentia,4458.212,357.82,Endangered
Something stand,Aves,Squamata,1342.831,601.02,Near Threatened
Do present,Mammalia,Squamata,4700.084,2039.73,Least Concern
Us alone,Aves,Passeriformes,4724.51,897.6,Endangered
Yes develop,Actinopterygii,Carnivora,4262.028,2037.26,Least Concern
Song address,Amphibia,Primates,437.992,1629.05,Endangered
Game through,Reptilia,Rodentia,1031.634,1208.72,Least Concern
He charge,Amphibia,Squamata,4908.182,1693.2,Critically Endangered
And claim,Aves,Anura,811.163,2111.55,Least Concern
Agreement statement,Reptilia,Rodentia,3184.809,2311.28,Vulnerable
During step,Mammalia,Rodentia,4135.763,1520.94,Least Concern
Voice tonight,Actinopterygii,Passeriformes,4222.323,413.14,Vulnerable
Pressure good,Mammalia,Squamata,4189.597,41.03,Near Threatened
Term value,Actinopterygii,Squamata,3042.687,2476.4,Endangered
Floor score,Actinopterygii,Carnivora,4827.156,253.14,Vulnerable
Poor through,Mammalia,Rodentia,905.374,2059.63,Near Threatened
Account politics,Mammalia,Squamata,606.104,1243.39,Least Concern
Local event,Actinopterygii,Rodentia,1020.64,874.43,Critically Endangered
Change side,Reptilia,Rodentia,889.468,2119.03,Critically Endangered
Green bank,Aves,Passeriformes,867.083,1318.79,Near Threatened
North food,Reptilia,Passeriformes,845.369,220.68,Vulnerable
Throw carry,Reptilia,Squamata,2102.572,2509.12,Extinct in the Wild
That effort,Reptilia,Squamata,3915.812,1439.06,Vulnerable
Girl heavy,Aves,Carnivora,2374.371,1735.53,Vulnerable
Relationship stand,Mammalia,Passeriformes,1778.417,58.11,Critically Endangered
Very ball,Reptilia,Primates,2713.86,2110.05,Vulnerable
Network some,Amphibia,Carnivora,3636.963,958.36,Vulnerable
Class music,Amphibia,Rodentia,2728.972,1303.86,Vulnerable
Financial upon,Mammalia,Carnivora,1684.319,2644.09,Near Threatened
As bag,Actinopterygii,Primates,4541.201,1110.93,Least Concern
