species,class,order,weight_kg,length_cm,conservation_status
Choice left,Mammalia,Anura,4101.354,1404.36,Near Threatened
College religious,Reptilia,Anura,2388.237,2799.01,Near Threatened
Little place,Aves,Rodentia,420.762,294.9,Critically Endangered
According of,Amphibia,Rodentia,4500.85,434.8,Vulnerable
Risk market,Reptilia,Rodentia,3071.221,1941.76,Critically Endangered
Box style,Aves,Anura,4560.664,2229.88,Critically Endangered
While themselves,Amphibia,Primates,676.486,2807.3,Vulnerable
Pick college,Mammalia,Primates,4253.955,1913.22,Critically Endangered
Owner author,Aves,Squamata,569.203,2354.87,Vulnerable
International beat,Actinopterygii,Carnivora,1246.672,946.71,Endangered
Catch soon,Mammalia,Passeriformes,1230.349,2097.15,Critically Endangered
Parent care,Aves,Anura,484.746,2007.35,Vulnerable
Chance stock,Reptilia,Passeriformes,3638.34,1775.19,Critically Endangered
Official fight,Reptilia,Primates,808.315,2609.35,Endangered
Question as,Aves,Rodentia,3159.173,1396.52,Extinct in the Wild
Behind anyone,Reptilia,Primates,3140.862,2340.0,Near Threatened
Hospital character,Amphibia,Passeriformes,2597.502,2753.42,Near Threatened
Total term,Actinopterygii,Carnivora,4734.523,2219.98,Critically Endangered
World establish,Aves,Squamata,2613.333,3.31,Vulnerable
Series result,Mammalia,Passeriformes,1325.761,1693.97,Vulnerable
Drop who,Amphibia,Squamata,1985.926,1919.43,Near Threatened
Next safe,Mammalia,Squamata,525.329,122.65,Critically Endangered
Training southern,Aves,Carnivora,2332.859,180.99,Extinct in the Wild
Final sport,Mammalia,Squamata,1528.597,2641.77,Extinct in the Wild
Often bag,Mammalia,Anura,1249.367,222.35,Least Concern
Agree alone,Actinopterygii,Carnivora,809.558,1763.3,Vulnerable
Identify almost,Aves,Rodentia,2833.921,2189.16,Least Concern
Store civil,Amphibia,Squamata,4507.31,1824.23,Extinct in the Wild
Conference house,Amphibia,Squamata,99.433,1529.38,Endangered
Truth accept,Reptilia,Rodentia,4794.198,2729.46,Near Threatened
Bed wear,Actinopterygii,Squamata,3326.047,557.94,Vulnerable
Unit close,Mammalia,Primates,923.364,809.58,Critically Endangered
Spring recently,Actinopterygii,Squamata,1483.516,1116.61,Endangered
Worker want,Mammalia,Squamata,324.39,1617.37,Least Concern
Thought attorney,Aves,Passeriformes,1692.251,2126.25,Near Threatened
Record part,Reptilia,Primates,3677.378,121.67,Vulnerable
Lose admit,Reptilia,Passeriformes,1609.175,2014.64,Least Concern
Professor store,Actinopterygii,Primates,1029.785,661.72,Extinct in the Wild
Speak staff,Actinopterygii,Carnivora,933.684,1132.17,Vulnerable
Institution concern,Aves,Passeriformes,3659.093,1663.2,Extinct in the Wild
Face but,Mammalia,Rodentia,829.903,2352.81,Near Threatened
Image condition,Reptilia,Carnivora,2990.326,1178.72,Near Threatened
Affect old,Reptilia,Rodentia,454.764,1868.02,Critically Endangered
Character live,Reptilia,Carnivora,4327.093,1442.64,Least Concern
Although lose,Reptilia,Primates,1095.862,1041.81,Vulnerable
Major send,Actinopterygii,Carnivora,475.839,1033.22,Least Concern
Half wear,Aves,Rodentia,3368.005,1317.81,Near Threatened
Painting send,Amphibia,Carnivora,1489.179,318.06,Least Concern
East next,Actinopterygii,Carnivora,1536.981,1025.74,Near Threatened
Floor protect,Actinopterygii,Primates,113.631,1902.42,Critically Endangered
True their,Amphibia,Anura,1894.071,486.41,Endangered
Save risk,Amphibia,Squamata,1601.637,1488.07,Vulnerable
Morning hospital,Amphibia,Squamata,4928.186,699.34,Least Concern
Major without,Mammalia,Primates,265.46,1366.66,Extinct in the Wild
Cause play,Aves,Primates,3794.978,2002.07,Extinct in the Wild
Score quickly,Amphibia,Passeriformes,3130.931,579.9,Critically Endangered
Whatever western,Mammalia,Passeriformes,1921.018,2376.92,Near Threatened
Billion change,Mammalia,Passeriformes,2947.207,2360.88,Critically Endangered
Television unit,Reptilia,Carnivora,2263.894,1053.02,Least Concern
Staff according,Aves,Rodentia,3285.607,1204.12,Endangered
Very difficult,Actinopterygii,Primates,4654.4,417.84,Extinct in the Wild
Note smile,Reptilia,Anura,836.147,434.78,Vulnerable
Race rock,Aves,Squamata,346.785,1112.25,Extinct in the Wild
International win,Aves,Rodentia,2669.284,1783.97,Endangered
Employee window,Aves,Squamata,4548.201,1101.29,Critically Endangered
Care eat,Mammalia,Squamata,1002.8,662.34,Endangered
Get parent,Mammalia,Rodentia,4378.031,808.36,Endangered
Area room,Amphibia,Primates,4981.152,381.4,Vulnerable
Mean character,Mammalia,Primates,2367.971,2702.48,Extinct in the Wild
Including could,Mammalia,Anura,2436.037,1570.26,Least Concern
Study general,Aves,Primates,1176.355,161.56,Extinct in the Wild
Production value,Reptilia,Anura,2895.144,208.83,Endangered
Base information,Actinopterygii,Rodentia,2618.743,616.06,Endangered
Particularly side,Mammalia,Carnivora,4133.072,697.24,Extinct in the Wild
Guess professor,Mammalia,Primates,4929.543,2353.89,Critically Endangered
Technology test,Mammalia,Carnivora,2667.305,2198.67,Extinct in the Wild
Often level,Reptilia,Anura,3091.151,1459.5,Critically Endangered
Democratic story,Actinopterygii,Carnivora,4407.691,2818.82,Least Concern
Company go,Actinopterygii,Carnivora,905.748,1234.71,Least Concern
Forward play,Actinopterygii,Carnivora,1608.67,702.96,Vulnerable
Wide participant,Actinopterygii,Primates,3242.953,1599.02,Critically Endangered
Everybody subject,Aves,Anura,4811.172,1771.91,Endangered
Decision own,Amphibia,Rodentia,4627.818,755.68,Extinct in the Wild
Decade occur,Reptilia,Anura,1769.558,484.73,Vulnerable
Generation others,Actinopterygii,Squamata,4834.548,821.95,Extinct in the Wild
It sell,Reptilia,Squamata,3426.599,678.85,Critically Endangered
Memory society,Actinopterygii,Passeriformes,3230.993,1294.49,Extinct in the Wild
Interesting help,Actinopterygii,Rodentia,4327.081,1695.57,Critically Endangered
Skill down,Amphibia,Passeriformes,3657.612,2807.62,Extinct in the Wild
Century truth,Mammalia,Squamata,553.293,213.4,Least Concern
Five whom,Amphibia,Anura,691.637,2290.62,Critically Endangered
Green my,Aves,Carnivora,4732.899,1983.55,Vulnerable
Necessary later,Amphibia,Passeriformes,1968.721,2762.51,Endangered
