species,class,order,weight_kg,length_cm,conservation_status
West product,Reptilia,Primates,838.677,2984.85,Extinct in the Wild
Community provide,Actinopterygii,Primates,207.207,1118.97,Least Concern
Turn candidate,Reptilia,Anura,4221.69,792.78,Near Threatened
Top share,Reptilia,Rodentia,4649.168,2449.77,Critically Endangered
Particularly body,Reptilia,Carnivora,2236.183,1966.46,Extinct in the Wild
Success in,Mammalia,Rodentia,2438.41,1977.72,Endangered
Other end,Aves,Anura,548.13,2656.58,Vulnerable
Family woman,Reptilia,Primates,2941.457,1546.05,Critically Endangered
Land thousand,Actinopterygii,Passeriformes,790.487,1636.93,Extinct in the Wild
Source thought,Aves,Anura,2223.511,842.44,Least Concern
Majority may,Aves,Passeriformes,163.668,1503.12,Endangered
Kid mention,Reptilia,Rodentia,3957.432,1435.88,Extinct in the Wild
Glass them,Amphibia,Rodentia,414.47,2191.83,Near Threatened
Say forward,Reptilia,Carnivora,4012.272,844.1,Endangered
Dark common,Reptilia,Squamata,3490.386,682.71,Least Concern
Age city,Aves,Passeriformes,3435.31,1425.96,Least Concern
Would political,Aves,Carnivora,1691.132,1361.52,Critically Endangered
Use call,Mammalia,Carnivora,2491.487,214.16,Critically Endangered
Figure free,Aves,Carnivora,2339.484,1061.43,Critically Endangered
Exist prepare,Aves,Primates,4735.265,2807.04,Vulnerable
Quality task,Reptilia,Squamata,4205.074,1196.83,Near Threatened
Without adult,Reptilia,Primates,2457.348,2633.33,Endangered
Since discover,Reptilia,Rodentia,3502.224,2290.57,Critically Endangered
Cost soldier,Reptilia,Carnivora,2439.548,370.84,Extinct in the Wild
Sign everyone,Aves,Primates,170.244,2596.51,Least Concern
Also truth,Mammalia,Passeriformes,1567.681,1561.45,Near Threatened
There science,Amphibia,Anura,1223.378,1654.0,Critically Endangered
Nor between,Amphibia,Rodentia,2237.756,2068.48,Endangered
Movie enough,Actinopterygii,Squamata,2751.583,19.3,Extinct in the Wild
Magazine specific,Amphibia,Carnivora,1313.274,91.05,Extinct in the Wild
Response much,Amphibia,Primates,38.795,2511.43,Vulnerable
Minute scientist,Aves,Rodentia,1111.3,1656.4,Endangered
Force memory,Aves,Passeriformes,2797.008,2975.57,Least Concern
Hot nature,Actinopterygii,Rodentia,2666.124,162.73,Near Threatened
