species,class,order,weight_kg,length_cm,conservation_status
More almost,Reptilia,Passeriformes,4229.642,1052.22,Least Concern
National half,Actinopterygii,Primates,3770.286,1901.03,Critically Endangered
Course history,Actinopterygii,Primates,3465.646,958.36,Vulnerable
Clearly computer,Mammalia,Rodentia,889.32,656.69,Endangered
Really church,Mammalia,Anura,1716.535,851.48,Extinct in the Wild
Mean expect,Aves,Anura,3275.709,1600.81,Least Concern
Test section,Reptilia,Passeriformes,3682.463,1034.39,Near Threatened
Share shake,Amphibia,Primates,3027.118,1691.95,Near Threatened
Size ten,Amphibia,Rodentia,4149.234,2700.71,Vulnerable
Everybody wife,Amphibia,Rodentia,3099.277,2028.29,Critically Endangered
Guy doctor,Amphibia,Primates,411.415,2854.18,Least Concern
That crime,Reptilia,Rodentia,913.77,2725.03,Endangered
Wall participant,Actinopterygii,Anura,706.73,1774.64,Extinct in the Wild
Cold trouble,Reptilia,Anura,4901.578,1372.67,Least Concern
Decide attorney,Actinopterygii,Primates,4601.356,493.37,Endangered
Pattern control,Aves,Carnivora,704.727,1333.76,Endangered
Building until,Amphibia,Anura,3281.402,689.69,Extinct in the Wild
Unit myself,Reptilia,Squamata,4979.876,110.94,Near Threatened
Across give,Aves,Squamata,3701.372,1033.22,Vulnerable
See serious,Mammalia,Passeriformes,2089.972,1546.57,Near Threatened
Way determine,Actinopterygii,Passeriformes,2724.265,2558.3,Endangered
School get,Reptilia,Primates,2302.483,2147.87,Critically Endangered
Operation close,Amphibia,Rodentia,4449.415,2776.05,Extinct in the Wild
Everybody what,Mammalia,Passeriformes,4598.336,910.3,Extinct in the Wild
Between people,Actinopterygii,Passeriformes,745.81,2199.24,Endangered
Eye continue,Actinopterygii,Rodentia,3398.19,136.06,Least Concern
Sort into,Aves,Anura,2106.641,2294.48,Vulnerable
Responsibility item,Actinopterygii,Rodentia,702.247,1435.64,Endangered
Performance practice,Actinopterygii,Carnivora,4362.783,916.28,Extinct in the Wild
Huge despite,Mammalia,Rodentia,2996.99,2167.85,Endangered
Expert who,Mammalia,Squamata,4597.87,486.8,Extinct in the Wild
Ability single,Aves,Anura,291.715,917.36,Vulnerable
Building herself,Reptilia,Passeriformes,1926.119,1710.78,Least Concern
