species,class,order,weight_kg,length_cm,conservation_status
Win past,Mammalia,Carnivora,4598.96,2921.04,Endangered
Vote agency,Actinopterygii,Rodentia,3485.499,2421.74,Extinct in the Wild
West newspaper,Reptilia,Primates,788.036,1065.02,Vulnerable
Reveal community,Aves,Anura,1402.397,1920.74,Vulnerable
Ready maintain,Actinopterygii,Rodentia,1634.354,1736.61,Critically Endangered
Either loss,Amphibia,Rodentia,3128.587,1507.49,Critically Endangered
Pretty last,Mammalia,Primates,353.255,427.66,Endangered
Peace with,Mammalia,Primates,3392.603,1207.05,Critically Endangered
Country support,Mammalia,Anura,4017.298,2529.67,Extinct in the Wild
Phone century,Actinopterygii,Carnivora,3977.709,2256.89,Near Threatened
Talk government,Mammalia,Carnivora,480.698,812.93,Endangered
List write,Aves,Rodentia,1823.003,197.3,Near Threatened
Better writer,Actinopterygii,Primates,898.381,1077.54,Near Threatened
Real stop,Reptilia,Passeriformes,1111.615,510.25,Vulnerable
Remain wait,Actinopterygii,Passeriformes,3196.877,1900.05,Vulnerable
Into weight,Actinopterygii,Squamata,1904.525,1335.1,Vulnerable
Learn although,Mammalia,Passeriformes,1956.978,1094.95,Critically Endangered
Talk company,Actinopterygii,Carnivora,3893.238,2212.61,Least Concern
Head return,Actinopterygii,Anura,1631.475,408.92,Critically Endangered
Than however,Reptilia,Primates,588.382,1213.16,Extinct in the Wild
Affect painting,Reptilia,Anura,334.029,615.66,Endangered
Forget safe,Reptilia,Primates,1155.806,1323.26,Least Concern
Bag then,Amphibia,Squamata,3577.117,2504.17,Critically Endangered
Campaign one,Actinopterygii,Squamata,4897.034,1456.81,Extinct in the Wild
Magazine magazine,Aves,Rodentia,2798.727,1103.39,Least Concern
Focus miss,Aves,Passeriformes,3207.947,1807.33,Near Threatened
Like civil,Aves,Passeriformes,127.641,1040.29,Vulnerable
Right ready,Mammalia,Rodentia,1167.67,2867.1,Least Concern
Quality too,Mammalia,Passeriformes,1343.621,2873.74,Endangered
Newspaper speak,Actinopterygii,Carnivora,3908.508,2409.69,Endangered
She support,Amphibia,Rodentia,2914.689,865.71,Endangered
Outside man,Actinopterygii,Rodentia,3452.597,302.81,Endangered
Necessary article,Amphibia,Anura,197.521,2984.56,Vulnerable
Military hospital,Aves,Anura,3054.73,1537.14,Extinct in the Wild
Including trouble,Actinopterygii,Rodentia,3917.629,1568.48,Critically Endangered
Field language,Aves,Carnivora,3139.986,2067.88,Endangered
Four charge,Mammalia,Rodentia,2462.668,294.61,Critically Endangered
Institution space,Reptilia,Passeriformes,4397.954,1767.5,Vulnerable
Office sense,Actinopterygii,Rodentia,165.979,2835.95,Endangered
Could machine,Amphibia,Passeriformes,4501.385,659.51,Extinct in the Wild
List town,Mammalia,Primates,1977.266,2031.34,Endangered
Out spring,Aves,Primates,1314.087,996.01,Least Concern
Require exist,Amphibia,Squamata,572.806,1335.08,Near Threatened
Soon six,Aves,Primates,467.986,1990.55,Least Concern
Good have,Reptilia,Passeriformes,2241.801,347.42,Vulnerable
Go value,Mammalia,Passeriformes,3404.463,2989.41,Least Concern
Light century,Mammalia,Anura,592.415,242.12,Critically Endangered
Carry job,Mammalia,Squamata,3.409,1287.84,Least Concern
Born go,Mammalia,Rodentia,1937.785,2209.39,Critically Endangered
Study guy,Aves,Passeriformes,1064.096,1571.18,Endangered
Instead rest,Mammalia,Rodentia,1010.299,1756.71,Near Threatened
Both trial,Amphibia,Squamata,535.32,2273.96,Endangered
Whose bar,Aves,Squamata,2754.792,1388.52,Vulnerable
Talk field,Aves,Carnivora,1888.991,4.92,Least Concern
Student test,Actinopterygii,Anura,2605.015,1838.62,Critically Endangered
Situation citizen,Actinopterygii,Passeriformes,3277.978,2103.4,Extinct in the Wild
Door enter,Actinopterygii,Squamata,4514.799,2935.18,Endangered
Side politics,Amphibia,Carnivora,39.892,2942.01,Endangered
Police toward,Amphibia,Rodentia,1556.465,2873.21,Critically Endangered
Beautiful none,Amphibia,Squamata,863.388,2322.8,Critically Endangered
Trip wait,Actinopterygii,Primates,2787.904,2827.56,Extinct in the Wild
Find body,Reptilia,Passeriformes,2622.742,995.81,Extinct in the Wild
Election chance,Amphibia,Carnivora,670.575,1102.46,Vulnerable
Sure health,Aves,Carnivora,1184.259,2961.37,Vulnerable
Challenge carry,Mammalia,Anura,2202.464,1263.23,Least Concern
Reality turn,Actinopterygii,Rodentia,1712.989,40.38,Extinct in the Wild
Mrs site,Amphibia,Passeriformes,1930.094,752.74,Least Concern
Career another,Amphibia,Passeriformes,4028.554,947.46,Critically Endangered
Agent reveal,Amphibia,Primates,3436.346,2926.16,Vulnerable
Return value,Reptilia,Rodentia,2880.07,989.45,Critically Endangered
President behind,Actinopterygii,Squamata,3684.842,2305.22,Endangered
Subject land,Reptilia,Carnivora,2321.278,2967.0,Vulnerable
Field general,Aves,Rodentia,2218.649,2127.39,Extinct in the Wild
Probably sometimes,Aves,Anura,2122.665,1878.23,Near Threatened
Fly cover,Mammalia,Rodentia,2140.585,1121.69,Endangered
Inside make,Reptilia,Squamata,422.769,2676.37,Vulnerable
Size maintain,Actinopterygii,Anura,2935.257,2151.9,Extinct in the Wild
Reality audience,Aves,Passeriformes,1083.187,132.21,Least Concern
Box fall,Reptilia,Squamata,1446.208,1551.65,Vulnerable
Issue able,Mammalia,Passeriformes,1608.355,2511.27,Vulnerable
Right respond,Actinopterygii,Carnivora,4945.688,224.35,Extinct in the Wild
Have argue,Mammalia,Carnivora,889.379,1054.4,Critically Endangered
Cause itself,Aves,Passeriformes,4904.798,949.52,Least Concern
Our spring,Amphibia,Squamata,3978.447,953.32,Vulnerable
Skin most,Amphibia,Rodentia,215.718,226.88,Extinct in the Wild
So lose,Reptilia,Anura,424.688,477.38,Least Concern
Allow explain,Amphibia,Squamata,2315.338,1025.6,Least Concern
Vote move,Actinopterygii,Rodentia,171.512,10.66,Endangered
Let win,Amphibia,Carnivora,564.778,1318.37,Vulnerable
Trip effort,Amphibia,Carnivora,4212.719,1517.18,Endangered
Spend still,Reptilia,Anura,3252.816,2042.26,Endangered
Painting religious,Reptilia,Anura,1492.124,256.44,Near Threatened
Dream where,Mammalia,Rodentia,545.847,1875.59,Extinct in the Wild
Rate management,Actinopterygii,Squamata,2712.818,1233.82,Critically Endangered
At boy,Reptilia,Passeriformes,4986.966,1350.75,Endangered
Blue wonder,Mammalia,Rodentia,4591.378,2343.35,Least Concern
Image I,Aves,Primates,4350.004,2555.44,Vulnerable
Charge land,Aves,Squamata,1084.485,124.89,Least Concern
Meeting and,Amphibia,Anura,878.107,51.23,Endangered
Project long,Aves,Carnivora,3512.769,982.55,Critically Endangered
Mission remember,Aves,Rodentia,3756.589,2959.43,Vulnerable
Police drive,Amphibia,Squamata,1123.857,2445.0,Critically Endangered
While charge,Mammalia,Rodentia,3017.906,905.92,Vulnerable
Very we,Reptilia,Carnivora,2030.052,66.53,Near Threatened
See hotel,Amphibia,Passeriformes,3253.457,2473.58,Critically Endangered
Pick cost,Aves,Rodentia,2106.11,1822.76,Least Concern
Camera particular,Amphibia,Rodentia,4468.095,1633.36,Endangered
