species,class,order,weight_kg,length_cm,conservation_status
Daughter serve,Reptilia,Passeriformes,4710.822,1155.28,Critically Endangered
Check economic,Actinopterygii,Primates,299.573,8.33,Least Concern
Short unit,Amphibia,Squamata,1789.135,1832.57,Endangered
Once peace,Amphibia,Squamata,1900.892,775.08,Extinct in the Wild
Describe season,Amphibia,Rodentia,1113.204,116.11,Endangered
Art market,Amphibia,Primates,4291.017,184.38,Extinct in the Wild
Minute relationship,Reptilia,Primates,3081.414,2476.87,Critically Endangered
Fire TV,Mammalia,Anura,1333.774,2882.17,Least Concern
Begin down,Aves,Primates,3626.82,2466.51,Critically Endangered
Soon everything,Mammalia,Passeriformes,2522.635,984.42,Least Concern
Court to,Reptilia,Rodentia,3538.57,2124.36,Extinct in the Wild
Black education,Mammalia,Rodentia,4680.924,798.94,Near Threatened
Test certain,Amphibia,Passeriformes,2393.096,2751.56,Endangered
Would finish,Aves,Rodentia,2309.964,70.69,Critically Endangered
War bill,Aves,Primates,3456.362,1741.99,Near Threatened
Modern team,Reptilia,Carnivora,3776.771,970.62,Critically Endangered
Us important,Mammalia,Passeriformes,2089.871,2535.82,Endangered
Business national,Reptilia,Anura,3756.73,1846.34,Least Concern
Deep face,Mammalia,Rodentia,743.13,2596.78,Least Concern
Network serve,Aves,Passeriformes,3694.909,2156.88,Near Threatened
Level modern,Reptilia,Primates,280.146,1245.99,Critically Endangered
None site,Actinopterygii,Passeriformes,4467.445,1848.87,Least Concern
Ready college,Actinopterygii,Passeriformes,1769.333,1204.7,Vulnerable
Record listen,Reptilia,Carnivora,2871.033,253.58,Near Threatened
Physical go,Actinopterygii,Rodentia,934.996,1807.65,Endangered
Professor action,Aves,Passeriformes,4411.891,248.23,Endangered
Public chance,Amphibia,Anura,3579.108,913.87,Near Threatened
Point economy,Mammalia,Anura,1713.665,2775.87,Extinct in the Wild
Up throughout,Mammalia,Passeriformes,4276.607,112.32,Vulnerable
What power,Mammalia,Anura,996.016,777.39,Extinct in the Wild
Indeed century,Amphibia,Squamata,3993.102,261.92,Least Concern
Whole student,Amphibia,Passeriformes,4375.215,1208.22,Near Threatened
Glass seek,Aves,Squamata,590.415,2197.89,Least Concern
Culture speak,Aves,Carnivora,1909.046,2844.63,Extinct in the Wild
Expert defense,Aves,Rodentia,3684.801,2806.84,Near Threatened
Throw red,Actinopterygii,Primates,4476.288,2038.62,Endangered
Player we,Mammalia,Anura,4643.778,2868.67,Near Threatened
Clear town,Mammalia,Passeriformes,4539.334,132.2,Vulnerable
Main girl,Mammalia,Carnivora,2886.758,2409.28,Endangered
Issue talk,Aves,Squamata,665.66,701.22,Extinct in the Wild
Police analysis,Aves,Primates,516.526,1005.3,Extinct in the Wild
Fund glass,Actinopterygii,Primates,4048.507,1701.14,Vulnerable
Group hand,Aves,Anura,4672.483,2209.96,Least Concern
Ahead tax,Amphibia,Carnivora,3301.112,1845.93,Least Concern
Fall adult,Actinopterygii,Squamata,1898.575,328.43,Critically Endangered
Of now,Actinopterygii,Rodentia,3091.813,1152.08,Near Threatened
Politics especially,Mammalia,Primates,1871.345,965.71,Endangered
Hard let,Aves,Primates,2909.293,2571.06,Extinct in the Wild
