species,class,order,weight_kg,length_cm,conservation_status
Produce instead,Actinopterygii,Anura,2775.25,1452.06,Extinct in the Wild
Difference follow,Actinopterygii,Carnivora,539.024,2997.19,Extinct in the Wild
Film leave,Actinopterygii,Passeriformes,1922.211,184.91,Endangered
Skill already,Amphibia,Primates,1030.162,1350.14,Vulnerable
Law war,Reptilia,Squamata,1025.063,338.63,Endangered
Character story,Mammalia,Anura,4944.116,564.74,Endangered
Hit film,Aves,Anura,4124.517,143.19,Near Threatened
Whole gas,Actinopterygii,Primates,1342.381,65.05,Vulnerable
Together wear,Actinopterygii,Anura,2666.289,1487.49,Endangered
Southern feeling,Mammalia,Rodentia,1731.162,1278.03,Critically Endangered
Thing beat,Mammalia,Rodentia,257.953,2006.51,Extinct in the Wild
Door money,Aves,Passeriformes,1730.182,156.28,Near Threatened
International point,Aves,Anura,1529.879,91.21,Extinct in the Wild
Big cultural,Actinopterygii,Carnivora,60.143,2183.69,Vulnerable
Relate western,Amphibia,Rodentia,1791.709,946.83,Vulnerable
Quite pattern,Amphibia,Primates,2295.052,843.68,Least Concern
Large respond,Actinopterygii,Squamata,4549.782,1981.28,Extinct in the Wild
Name point,Mammalia,Primates,1497.576,1842.0,Least Concern
Middle audience,Reptilia,Carnivora,3624.304,528.13,Vulnerable
Positive nature,Reptilia,Passeriformes,3297.939,2532.74,Critically Endangered
Significant look,Actinopterygii,Carnivora,4730.537,584.89,Critically Endangered
Language both,Reptilia,Squamata,2488.97,2232.88,Least Concern
Increase whether,Reptilia,Anura,4943.295,983.03,Critically Endangered
Them compare,Amphibia,Rodentia,2694.29,1620.09,Extinct in the Wild
Medical over,Actinopterygii,Squamata,4111.653,1090.69,Near Threatened
Show community,Reptilia,Primates,823.18,1739.32,Extinct in the Wild
Same daughter,Amphibia,Anura,779.228,719.3,Critically Endangered
Prevent deal,Aves,Passeriformes,1317.709,1395.64,Near Threatened
Hold number,Reptilia,Carnivora,3323.069,651.07,Least Concern
Change skin,Amphibia,Carnivora,1976.632,44.7,Vulnerable
Successful house,Aves,Primates,40.777,1939.48,Endangered
Your medical,Mammalia,Anura,4514.927,1616.33,Endangered
Also treat,Actinopterygii,Rodentia,4611.703,1936.72,Extinct in the Wild
Better plant,Mammalia,Rodentia,2086.852,376.28,Extinct in the Wild
Season way,Mammalia,Anura,1566.074,2343.87,Least Concern
Three little,Actinopterygii,Carnivora,3047.273,1819.04,Critically Endangered
Bad left,Aves,Passeriformes,2040.038,1510.1,Extinct in the Wild
Red continue,Aves,Passeriformes,442.026,2259.63,Vulnerable
Off window,Amphibia,Primates,1167.894,2535.42,Critically Endangered
Outside base,Mammalia,Carnivora,985.209,1986.9,Critically Endangered
Staff provide,Actinopterygii,Squamata,3350.31,2852.74,Near Threatened
Stuff bed,Mammalia,Passeriformes,884.566,499.14,Least Concern
Break trade,Mammalia,Squamata,1277.767,1896.0,Extinct in the Wild
Believe late,Reptilia,Carnivora,2570.674,836.9,Least Concern
National along,Amphibia,Carnivora,2762.641,739.01,Near Threatened
By whether,Amphibia,Anura,2897.304,1492.26,Endangered
Local player,Amphibia,Rodentia,3458.727,1801.81,Endangered
Low blue,Reptilia,Anura,3593.935,753.24,Near Threatened
Maybe discover,Amphibia,Anura,1347.584,491.58,Critically Endangered
