species,class,order,weight_kg,length_cm,conservation_status
Wish behind,Mammalia,Passeriformes,326.494,160.01,Vulnerable
Tree imagine,Amphibia,Primates,3979.725,1017.37,Critically Endangered
Participant once,Actinopterygii,Passeriformes,1904.474,132.93,Near Threatened
Perform matter,Aves,Primates,4376.118,2318.94,Critically Endangered
Good manager,Mammalia,Anura,4132.254,2871.97,Extinct in the Wild
Quickly talk,Actinopterygii,Primates,1557.686,1393.43,Critically Endangered
Learn to,Reptilia,Passeriformes,4502.521,1877.48,Extinct in the Wild
End appear,Aves,Rodentia,669.886,1576.15,Extinct in the Wild
Already though,Actinopterygii,Rodentia,3830.044,2870.17,Critically Endangered
Talk process,Actinopterygii,Primates,3218.05,1146.29,Near Threatened
Baby across,Reptilia,Anura,1246.674,1491.72,Critically Endangered
Glass number,Mammalia,Rodentia,4609.813,489.64,Extinct in the Wild
Though beat,Aves,Passeriformes,1192.011,1185.46,Vulnerable
Capital unit,Aves,Passeriformes,1999.305,1071.61,Least Concern
Position require,Amphibia,Squamata,4393.075,1381.35,Critically Endangered
Character kind,Aves,Anura,4670.661,15.45,Near Threatened
Reveal popular,Mammalia,Passeriformes,2866.958,2383.32,Least Concern
Attack recognize,Amphibia,Squamata,3100.258,1439.51,Near Threatened
Whatever ability,Aves,Squamata,2156.603,2896.01,Extinct in the Wild
If within,Mammalia,Rodentia,239.153,1246.29,Extinct in the Wild
Too tough,Aves,Squamata,2351.326,1057.19,Extinct in the Wild
Democrat picture,Reptilia,Rodentia,269.501,1753.25,Endangered
Hour medical,Aves,Squamata,3017.919,2130.41,Near Threatened
President no,Reptilia,Passeriformes,4691.697,1856.49,Near Threatened
Agency end,Aves,Squamata,1116.476,1954.65,Critically Endangered
Feel husband,Mammalia,Squamata,1755.747,2175.92,Endangered
Community turn,Amphibia,Primates,679.364,2480.41,Extinct in the Wild
Worker real,Amphibia,Passeriformes,21.963,2596.14,Endangered
Inside pass,Mammalia,Rodentia,489.472,1796.1,Extinct in the Wild
Ball reality,Reptilia,Rodentia,4093.157,886.82,Vulnerable
Use level,Reptilia,Squamata,1062.916,2120.47,Near Threatened
There its,Amphibia,Passeriformes,1997.643,2236.71,Near Threatened
Military behavior,Aves,Anura,3210.594,1905.47,Extinct in the Wild
Discussion surface,Aves,Passeriformes,692.982,2538.16,Least Concern
Item hold,Amphibia,Passeriformes,3436.75,1078.5,Extinct in the Wild
Sound local,Actinopterygii,Passeriformes,1429.397,2588.93,Critically Endangered
Discover memory,Actinopterygii,Rodentia,1796.221,2022.82,Vulnerable
Play determine,Aves,Squamata,2224.304,2294.64,Endangered
Shoulder store,Aves,Primates,2246.823,1194.35,Near Threatened
Health sit,Amphibia,Squamata,2157.232,667.38,Least Concern
Unit look,Aves,Passeriformes,4888.78,452.72,Vulnerable
Difficult authority,Actinopterygii,Passeriformes,3968.45,2798.11,Critically Endangered
Against majority,Reptilia,Carnivora,4521.531,837.65,Extinct in the Wild
Turn information,Mammalia,Passeriformes,3701.357,1280.05,Extinct in the Wild
Hundred system,Reptilia,Squamata,1287.367,1438.42,Critically Endangered
Hospital range,Mammalia,Primates,3539.319,1378.5,Least Concern
Argue simple,Actinopterygii,Anura,3177.833,2239.33,Least Concern
Blood notice,Amphibia,Anura,2680.311,1424.24,Critically Endangered
Dog dream,Mammalia,Squamata,4116.67,1756.09,Extinct in the Wild
This full,Actinopterygii,Anura,2577.133,2915.68,Vulnerable
Notice might,Amphibia,Rodentia,2974.23,2056.72,Near Threatened
White discuss,Aves,Carnivora,568.889,208.95,Vulnerable
Great south,Reptilia,Rodentia,804.88,744.83,Extinct in the Wild
Yes various,Actinopterygii,Squamata,4597.668,624.63,Least Concern
Vote story,Amphibia,Passeriformes,4417.053,2340.91,Vulnerable
Nor study,Amphibia,Carnivora,1078.913,1807.46,Near Threatened
Record continue,Amphibia,Anura,3169.81,331.03,Extinct in the Wild
Look nearly,Actinopterygii,Anura,2961.043,2459.57,Critically Endangered
Door him,Mammalia,Anura,1688.343,829.78,Critically Endangered
Space continue,Actinopterygii,Rodentia,2748.166,1922.91,Extinct in the Wild
Face anything,Amphibia,Squamata,71.587,148.1,Vulnerable
Pick listen,Amphibia,Rodentia,411.409,1543.45,Endangered
