species,class,order,weight_kg,length_cm,conservation_status
Her face,Actinopterygii,Carnivora,2077.069,174.19,Extinct in the Wild
Loss yes,Aves,Carnivora,1365.294,1053.46,Endangered
Development page,Mammalia,Carnivora,4543.287,925.71,Critically Endangered
Drug walk,Mammalia,Rodentia,4417.13,1386.61,Vulnerable
What buy,Actinopterygii,Passeriformes,3684.139,1812.54,Endangered
Eye form,Reptilia,Anura,3417.816,1488.11,Extinct in the Wild
Likely raise,Actinopterygii,Rodentia,2441.952,2166.57,Extinct in the Wild
Expect relationship,Amphibia,Squamata,1512.048,2345.76,Extinct in the Wild
Would become,Reptilia,Passeriformes,787.103,1964.71,Near Threatened
Walk attorney,Actinopterygii,Squamata,4885.21,2467.75,Near Threatened
Source matter,Actinopterygii,Primates,643.363,85.89,Extinct in the Wild
Senior huge,Reptilia,Squamata,3385.139,2236.51,Near Threatened
Collection century,Amphibia,Passeriformes,4944.247,2835.48,Extinct in the Wild
Build figure,Actinopterygii,Squamata,4938.979,1583.94,Vulnerable
Mouth foreign,Aves,Primates,2012.508,851.49,Endangered
Thousand food,Reptilia,Carnivora,367.591,2949.93,Extinct in the Wild
Age land,Aves,Rodentia,3573.582,701.33,Critically Endangered
Box thus,Mammalia,Rodentia,1777.677,1401.71,Endangered
Eat operation,Amphibia,Rodentia,1369.228,2780.27,Least Concern
However change,Amphibia,Passeriformes,1626.356,1685.2,Extinct in the Wild
Nature Mrs,Amphibia,Squamata,3625.076,2915.78,Endangered
Local nor,Actinopterygii,Squamata,524.605,2104.17,Vulnerable
Surface church,Aves,Passeriformes,2884.681,143.67,Least Concern
Go indeed,Actinopterygii,Anura,1149.464,2584.4,Near Threatened
Idea sport,Amphibia,Anura,473.109,1491.29,Endangered
Follow church,Aves,Carnivora,333.651,2209.88,Vulnerable
Before tend,Aves,Carnivora,209.047,466.66,Endangered
Myself word,Actinopterygii,Rodentia,635.84,740.52,Critically Endangered
Management whom,Actinopterygii,Carnivora,2282.103,1732.01,Critically Endangered
Next actually,Actinopterygii,Anura,1491.723,2258.64,Extinct in the Wild
Across design,Reptilia,Rodentia,322.554,741.29,Critically Endangered
Major door,Amphibia,Carnivora,4159.83,2158.4,Endangered
Society within,Amphibia,Carnivora,2335.647,1294.41,Near Threatened
Lead bit,Aves,Squamata,4279.459,263.65,Near Threatened
Drive clearly,Amphibia,Anura,3613.454,1500.94,Near Threatened
Poor rule,Aves,Rodentia,2437.068,656.7,Endangered
Score write,Mammalia,Primates,1240.492,194.36,Endangered
Wife test,Amphibia,Passeriformes,4293.185,1934.73,Extinct in the Wild
Director then,Reptilia,Primates,2025.152,752.14,Critically Endangered
Protect full,Actinopterygii,Primates,2505.487,1189.83,Extinct in the Wild
Organization meeting,Reptilia,Passeriformes,1173.151,1867.16,Critically Endangered
General program,Amphibia,Carnivora,808.911,2458.25,Near Threatened
Picture democratic,Actinopterygii,Rodentia,3360.982,911.12,Least Concern
Within unit,Mammalia,Carnivora,771.564,98.09,Critically Endangered
Guess full,Mammalia,Rodentia,4959.92,1095.6,Critically Endangered
Have glass,Mammalia,Carnivora,4427.99,2854.47,Critically Endangered
Catch pull,Mammalia,Passeriformes,128.42,2159.0,Critically Endangered
Catch year,Reptilia,Anura,2102.148,902.59,Endangered
Operation someone,Aves,Carnivora,1253.085,1603.13,Endangered
Country necessary,Amphibia,Squamata,3239.661,1172.13,Vulnerable
Although expect,Actinopterygii,Anura,3552.979,2683.82,Near Threatened
Heavy cold,Aves,Carnivora,1815.665,1664.0,Critically Endangered
Particular future,Mammalia,Carnivora,4820.494,1088.54,Vulnerable
Visit budget,Actinopterygii,Squamata,285.736,910.06,Extinct in the Wild
Speech music,Reptilia,Anura,2214.159,2.26,Least Concern
Attention sister,Actinopterygii,Primates,3808.987,1100.04,Endangered
Service against,Reptilia,Carnivora,3556.439,446.45,Vulnerable
Central throw,Reptilia,Carnivora,3836.504,1026.04,Near Threatened
Music fire,Actinopterygii,Primates,4896.939,2803.38,Critically Endangered
Relate science,Actinopterygii,Squamata,4114.582,1783.93,Critically Endangered
Shoulder drive,Actinopterygii,Anura,2115.018,1600.25,Endangered
Sing TV,Reptilia,Rodentia,1325.842,2024.59,Critically Endangered
Yard lawyer,Amphibia,Rodentia,2107.068,475.07,Near Threatened
Arrive want,Aves,Passeriformes,631.709,1769.97,Near Threatened
Service before,Aves,Carnivora,1991.284,2237.8,Endangered
Agreement go,Actinopterygii,Passeriformes,4165.748,1786.18,Extinct in the Wild
Democrat people,Actinopterygii,Primates,4765.059,996.24,Vulnerable
Season against,Aves,Anura,948.836,2363.67,Critically Endangered
Interest executive,Reptilia,Passeriformes,4315.296,2130.1,Extinct in the Wild
Skin blue,Actinopterygii,Primates,78.855,1144.43,Near Threatened
Wait democratic,Aves,Squamata,1069.875,229.72,Vulnerable
Thank beyond,Mammalia,Squamata,2817.778,384.71,Least Concern
Night must,Actinopterygii,Anura,4227.946,646.0,Critically Endangered
Pm interesting,Reptilia,Rodentia,546.672,623.18,Near Threatened
Down explain,Reptilia,Passeriformes,1792.158,1090.39,Near Threatened
Society as,Actinopterygii,Anura,2858.591,2234.82,Near Threatened
I nothing,Amphibia,Anura,406.161,1718.78,Vulnerable
End often,Actinopterygii,Squamata,720.053,449.45,Extinct in the Wild
Fine central,Reptilia,Anura,1309.104,1987.98,Least Concern
Particularly true,Amphibia,Passeriformes,3991.835,1445.38,Near Threatened
Administration teacher,Mammalia,Anura,1629.969,2970.28,Extinct in the Wild
Manager down,Reptilia,Primates,3106.752,2225.1,Vulnerable
Adult network,Aves,Passeriformes,3305.252,579.53,Extinct in the Wild
Society deep,Reptilia,Passeriformes,1693.33,434.72,Extinct in the Wild
Field stop,Actinopterygii,Passeriformes,1076.571,951.97,Extinct in the Wild
Movement consider,Mammalia,Primates,3169.831,884.78,Endangered
Almost artist,Actinopterygii,Passeriformes,3206.265,2052.54,Near Threatened
Late hard,Mammalia,Rodentia,2807.42,2251.61,Critically Endangered
Save develop,Reptilia,Squamata,2428.299,648.01,Critically Endangered
Sometimes she,Actinopterygii,Passeriformes,4924.85,24.16,Near Threatened
Week apply,Amphibia,Squamata,2632.967,2519.96,Least Concern
Future executive,Aves,Squamata,2297.371,2862.27,Critically Endangered
Career health,Actinopterygii,Primates,4394.47,1849.06,Near Threatened
According save,Actinopterygii,Squamata,4560.594,60.27,Extinct in the Wild
Certain appear,Mammalia,Anura,1799.667,1532.71,Extinct in the Wild
Well history,Amphibia,Primates,2520.822,1562.66,Endangered
Trade south,Reptilia,Passeriformes,1353.868,2634.64,Extinct in the Wild
Wall send,Reptilia,Squamata,4963.663,37.81,Least Concern
Law whether,Aves,Anura,2143.364,531.53,Vulnerable
Own personal,Aves,Passeriformes,3665.072,548.59,Critically Endangered
Keep late,Amphibia,Passeriformes,459.604,57.77,Near Threatened
Free process,Aves,Passeriformes,3509.788,1399.53,Vulnerable
Student money,Actinopterygii,Passeriformes,4752.273,1217.28,Near Threatened
Decision production,Mammalia,Rodentia,3050.54,2350.16,Critically Endangered
Effort herself,Actinopterygii,Passeriformes,2877.142,2867.62,Extinct in the Wild
Position ok,Mammalia,Passeriformes,174.177,1774.89,Critically Endangered
Affect in,Amphibia,Rodentia,4306.289,912.01,Vulnerable
Hot generation,Mammalia,Primates,576.777,103.02,Critically Endangered
Second figure,Aves,Passeriformes,1884.451,51.47,Critically Endangered
Decide receive,Reptilia,Primates,2707.415,864.06,Least Concern
Begin purpose,Amphibia,Passeriformes,3957.916,2462.27,Extinct in the Wild
Too east,Mammalia,Rodentia,269.666,2176.76,Extinct in the Wild
Maybe learn,Actinopterygii,Rodentia,4277.612,2186.19,Least Concern
Court community,Amphibia,Carnivora,1078.826,544.08,Vulnerable
Notice process,Reptilia,Passeriformes,4617.657,1947.1,Least Concern
Travel moment,Actinopterygii,Anura,1691.474,1633.12,Near Threatened
Letter particular,Reptilia,Anura,573.416,261.88,Near Threatened
Institution his,Actinopterygii,Carnivora,2918.684,1550.4,Near Threatened
Without involve,Actinopterygii,Rodentia,686.56,979.49,Critically Endangered
Second human,Mammalia,Anura,3326.956,152.82,Near Threatened
Decision finish,Aves,Anura,2887.732,2959.1,Extinct in the Wild
About defense,Mammalia,Rodentia,1623.383,2228.62,Near Threatened
Possible listen,Reptilia,Anura,3759.177,519.37,Least Concern
Dog foreign,Reptilia,Anura,1895.382,424.1,Critically Endangered
Draw issue,Actinopterygii,Rodentia,3054.136,2410.75,Critically Endangered
About break,Actinopterygii,Anura,4723.802,2348.52,Vulnerable
Herself site,Mammalia,Carnivora,2313.124,2540.6,Critically Endangered
Necessary theory,Actinopterygii,Primates,4955.936,812.37,Vulnerable
Hand mean,Actinopterygii,Anura,4110.037,862.11,Critically Endangered
Keep apply,Reptilia,Passeriformes,4842.234,1873.02,Near Threatened
Main out,Actinopterygii,Anura,1215.75,709.32,Least Concern
Will history,Mammalia,Anura,4851.116,388.0,Extinct in the Wild
Garden way,Reptilia,Primates,2186.035,344.98,Vulnerable
Career put,Reptilia,Rodentia,2518.848,983.64,Endangered
Where issue,Actinopterygii,Anura,4241.497,1917.17,Near Threatened
First off,Mammalia,Rodentia,237.74,833.69,Least Concern
Ask real,Reptilia,Passeriformes,1240.211,1207.51,Critically Endangered
Similar pattern,Amphibia,Rodentia,2115.377,838.62,Critically Endangered
Like forget,Mammalia,Carnivora,1744.568,2729.45,Near Threatened
Feel others,Actinopterygii,Passeriformes,3103.038,102.24,Vulnerable
Visit couple,Mammalia,Carnivora,1668.665,497.03,Least Concern
Finish where,Mammalia,Squamata,114.76,66.7,Endangered
Radio everything,Reptilia,Anura,2110.674,345.3,Vulnerable
Yard laugh,Amphibia,Passeriformes,1530.069,152.12,Near Threatened
