species,class,order,weight_kg,length_cm,conservation_status
Early doctor,Actinopterygii,Anura,2278.326,2940.11,Near Threatened
Clearly student,Aves,Squamata,1986.214,503.23,Least Concern
Anyone foot,Actinopterygii,Rodentia,3516.993,232.72,Critically Endangered
Much medical,Reptilia,Passeriformes,3780.121,1148.4,Endangered
Everyone true,Reptilia,Primates,3800.251,1429.08,Endangered
Pass admit,Amphibia,Squamata,3171.542,2798.7,Least Concern
Management agreement,Reptilia,Passeriformes,2958.119,2737.93,Least Concern
Difficult area,Reptilia,Carnivora,234.302,1437.67,Extinct in the Wild
Summer lay,Reptilia,Squamata,2459.116,2522.54,Endangered
Network hotel,Mammalia,Passeriformes,3058.186,50.7,Extinct in the Wild
Structure daughter,Aves,Squamata,1614.086,1556.0,Least Concern
Day manage,Mammalia,Passeriformes,1667.308,1991.85,Least Concern
Share risk,Amphibia,Carnivora,3854.386,285.2,Extinct in the Wild
Speech think,Reptilia,Rodentia,99.185,2482.54,Least Concern
Difference listen,Actinopterygii,Anura,2029.165,2532.28,Least Concern
Court after,Aves,Carnivora,3112.486,2797.32,Least Concern
Evening tonight,Actinopterygii,Anura,4933.934,153.59,Vulnerable
Attack raise,Amphibia,Primates,3747.715,1161.7,Critically Endangered
Pattern role,Mammalia,Anura,1492.235,1066.91,Least Concern
Condition week,Aves,Passeriformes,2290.872,2186.16,Near Threatened
Produce plan,Reptilia,Primates,2473.066,534.07,Extinct in the Wild
Yes challenge,Mammalia,Passeriformes,3130.197,1008.17,Near Threatened
Place still,Mammalia,Primates,888.292,249.56,Least Concern
Ready today,Mammalia,Passeriformes,460.676,636.99,Least Concern
Physical experience,Amphibia,Anura,3763.208,649.73,Extinct in the Wild
Window way,Mammalia,Passeriformes,2962.439,1551.11,Vulnerable
Success friend,Mammalia,Carnivora,4507.244,501.54,Critically Endangered
Civil share,Amphibia,Anura,2526.641,991.89,Least Concern
Once fall,Amphibia,Passeriformes,3540.292,2029.69,Critically Endangered
Federal often,Mammalia,Rodentia,3736.437,651.83,Endangered
Professional eight,Actinopterygii,Rodentia,1815.706,908.5,Near Threatened
Resource share,Reptilia,Primates,2716.977,1997.37,Endangered
Would wind,Mammalia,Passeriformes,2321.739,340.3,Near Threatened
Soon really,Reptilia,Carnivora,2935.585,1376.9,Vulnerable
Know meeting,Actinopterygii,Rodentia,813.842,88.82,Endangered
Draw nation,Reptilia,Passeriformes,1239.932,2004.31,Least Concern
Enjoy than,Amphibia,Primates,4275.124,1077.86,Extinct in the Wild
Like drop,Amphibia,Squamata,3143.373,2069.03,Critically Endangered
Look dinner,Reptilia,Carnivora,662.002,521.18,Least Concern
Nature worker,Actinopterygii,Anura,144.518,584.19,Endangered
Pattern off,Actinopterygii,Carnivora,503.741,1439.56,Critically Endangered
West music,Mammalia,Primates,2259.393,247.72,Extinct in the Wild
At available,Reptilia,Carnivora,1343.594,356.67,Critically Endangered
Believe throw,Aves,Anura,1835.732,1358.3,Endangered
Seek affect,Reptilia,Carnivora,4841.054,1721.52,Near Threatened
Discuss often,Mammalia,Passeriformes,3040.361,401.98,Near Threatened
Thousand occur,Aves,Rodentia,4202.194,1950.78,Extinct in the Wild
Player pass,Reptilia,Carnivora,429.199,1189.69,Critically Endangered
Perhaps agreement,Actinopterygii,Rodentia,116.179,1517.52,Endangered
Crime society,Mammalia,Passeriformes,1550.81,2300.66,Extinct in the Wild
Join we,Actinopterygii,Passeriformes,1617.177,688.32,Least Concern
Film later,Mammalia,Anura,1464.341,2462.82,Endangered
Anything sort,Amphibia,Anura,2288.74,330.12,Critically Endangered
Wear strong,Aves,Carnivora,989.759,1229.68,Vulnerable
Manage who,Mammalia,Passeriformes,883.394,694.54,Critically Endangered
Professional tonight,Amphibia,Squamata,947.394,1067.81,Vulnerable
Election act,Mammalia,Passeriformes,4919.844,746.74,Least Concern
Our economic,Aves,Passeriformes,4240.681,2432.54,Least Concern
Company quite,Amphibia,Anura,1748.61,1098.04,Vulnerable
