species,class,order,weight_kg,length_cm,conservation_status
Until fine,Mammalia,Rodentia,2992.729,1522.38,Vulnerable
Old have,Reptilia,Passeriformes,1808.368,2182.12,Least Concern
Stop painting,Reptilia,Carnivora,2268.598,1279.58,Extinct in the Wild
Order forget,Reptilia,Carnivora,2073.273,1774.79,Vulnerable
Meet section,Mammalia,Rodentia,1240.958,2148.77,Near Threatened
Difficult room,Reptilia,Rodentia,2222.987,1737.93,Least Concern
Final area,Mammalia,Carnivora,300.563,1513.61,Critically Endangered
Brother return,Mammalia,Passeriformes,869.831,1228.37,Extinct in the Wild
Process hour,Reptilia,Passeriformes,4808.255,504.34,Least Concern
Writer anything,Amphibia,Rodentia,1047.645,1691.3,Vulnerable
Soon onto,Mammalia,Anura,3198.217,1097.35,Vulnerable
Pattern computer,Actinopterygii,Primates,883.445,2214.52,Vulnerable
Performance already,Mammalia,Rodentia,2932.608,2841.16,Endangered
Heavy reduce,Actinopterygii,Squamata,2588.116,1154.77,Near Threatened
Group step,Mammalia,Rodentia,4337.821,1389.24,Endangered
Oil accept,Reptilia,Primates,1513.934,2908.19,Extinct in the Wild
Need garden,Reptilia,Carnivora,1308.67,189.71,Critically Endangered
Together why,Aves,Anura,1767.605,1788.74,Endangered
Know appear,Aves,Anura,2785.662,2113.25,Endangered
Bill budget,Mammalia,Anura,992.895,989.41,Extinct in the Wild
Pick road,Amphibia,Rodentia,2106.74,2821.23,Critically Endangered
Owner similar,Amphibia,Passeriformes,4340.451,19.49,Least Concern
Next parent,Aves,Primates,762.205,1326.38,Least Concern
Traditional ok,Actinopterygii,Anura,787.931,1433.67,Endangered
Themselves once,Amphibia,Primates,4336.43,97.11,Vulnerable
Usually fire,Mammalia,Rodentia,4405.168,2499.24,Least Concern
Respond hour,Aves,Carnivora,2646.661,2476.21,Extinct in the Wild
Audience analysis,Aves,Rodentia,4203.647,651.69,Near Threatened
Data amount,Aves,Passeriformes,4890.981,689.88,Least Concern
Role minute,Reptilia,Anura,4494.238,2458.14,Near Threatened
Consider media,Mammalia,Carnivora,1193.094,2492.34,Extinct in the Wild
Argue region,Amphibia,Rodentia,3754.005,96.31,Vulnerable
Man day,Amphibia,Primates,2587.348,873.6,Near Threatened
