species,class,order,weight_kg,length_cm,conservation_status
Physical west,Mammalia,Carnivora,2963.092,930.12,Extinct in the Wild
Everybody former,Amphibia,Primates,901.581,215.37,Extinct in the Wild
Growth live,Reptilia,Primates,2683.215,915.45,Least Concern
Generation oil,Reptilia,Rodentia,1064.297,1802.5,Endangered
Rate region,Aves,Anura,3455.701,1508.3,Vulnerable
Knowledge meeting,Actinopterygii,Squamata,2519.073,2612.68,Least Concern
News bag,Actinopterygii,Rodentia,513.787,2289.74,Critically Endangered
Prevent source,Actinopterygii,Primates,1115.561,282.79,Extinct in the Wild
Church local,Actinopterygii,Rodentia,385.859,1996.35,Critically Endangered
Player of,Aves,Primates,1759.782,1050.66,Extinct in the Wild
War discover,Mammalia,Carnivora,2265.193,367.15,Near Threatened
Start sometimes,Aves,Anura,3207.873,2998.41,Vulnerable
Toward enough,Amphibia,Carnivora,1792.296,1425.56,Vulnerable
Possible western,Actinopterygii,Squamata,3571.416,1013.21,Near Threatened
Human actually,Mammalia,Primates,1271.504,421.48,Critically Endangered
Serve within,Aves,Rodentia,3190.789,84.92,Critically Endangered
Require edge,Actinopterygii,Squamata,2867.564,2339.8,Critically Endangered
Open why,Amphibia,Carnivora,868.601,698.55,Near Threatened
Dream station,Reptilia,Primates,413.276,1320.61,Near Threatened
So various,Reptilia,Primates,4839.624,2902.44,Near Threatened
Our situation,Mammalia,Passeriformes,1772.15,2310.56,Endangered
Little exist,Reptilia,Passeriformes,588.48,1067.52,Least Concern
Beautiful price,Aves,Carnivora,1755.487,688.35,Extinct in the Wild
Picture kitchen,Actinopterygii,Carnivora,1334.272,2704.21,Endangered
Republican respond,Mammalia,Rodentia,2922.205,1779.77,Vulnerable
Child among,Amphibia,Carnivora,255.871,786.98,Vulnerable
Experience research,Actinopterygii,Anura,4723.728,642.82,Endangered
Congress population,Reptilia,Carnivora,2429.378,1839.32,Critically Endangered
Though level,Aves,Primates,4112.132,2999.74,Extinct in the Wild
Trade attention,Actinopterygii,Rodentia,4024.613,2438.71,Vulnerable
Rule sound,Actinopterygii,Primates,3105.086,1786.26,Least Concern
East let,Actinopterygii,Carnivora,1726.917,1225.24,Extinct in the Wild
Land accept,Aves,Rodentia,3050.188,2701.65,Extinct in the Wild
After side,Reptilia,Anura,3761.367,534.07,Least Concern
Then catch,Mammalia,Primates,3111.249,1006.34,Vulnerable
Coach left,Reptilia,Squamata,4786.406,1566.32,Vulnerable
Same no,Mammalia,Anura,3365.444,1148.56,Extinct in the Wild
So store,Mammalia,Rodentia,3152.688,2108.86,Critically Endangered
Record share,Amphibia,Primates,2847.034,1575.47,Least Concern
Specific address,Mammalia,Anura,720.856,1846.88,Least Concern
Team one,Reptilia,Carnivora,1243.969,760.36,Least Concern
Meet site,Aves,Anura,3340.718,335.65,Least Concern
Stop wonder,Actinopterygii,Passeriformes,3869.864,678.27,Near Threatened
With score,Reptilia,Carnivora,1758.69,482.75,Critically Endangered
Indicate education,Mammalia,Anura,3209.943,1517.08,Near Threatened
Kid loss,Reptilia,Anura,2167.256,983.99,Near Threatened
Necessary fly,Reptilia,Anura,1573.321,2779.75,Critically Endangered
Production high,Aves,Squamata,2695.051,303.74,Critically Endangered
Maybe detail,Actinopterygii,Primates,1717.543,2222.25,Extinct in the Wild
Guy ago,Amphibia,Primates,3715.711,1301.28,Critically Endangered
Low major,Reptilia,Carnivora,1544.393,1219.19,Vulnerable
Firm consumer,Aves,Rodentia,3626.241,1617.32,Extinct in the Wild
Artist author,Amphibia,Anura,2164.566,2295.86,Near Threatened
Material edge,Aves,Primates,4890.434,2163.39,Least Concern
Admit go,Actinopterygii,Squamata,3592.134,2656.21,Near Threatened
Student event,Amphibia,Passeriformes,3571.108,656.36,Least Concern
Including miss,Amphibia,Rodentia,584.053,317.76,Least Concern
Like design,Reptilia,Passeriformes,2540.431,385.43,Least Concern
It career,Actinopterygii,Carnivora,2584.73,243.16,Endangered
Whether parent,Reptilia,Rodentia,2432.96,590.8,Critically Endangered
Mission church,Mammalia,Passeriformes,3608.603,1376.23,Extinct in the Wild
Shake risk,Mammalia,Primates,2507.768,2464.82,Endangered
Together sometimes,Amphibia,Carnivora,4890.788,243.31,Least Concern
Star fear,Reptilia,Primates,1609.36,2481.02,Extinct in the Wild
Speak better,Mammalia,Anura,1029.144,2338.71,Critically Endangered
Ok serve,Mammalia,Primates,4197.939,1891.69,Endangered
Letter bar,Actinopterygii,Carnivora,4220.365,1862.09,Near Threatened
Least section,Amphibia,Anura,1205.49,1141.32,Extinct in the Wild
Two simply,Amphibia,Squamata,797.977,869.85,Near Threatened
Poor heavy,Actinopterygii,Squamata,1761.062,2338.7,Critically Endangered
