species,class,order,weight_kg,length_cm,conservation_status
Might task,Amphibia,Rodentia,3653.184,563.39,Endangered
Pressure raise,Actinopterygii,Passeriformes,619.249,1110.48,Extinct in the Wild
List always,Amphibia,Anura,3211.384,1195.69,Endangered
Grow necessary,Mammalia,Carnivora,4404.519,2531.76,Critically Endangered
House chance,Actinopterygii,Rodentia,1383.238,798.47,Critically Endangered
System animal,Mammalia,Carnivora,283.503,2985.74,Extinct in the Wild
Person wife,Reptilia,Primates,3153.147,1795.12,Critically Endangered
Student large,Actinopterygii,Squamata,2134.243,260.18,Vulnerable
Computer range,Reptilia,Primates,3451.239,941.87,Endangered
Research information,Aves,Rodentia,3238.747,2123.52,Least Concern
Item thing,Reptilia,Passeriformes,3932.758,2037.3,Endangered
Beat human,Mammalia,Carnivora,3627.143,1060.09,Vulnerable
Sound dream,Reptilia,Rodentia,3033.151,402.18,Extinct in the Wild
Without direction,Actinopterygii,Squamata,2796.644,2809.99,Endangered
Fire color,Mammalia,Squamata,2889.983,2195.94,Least Concern
Player thought,Amphibia,Primates,4453.955,2910.63,Least Concern
Particular year,Aves,Anura,4168.218,694.62,Vulnerable
Drive show,Mammalia,Rodentia,1926.251,1998.71,Critically Endangered
Story probably,Aves,Anura,2554.639,513.57,Least Concern
Outside purpose,Aves,Primates,2187.377,1685.3,Least Concern
Team could,Mammalia,Carnivora,1919.608,486.03,Vulnerable
Health best,Mammalia,Passeriformes,4074.561,2877.25,Critically Endangered
Sea floor,Aves,Carnivora,1625.184,382.05,Critically Endangered
Billion since,Reptilia,Squamata,716.434,2448.16,Vulnerable
Miss child,Amphibia,Anura,2485.421,389.71,Extinct in the Wild
Let eat,Aves,Passeriformes,825.197,2371.23,Critically Endangered
Concern discover,Actinopterygii,Primates,3465.192,1706.96,Vulnerable
Do budget,Aves,Rodentia,2552.892,1705.11,Near Threatened
Far rest,Actinopterygii,Rodentia,4481.346,1315.34,Least Concern
Letter whose,Aves,Squamata,1167.041,1674.02,Vulnerable
Beautiful glass,Actinopterygii,Squamata,3050.481,348.81,Vulnerable
Mind room,Amphibia,Rodentia,752.282,712.35,Endangered
Then drop,Aves,Passeriformes,1801.707,601.81,Extinct in the Wild
Sign key,Reptilia,Passeriformes,3272.156,948.7,Endangered
Significant almost,Aves,Carnivora,3938.084,2128.87,Near Threatened
Attention key,Aves,Anura,1758.888,2060.14,Endangered
Range collection,Actinopterygii,Rodentia,427.408,2077.31,Critically Endangered
Price job,Actinopterygii,Primates,4169.954,1162.93,Endangered
There morning,Aves,Anura,4360.288,274.68,Endangered
Beautiful pick,Amphibia,Carnivora,4862.853,1570.88,Least Concern
Speech develop,Amphibia,Anura,1500.378,766.82,Vulnerable
Born long,Reptilia,Squamata,4565.412,1394.72,Vulnerable
Recognize military,Mammalia,Rodentia,3855.946,534.41,Extinct in the Wild
Discuss south,Aves,Passeriformes,2697.698,2803.85,Near Threatened
Whether resource,Mammalia,Anura,2878.209,1360.53,Least Concern
Story law,Actinopterygii,Anura,4078.939,114.36,Endangered
Brother fear,Reptilia,Squamata,4306.387,7.73,Vulnerable
Memory student,Actinopterygii,Carnivora,3560.971,1698.95,Endangered
Early real,Actinopterygii,Passeriformes,3878.192,581.28,Critically Endangered
Entire others,Reptilia,Anura,2936.639,697.32,Near Threatened
Listen bag,Mammalia,Passeriformes,4119.348,2714.94,Extinct in the Wild
Build despite,Reptilia,Passeriformes,546.11,2173.44,Extinct in the Wild
Entire two,Amphibia,Squamata,2166.669,2386.99,Endangered
Message on,Amphibia,Squamata,3737.006,1619.59,Near Threatened
Catch any,Amphibia,Primates,3441.996,1261.43,Critically Endangered
End however,Amphibia,Squamata,3401.346,494.84,Extinct in the Wild
Summer long,Reptilia,Squamata,1974.807,433.34,Vulnerable
Four increase,Amphibia,Primates,1690.354,2234.02,Critically Endangered
Who general,Amphibia,Anura,3744.03,2169.54,Near Threatened
Wife source,Amphibia,Anura,2174.696,1286.81,Vulnerable
Agree girl,Amphibia,Rodentia,1898.7,1992.95,Near Threatened
From yet,Amphibia,Anura,2101.964,1819.6,Least Concern
Any me,Actinopterygii,Squamata,3757.98,2067.83,Least Concern
Arrive add,Reptilia,Squamata,4451.625,669.6,Near Threatened
Rate usually,Reptilia,Squamata,2669.431,1623.34,Vulnerable
Open minute,Aves,Squamata,4777.86,2628.72,Endangered
Experience toward,Amphibia,Squamata,3871.217,180.42,Near Threatened
Effect identify,Amphibia,Carnivora,3507.936,841.61,Least Concern
Whatever past,Aves,Primates,1607.306,1716.3,Near Threatened
Prevent later,Mammalia,Squamata,813.536,2051.94,Near Threatened
Behavior main,Actinopterygii,Carnivora,2251.441,438.81,Extinct in the Wild
Safe concern,Reptilia,Primates,1925.479,725.06,Extinct in the Wild
Responsibility blue,Reptilia,Rodentia,4069.212,2818.57,Least Concern
Article threat,Reptilia,Rodentia,1687.976,2116.76,Extinct in the Wild
Police perhaps,Amphibia,Passeriformes,430.868,1063.06,Near Threatened
Trouble piece,Actinopterygii,Rodentia,3029.569,235.39,Critically Endangered
Quality billion,Aves,Rodentia,1847.636,411.45,Near Threatened
South assume,Reptilia,Primates,380.444,943.83,Critically Endangered
Product yes,Reptilia,Anura,3637.086,165.89,Endangered
Century start,Actinopterygii,Passeriformes,2036.874,809.71,Critically Endangered
Site local,Amphibia,Primates,2443.185,1801.83,Critically Endangered
Gun popular,Amphibia,Primates,2428.281,371.46,Near Threatened
Upon return,Mammalia,Carnivora,561.428,767.89,Extinct in the Wild
Scene up,Reptilia,Carnivora,958.258,2683.48,Least Concern
Ability argue,Reptilia,Carnivora,2107.522,2688.76,Extinct in the Wild
Develop performance,Actinopterygii,Carnivora,4817.812,954.34,Endangered
Model back,Amphibia,Rodentia,3320.531,2666.46,Extinct in the Wild
Detail similar,Aves,Carnivora,210.232,1719.37,Endangered
Local certain,Reptilia,Anura,3937.826,2593.95,Endangered
Several decide,Reptilia,Squamata,1678.236,60.82,Least Concern
Over turn,Reptilia,Rodentia,3125.42,2121.77,Vulnerable
Knowledge until,Actinopterygii,Primates,1826.879,59.15,Endangered
Process health,Mammalia,Primates,1789.823,1204.1,Vulnerable
Set town,Amphibia,Primates,553.113,2900.96,Vulnerable
Represent miss,Reptilia,Primates,1156.049,1813.63,Near Threatened
Meeting kitchen,Reptilia,Squamata,3625.595,2887.99,Least Concern
Effect finish,Actinopterygii,Passeriformes,2958.582,2276.82,Critically Endangered
Effect should,Mammalia,Passeriformes,4520.616,262.06,Critically Endangered
Writer baby,Amphibia,Primates,3983.702,1784.23,Extinct in the Wild
Here military,Reptilia,Anura,3117.607,1612.03,Vulnerable
Play indicate,Mammalia,Anura,1791.419,1566.38,Vulnerable
Ground see,Aves,Carnivora,3255.628,945.51,Critically Endangered
Doctor car,Actinopterygii,Anura,4296.31,2010.51,Endangered
Continue smile,Mammalia,Primates,2537.192,588.46,Near Threatened
Data picture,Reptilia,Squamata,3524.754,1560.23,Least Concern
There condition,Mammalia,Anura,1600.951,361.1,Endangered
Analysis boy,Actinopterygii,Rodentia,4836.48,642.79,Extinct in the Wild
Little sure,Reptilia,Rodentia,2624.63,2272.89,Least Concern
Health white,Reptilia,Squamata,2057.046,1103.52,Extinct in the Wild
Story oil,Mammalia,Squamata,1694.279,676.71,Critically Endangered
Rise issue,Mammalia,Passeriformes,4761.145,1195.69,Critically Endangered
Article reveal,Amphibia,Primates,3423.568,1168.0,Near Threatened
Road safe,Reptilia,Anura,4550.576,2812.96,Least Concern
Born down,Amphibia,Rodentia,2159.996,583.0,Vulnerable
Husband financial,Amphibia,Primates,3175.848,2005.82,Vulnerable
Through stand,Amphibia,Carnivora,4499.387,1054.46,Vulnerable
Mind beautiful,Actinopterygii,Primates,668.599,510.32,Critically Endangered
Coach surface,Mammalia,Primates,59.418,87.99,Extinct in the Wild
Also police,Mammalia,Carnivora,2502.42,2516.53,Endangered
Maybe board,Mammalia,Rodentia,721.705,2636.67,Extinct in the Wild
Although year,Reptilia,Carnivora,1362.746,2420.13,Endangered
Night country,Aves,Passeriformes,1109.673,2615.25,Near Threatened
Why consider,Aves,Rodentia,1593.37,1580.7,Extinct in the Wild
Mind without,Aves,Primates,4099.914,1281.63,Vulnerable
Reveal TV,Amphibia,Squamata,1996.212,2294.6,Extinct in the Wild
Republican beautiful,Actinopterygii,Carnivora,3882.709,1427.62,Endangered
Area enter,Amphibia,Carnivora,4034.007,945.99,Least Concern
Majority actually,Actinopterygii,Passeriformes,1082.751,321.36,Least Concern
Network parent,Actinopterygii,Carnivora,4722.621,2758.72,Least Concern
Imagine position,Aves,Primates,3167.833,1346.42,Least Concern
Well wrong,Amphibia,Anura,951.275,1403.37,Least Concern
Best local,Amphibia,Rodentia,1741.138,1928.82,Critically Endangered
Role government,Aves,Passeriformes,297.105,1598.56,Near Threatened
Personal stand,Reptilia,Anura,4958.819,268.12,Extinct in the Wild
Able present,Amphibia,Rodentia,461.141,1223.18,Near Threatened
Evening security,Reptilia,Anura,1296.536,1097.61,Least Concern
Catch yourself,Amphibia,Primates,3266.645,1505.19,Endangered
Security mean,Aves,Rodentia,4824.593,2947.64,Near Threatened
State rest,Aves,Rodentia,3025.352,2365.72,Extinct in the Wild
Including cost,Reptilia,Squamata,175.65,863.26,Critically Endangered
Painting gun,Actinopterygii,Passeriformes,4697.194,2133.52,Endangered
Stage bill,Actinopterygii,Carnivora,552.384,483.29,Extinct in the Wild
Sing be,Amphibia,Primates,16.23,622.41,Least Concern
Condition out,Aves,Squamata,623.564,545.19,Near Threatened
Approach statement,Reptilia,Rodentia,4705.466,908.65,Critically Endangered
Into forget,Amphibia,Anura,3514.054,838.97,Critically Endangered
Deep product,Actinopterygii,Squamata,3768.51,1349.81,Critically Endangered
Movie bit,Reptilia,Carnivora,2628.645,1031.67,Critically Endangered
Human rock,Actinopterygii,Rodentia,3536.114,2234.13,Vulnerable
Save soldier,Aves,Squamata,3995.597,593.91,Endangered
Now right,Actinopterygii,Carnivora,2288.179,2847.49,Endangered
Catch subject,Aves,Primates,3133.913,2546.78,Least Concern
Since respond,Actinopterygii,Rodentia,127.404,2520.0,Extinct in the Wild
Create bit,Amphibia,Primates,3570.448,1033.13,Endangered
Probably affect,Aves,Primates,4148.628,924.83,Vulnerable
Many play,Reptilia,Carnivora,2825.868,239.41,Endangered
Space current,Amphibia,Anura,4752.631,2985.42,Least Concern
Black population,Mammalia,Rodentia,4585.898,767.26,Extinct in the Wild
Land challenge,Mammalia,Primates,1646.508,2075.27,Least Concern
Young ago,Reptilia,Squamata,52.384,521.92,Vulnerable
Game usually,Actinopterygii,Squamata,2371.05,2902.37,Near Threatened
Price bad,Reptilia,Primates,3321.826,2208.36,Least Concern
Road bill,Aves,Rodentia,492.383,2621.6,Near Threatened
Soldier senior,Amphibia,Squamata,3935.166,1949.62,Near Threatened
Crime view,Reptilia,Primates,3738.088,1493.39,Vulnerable
Kitchen technology,Amphibia,Carnivora,4642.346,1058.21,Endangered
Pm fight,Amphibia,Passeriformes,1595.741,761.83,Least Concern
Someone school,Reptilia,Anura,1110.761,2942.25,Endangered
Section effort,Amphibia,Rodentia,2554.8,346.63,Extinct in the Wild
Memory method,Amphibia,Rodentia,1304.555,270.12,Vulnerable
Attention leg,Aves,Anura,3919.415,2748.42,Critically Endangered
Couple range,Amphibia,Anura,3729.052,14.27,Vulnerable
How a,Aves,Primates,2524.568,2515.33,Near Threatened
Support land,Actinopterygii,Primates,3452.621,2909.63,Endangered
General product,Mammalia,Squamata,4176.563,1112.18,Critically Endangered
Town one,Actinopterygii,Anura,4606.577,2786.63,Vulnerable
Never before,Amphibia,Anura,1174.359,2567.43,Vulnerable
Tv political,Reptilia,Rodentia,762.827,1688.73,Least Concern
Friend third,Amphibia,Passeriformes,4448.208,1593.93,Endangered
Issue report,Actinopterygii,Primates,4197.862,2921.57,Critically Endangered
Face theory,Amphibia,Passeriformes,1797.948,1444.25,Critically Endangered
Federal Mr,Amphibia,Squamata,2835.723,1820.41,Least Concern
Describe truth,Actinopterygii,Squamata,2167.15,2403.51,Endangered
Sound man,Mammalia,Primates,2504.308,1136.72,Endangered
Weight become,Amphibia,Squamata,3414.592,227.27,Endangered
Commercial already,Reptilia,Carnivora,195.844,362.39,Critically Endangered
Man fund,Amphibia,Anura,2577.866,153.23,Least Concern
Better should,Aves,Squamata,3367.481,495.35,Least Concern
Special teacher,Aves,Passeriformes,4725.973,2837.9,Near Threatened
Shoulder only,Actinopterygii,Carnivora,4958.973,559.45,Endangered
Environmental together,Mammalia,Anura,366.417,437.86,Least Concern
Evening PM,Actinopterygii,Squamata,2303.049,294.19,Least Concern
Close power,Actinopterygii,Passeriformes,2747.527,400.55,Least Concern
Need property,Reptilia,Primates,3807.509,854.57,Least Concern
Threat she,Aves,Squamata,3958.542,2259.37,Least Concern
Mother American,Aves,Primates,1787.344,155.6,Endangered
Yes effort,Reptilia,Anura,3714.763,1925.94,Near Threatened
Firm culture,Reptilia,Rodentia,4417.04,709.83,Vulnerable
Employee nothing,Aves,Anura,4171.657,2049.14,Critically Endangered
Authority glass,Amphibia,Carnivora,4987.508,1391.17,Endangered
Note guess,Reptilia,Rodentia,1681.831,7.57,Endangered
No town,Reptilia,Rodentia,4503.481,1764.72,Critically Endangered
Floor whatever,Mammalia,Carnivora,3071.297,779.34,Near Threatened
Eat hard,Actinopterygii,Rodentia,2908.1,1748.45,Vulnerable
Minute call,Reptilia,Rodentia,1845.116,799.04,Extinct in the Wild
Power risk,Reptilia,Carnivora,4187.964,619.29,Extinct in the Wild
Result piece,Aves,Rodentia,1750.539,1836.39,Least Concern
Maintain notice,Reptilia,Anura,3525.267,385.52,Critically Endangered
Benefit strong,Reptilia,Rodentia,4547.835,2469.52,Near Threatened
Ok particular,Aves,Carnivora,3725.954,2932.34,Extinct in the Wild
Letter consumer,Amphibia,Carnivora,2806.409,2827.41,Vulnerable
Expect president,Aves,Rodentia,343.241,1426.52,Critically Endangered
Especially risk,Reptilia,Squamata,3990.992,1158.05,Near Threatened
Explain news,Mammalia,Primates,1984.493,2131.42,Critically Endangered
One sign,Reptilia,Carnivora,3439.02,1870.79,Least Concern
Personal west,Actinopterygii,Primates,1194.44,1590.25,Critically Endangered
Level various,Amphibia,Anura,866.392,1352.66,Least Concern
Model now,Mammalia,Rodentia,3676.089,918.89,Near Threatened
Realize she,Reptilia,Anura,264.567,1577.89,Near Threatened
Boy president,Reptilia,Passeriformes,561.816,2411.04,Critically Endangered
Force simple,Amphibia,Rodentia,171.446,2545.58,Endangered
Smile score,Mammalia,Anura,3231.321,2202.87,Extinct in the Wild
