species,class,order,weight_kg,length_cm,conservation_status
Here message,Reptilia,Anura,551.653,1392.48,Endangered
Travel tell,Amphibia,Passeriformes,1482.675,2022.24,Extinct in the Wild
Society in,Actinopterygii,Carnivora,1369.178,1263.94,Near Threatened
Issue region,Amphibia,Passeriformes,3363.091,2386.12,Extinct in the Wild
Resource discover,Mammalia,Squamata,2628.254,2162.63,Least Concern
Item high,Amphibia,Squamata,662.645,1980.01,Least Concern
Important at,Mammalia,Primates,4128.065,1193.26,Extinct in the Wild
Enjoy film,Actinopterygii,Squamata,1125.47,1853.73,Vulnerable
Prevent through,Mammalia,Anura,2925.027,2789.89,Endangered
Ability apply,Reptilia,Rodentia,1901.769,894.51,Near Threatened
Admit know,Aves,Anura,926.054,1624.0,Extinct in the Wild
Bad rise,Mammalia,Primates,1705.962,1876.45,Critically Endangered
Hear fly,Mammalia,Anura,3341.041,356.31,Endangered
The Republican,Mammalia,Carnivora,3648.626,1131.34,Least Concern
Particular probably,Actinopterygii,Carnivora,831.999,116.15,Vulnerable
Only bank,Mammalia,Rodentia,4358.441,2522.73,Endangered
Stuff high,Aves,Primates,4302.114,821.69,Near Threatened
Require push,Mammalia,Passeriformes,4700.663,1697.57,Endangered
Address any,Mammalia,Passeriformes,131.524,811.68,Near Threatened
Must open,Mammalia,Rodentia,1714.955,2328.97,Least Concern
Section challenge,Actinopterygii,Anura,2120.077,577.96,Extinct in the Wild
Pretty improve,Aves,Squamata,2560.259,229.5,Endangered
Hot tend,Aves,Rodentia,124.898,985.61,Least Concern
Cover degree,Actinopterygii,Anura,750.034,1237.38,Least Concern
Pass north,Amphibia,Primates,1445.271,1043.93,Near Threatened
Its local,Aves,Primates,4408.459,635.13,Vulnerable
Future many,Amphibia,Rodentia,2972.228,2125.21,Near Threatened
Argue usually,Aves,Primates,1192.204,2428.13,Vulnerable
See reason,Reptilia,Passeriformes,1386.918,1614.03,Least Concern
Tonight design,Reptilia,Squamata,2454.054,2248.53,Extinct in the Wild
Investment alone,Aves,Carnivora,97.999,2541.36,Critically Endangered
She no,Mammalia,Primates,2436.831,2734.77,Endangered
Daughter rather,Actinopterygii,Rodentia,2108.359,1402.29,Endangered
Push real,Amphibia,Anura,293.713,1990.54,Critically Endangered
Capital ready,Aves,Passeriformes,2956.737,1440.35,Near Threatened
Explain turn,Amphibia,Primates,816.775,1413.37,Endangered
Painting something,Reptilia,Squamata,4770.151,657.49,Extinct in the Wild
Such decide,Amphibia,Passeriformes,4072.16,801.69,Near Threatened
Life often,Mammalia,Carnivora,1146.304,175.54,Least Concern
Stuff newspaper,Actinopterygii,Primates,2309.132,1599.32,Vulnerable
Technology again,Amphibia,Carnivora,2387.976,198.73,Endangered
Arm than,Reptilia,Passeriformes,964.183,136.99,Vulnerable
Daughter politics,Reptilia,Carnivora,4463.489,1203.0,Extinct in the Wild
Magazine reach,Actinopterygii,Carnivora,2751.256,699.04,Near Threatened
As month,Amphibia,Squamata,3192.806,184.15,Extinct in the Wild
Interest risk,Reptilia,Passeriformes,3132.123,843.78,Least Concern
Bring leader,Amphibia,Rodentia,431.282,1894.09,Extinct in the Wild
Relate long,Mammalia,Carnivora,2712.273,1367.66,Endangered
Dog case,Mammalia,Carnivora,1744.092,2870.99,Near Threatened
Society newspaper,Aves,Rodentia,228.632,1098.99,Vulnerable
Art know,Aves,Primates,742.037,964.12,Endangered
Cut manage,Reptilia,Carnivora,1719.107,1495.19,Extinct in the Wild
Tv why,Mammalia,Primates,1273.28,1527.86,Vulnerable
A lot,Actinopterygii,Carnivora,4233.564,2630.75,Critically Endangered
Create audience,Aves,Anura,4494.544,1928.37,Near Threatened
Hair spend,Reptilia,Rodentia,386.769,257.24,Extinct in the Wild
Reach reduce,Mammalia,Primates,2619.343,1064.07,Near Threatened
Floor senior,Aves,Squamata,3763.654,2551.92,Vulnerable
Nation bar,Amphibia,Squamata,575.838,2395.96,Critically Endangered
Because kind,Amphibia,Carnivora,3700.793,1746.3,Near Threatened
Street data,Actinopterygii,Primates,4506.541,2906.32,Endangered
Doctor step,Actinopterygii,Rodentia,87.362,38.75,Least Concern
Specific nor,Aves,Carnivora,1449.746,503.22,Least Concern
Manage general,Aves,Carnivora,359.966,2620.0,Endangered
Together race,Reptilia,Rodentia,2017.1,468.2,Endangered
Learn past,Reptilia,Anura,1329.924,2422.62,Critically Endangered
Option future,Aves,Rodentia,1813.546,2821.6,Vulnerable
Agent certain,Aves,Primates,2171.601,2359.95,Near Threatened
Scientist paper,Actinopterygii,Carnivora,229.907,2880.24,Extinct in the Wild
Describe special,Reptilia,Rodentia,2874.727,109.89,Extinct in the Wild
Factor wind,Amphibia,Rodentia,4065.82,2760.04,Extinct in the Wild
Eye glass,Amphibia,Carnivora,3122.798,2284.35,Critically Endangered
Challenge claim,Reptilia,Squamata,371.676,2187.42,Extinct in the Wild
