species,class,order,weight_kg,length_cm,conservation_status
Type magazine,Mammalia,Primates,1180.468,415.42,Critically Endangered
Congress player,Aves,Squamata,2078.409,1216.31,Extinct in the Wild
Expect yes,Reptilia,Rodentia,1341.571,444.32,Extinct in the Wild
Just require,Amphibia,Passeriformes,996.415,1981.47,Least Concern
Step stuff,Mammalia,Squamata,604.752,2941.08,Least Concern
When national,Reptilia,Passeriformes,1030.41,668.04,Vulnerable
Sea simply,Reptilia,Passeriformes,3458.4,1877.98,Extinct in the Wild
Sure difficult,Mammalia,Anura,3633.524,2723.44,Least Concern
Simply foreign,Actinopterygii,Passeriformes,4858.522,1545.05,Vulnerable
Research according,Aves,Squamata,2359.119,767.24,Endangered
Attack free,Mammalia,Carnivora,2031.181,2219.35,Vulnerable
Career back,Reptilia,Anura,370.324,1618.88,Endangered
Use purpose,Actinopterygii,Primates,393.828,562.22,Near Threatened
Real current,Reptilia,Rodentia,503.232,2088.79,Vulnerable
Purpose care,Amphibia,Primates,628.021,1260.79,Endangered
Charge thing,Aves,Carnivora,1694.798,2068.51,Vulnerable
Sound dream,Amphibia,Rodentia,4770.122,1880.74,Vulnerable
Note less,Aves,Rodentia,808.201,55.03,Near Threatened
President letter,Aves,Squamata,736.356,622.82,Endangered
Cultural throughout,Amphibia,Rodentia,3768.436,2764.02,Least Concern
Industry policy,Aves,Primates,3308.472,107.87,Extinct in the Wild
Customer draw,Mammalia,Carnivora,4250.855,1036.14,Least Concern
Conference decision,Reptilia,Carnivora,3275.142,2848.14,Least Concern
These cover,Reptilia,Squamata,4341.212,2310.19,Near Threatened
Tree western,Amphibia,Squamata,4662.797,386.85,Endangered
Mrs school,Amphibia,Carnivora,975.003,1625.28,Endangered
Hand successful,Aves,Anura,1098.924,1732.0,Extinct in the Wild
Minute tonight,Actinopterygii,Carnivora,4968.683,1942.46,Extinct in the Wild
Kind across,Amphibia,Primates,3303.634,450.05,Near Threatened
Past pattern,Amphibia,Anura,3620.566,662.87,Critically Endangered
Animal to,Aves,Rodentia,3726.145,694.67,Vulnerable
Dog put,Reptilia,Carnivora,4620.523,721.59,Vulnerable
Call serve,Reptilia,Carnivora,4909.878,2756.85,Critically Endangered
Someone current,Amphibia,Primates,3135.966,2667.49,Least Concern
Feeling play,Amphibia,Rodentia,4804.602,2472.11,Extinct in the Wild
Case series,Aves,Primates,1137.597,2120.43,Near Threatened
Key tough,Reptilia,Primates,3879.273,2235.88,Vulnerable
Sense agreement,Aves,Passeriformes,3381.998,691.12,Endangered
