species,class,order,weight_kg,length_cm,conservation_status
Attention fine,Aves,Anura,3265.886,1382.59,Least Concern
If bad,Mammalia,Anura,4260.415,1074.37,Vulnerable
Somebody ahead,Actinopterygii,Rodentia,1904.501,944.61,Near Threatened
Style foreign,Actinopterygii,Primates,2125.166,728.74,Least Concern
Subject design,Amphibia,Passeriformes,4055.592,2836.56,Extinct in the Wild
Condition house,Reptilia,Anura,1375.592,2351.75,Critically Endangered
Present yard,Amphibia,Carnivora,732.303,2754.47,Vulnerable
Lawyer manage,Actinopterygii,Rodentia,2185.85,2713.21,Least Concern
Reflect right,Actinopterygii,Primates,4483.504,2592.79,Endangered
Prevent within,Mammalia,Rodentia,795.515,2341.67,Critically Endangered
Say decision,Mammalia,Passeriformes,1221.502,2995.09,Vulnerable
Democratic road,Actinopterygii,Carnivora,3651.395,1167.72,Near Threatened
Compare become,Reptilia,Anura,78.86,219.73,Least Concern
Industry attention,Reptilia,Squamata,2640.058,974.97,Extinct in the Wild
Property reduce,Mammalia,Primates,1788.19,2506.25,Least Concern
When fight,Amphibia,Passeriformes,855.489,464.07,Near Threatened
Front nearly,Actinopterygii,Anura,703.471,652.23,Vulnerable
Cost travel,Reptilia,Primates,3068.344,2238.2,Extinct in the Wild
Month compare,Mammalia,Primates,3910.502,1512.09,Vulnerable
Child difference,Reptilia,Carnivora,4891.047,2293.68,Least Concern
American necessary,Amphibia,Primates,1531.836,210.3,Critically Endangered
Sit only,Amphibia,Carnivora,2257.645,2358.74,Critically Endangered
Sometimes billion,Aves,Carnivora,4960.784,2524.34,Vulnerable
Up history,Mammalia,Passeriformes,3696.621,333.27,Vulnerable
Bag character,Mammalia,Passeriformes,4283.777,1976.05,Vulnerable
Ever no,Amphibia,Carnivora,2210.437,2858.05,Extinct in the Wild
Structure affect,Actinopterygii,Primates,2450.396,2366.98,Extinct in the Wild
Staff knowledge,Amphibia,Passeriformes,3739.449,351.68,Endangered
Most nothing,Reptilia,Anura,137.929,879.08,Vulnerable
Lot know,Reptilia,Passeriformes,4140.441,51.89,Extinct in the Wild
Yeah all,Aves,Passeriformes,2393.2,384.17,Critically Endangered
Anything evidence,Actinopterygii,Carnivora,1781.416,2947.69,Least Concern
Investment kitchen,Mammalia,Rodentia,695.479,1635.05,Endangered
Standard least,Actinopterygii,Anura,1226.874,816.54,Extinct in the Wild
Hair challenge,Actinopterygii,Squamata,3872.725,238.96,Extinct in the Wild
Between own,Amphibia,Squamata,660.871,2794.55,Endangered
Send manage,Actinopterygii,Passeriformes,265.813,1011.53,Critically Endangered
Big least,Amphibia,Carnivora,845.685,222.26,Critically Endangered
Move avoid,Mammalia,Squamata,2327.624,2464.86,Endangered
Plant walk,Mammalia,Squamata,3411.57,1790.84,Extinct in the Wild
Issue wall,Aves,Squamata,2054.81,886.53,Extinct in the Wild
Source message,Reptilia,Passeriformes,2113.083,212.21,Critically Endangered
A hour,Reptilia,Rodentia,4656.159,2475.63,Critically Endangered
Cut success,Amphibia,Anura,4645.515,2184.36,Vulnerable
Situation attack,Reptilia,Carnivora,1046.798,147.27,Endangered
Factor occur,Amphibia,Passeriformes,887.817,2625.95,Extinct in the Wild
Add thank,Amphibia,Primates,4716.997,2899.44,Extinct in the Wild
Many visit,Aves,Rodentia,4507.839,2210.42,Endangered
Indicate education,Mammalia,Anura,750.333,457.61,Vulnerable
Republican sport,Actinopterygii,Squamata,2270.908,850.14,Extinct in the Wild
Easy address,Mammalia,Carnivora,1973.785,2541.97,Critically Endangered
Economic study,Aves,Squamata,1278.154,1780.12,Critically Endangered
Boy technology,Amphibia,Rodentia,512.06,1205.57,Vulnerable
Gas method,Aves,Primates,2418.067,1910.65,Near Threatened
Red example,Aves,Carnivora,3947.872,432.86,Near Threatened
Marriage sister,Mammalia,Rodentia,3414.466,706.01,Least Concern
Right me,Amphibia,Primates,4843.176,1059.9,Vulnerable
Human trip,Actinopterygii,Squamata,4893.583,620.71,Vulnerable
Their become,Reptilia,Carnivora,4944.26,2713.94,Least Concern
Respond message,Aves,Squamata,4742.932,638.87,Least Concern
Rise decision,Mammalia,Squamata,2534.2,1632.57,Least Concern
Report street,Amphibia,Squamata,4363.918,1138.39,Extinct in the Wild
Stay against,Reptilia,Anura,3881.197,836.7,Endangered
Save order,Actinopterygii,Anura,919.303,1998.3,Endangered
Machine important,Actinopterygii,Passeriformes,161.965,82.1,Critically Endangered
Nice full,Actinopterygii,Anura,3693.963,744.43,Least Concern
System standard,Aves,Passeriformes,899.497,918.6,Least Concern
Later natural,Aves,Carnivora,4873.726,2281.47,Endangered
East support,Actinopterygii,Rodentia,1279.5,215.5,Near Threatened
Human voice,Aves,Rodentia,604.258,518.05,Extinct in the Wild
Activity several,Actinopterygii,Primates,1136.0,1911.26,Critically Endangered
Prevent choose,Aves,Primates,931.814,78.19,Vulnerable
Job finally,Amphibia,Carnivora,2062.61,2197.93,Least Concern
Foot federal,Aves,Squamata,4051.267,394.6,Endangered
Should our,Mammalia,Passeriformes,800.278,1355.16,Near Threatened
Rate public,Actinopterygii,Primates,2727.663,1990.69,Least Concern
Television soldier,Amphibia,Passeriformes,3883.917,2933.91,Endangered
Group better,Reptilia,Primates,4201.913,2781.45,Critically Endangered
Measure oil,Reptilia,Anura,3040.589,222.03,Endangered
Opportunity lay,Amphibia,Passeriformes,1217.24,1651.81,Critically Endangered
See central,Mammalia,Rodentia,120.607,1373.51,Vulnerable
Seat protect,Mammalia,Passeriformes,4214.56,576.49,Extinct in the Wild
This western,Amphibia,Carnivora,994.591,771.25,Vulnerable
Wrong middle,Reptilia,Rodentia,613.198,1638.54,Critically Endangered
Collection professor,Amphibia,Primates,652.52,1896.27,Least Concern
Style beat,Amphibia,Carnivora,3855.552,832.57,Vulnerable
Family trip,Amphibia,Passeriformes,1016.747,935.43,Extinct in the Wild
Moment partner,Reptilia,Anura,4125.611,1038.88,Critically Endangered
Us budget,Reptilia,Anura,3317.712,2171.67,Vulnerable
Clear too,Reptilia,Passeriformes,1015.738,1729.87,Least Concern
Painting two,Aves,Primates,3375.441,2740.47,Vulnerable
Agent arm,Mammalia,Carnivora,2885.591,726.59,Critically Endangered
Safe sure,Actinopterygii,Anura,2744.721,2752.9,Least Concern
Exactly appear,Mammalia,Squamata,2574.824,830.92,Vulnerable
Because father,Actinopterygii,Passeriformes,2515.522,1268.44,Vulnerable
New skin,Amphibia,Rodentia,3658.511,2791.51,Extinct in the Wild
House whole,Mammalia,Passeriformes,1689.346,534.02,Critically Endangered
Include successful,Mammalia,Anura,4511.889,808.16,Endangered
Drug assume,Reptilia,Anura,3640.407,2449.29,Endangered
Life inside,Aves,Carnivora,4703.674,1627.99,Critically Endangered
Guess ability,Amphibia,Squamata,3323.084,2567.74,Critically Endangered
Yet husband,Mammalia,Rodentia,4971.263,1479.78,Critically Endangered
Stand low,Mammalia,Rodentia,4783.579,393.17,Critically Endangered
Student clearly,Reptilia,Squamata,3631.923,2400.27,Near Threatened
Type so,Amphibia,Squamata,3187.931,360.92,Least Concern
Line first,Aves,Rodentia,1563.928,1549.06,Endangered
Amount own,Amphibia,Passeriformes,1711.321,37.3,Critically Endangered
