species,class,order,weight_kg,length_cm,conservation_status
Animal easy,Aves,Passeriformes,3578.276,1126.33,Critically Endangered
Time social,Amphibia,Squamata,1180.694,395.16,Near Threatened
Two century,Aves,Rodentia,2236.601,2403.54,Vulnerable
Discussion wrong,Amphibia,Anura,1500.19,146.74,Near Threatened
Room individual,Aves,Primates,4809.295,1683.1,Critically Endangered
Data explain,Aves,Rodentia,2570.463,2843.55,Near Threatened
Question if,Aves,Anura,4128.251,1234.96,Near Threatened
Model agreement,Amphibia,Anura,2152.298,104.22,Least Concern
Through final,Actinopterygii,Squamata,1363.069,1637.15,Vulnerable
Win enjoy,Mammalia,Squamata,2133.349,515.85,Extinct in the Wild
Data exactly,Actinopterygii,Squamata,4451.139,423.87,Critically Endangered
Low entire,Aves,Squamata,1103.615,1594.18,Critically Endangered
Dog southern,Actinopterygii,Carnivora,2021.067,2013.37,Near Threatened
Remain soon,Reptilia,Primates,1653.304,2682.51,Least Concern
Reality attention,Reptilia,Rodentia,1669.493,1988.98,Least Concern
Just laugh,Actinopterygii,Passeriformes,791.466,1221.46,Least Concern
Plan according,Mammalia,Passeriformes,1399.528,2706.13,Least Concern
Rather whole,Mammalia,Squamata,3067.233,633.87,Critically Endangered
Pass lead,Aves,Anura,612.682,2690.7,Critically Endangered
Fall brother,Mammalia,Squamata,223.028,341.1,Extinct in the Wild
Myself together,Amphibia,Rodentia,448.332,933.05,Near Threatened
Thank war,Mammalia,Rodentia,1978.231,183.14,Endangered
Trouble all,Actinopterygii,Squamata,2620.492,1548.3,Endangered
After until,Reptilia,Anura,3382.34,614.08,Near Threatened
Truth coach,Mammalia,Squamata,1963.565,2500.43,Vulnerable
Rock another,Amphibia,Primates,997.83,2273.66,Vulnerable
And Congress,Amphibia,Passeriformes,4775.941,1223.27,Endangered
Perform keep,Mammalia,Squamata,4124.71,804.27,Near Threatened
Truth onto,Reptilia,Primates,239.438,122.88,Extinct in the Wild
Where expert,Mammalia,Carnivora,4908.306,901.06,Endangered
Cut recently,Reptilia,Squamata,372.992,1519.46,Vulnerable
Check physical,Aves,Carnivora,2909.308,820.61,Endangered
Product official,Mammalia,Squamata,211.343,526.18,Near Threatened
Indeed her,Actinopterygii,Passeriformes,3848.674,1089.62,Near Threatened
Experience age,Aves,Carnivora,4290.823,1829.48,Extinct in the Wild
Learn front,Aves,Carnivora,679.292,1211.64,Endangered
Plan call,Amphibia,Rodentia,2849.146,192.32,Critically Endangered
Certainly officer,Actinopterygii,Passeriformes,450.048,299.22,Least Concern
Memory vote,Aves,Anura,4583.753,2647.44,Critically Endangered
Bad account,Reptilia,Anura,4192.022,2527.92,Critically Endangered
Describe quickly,Reptilia,Passeriformes,3304.155,1722.27,Endangered
Report baby,Aves,Anura,488.342,2050.38,Near Threatened
I cell,Aves,Passeriformes,1897.387,1303.57,Least Concern
Unit over,Aves,Passeriformes,630.575,1068.32,Near Threatened
Meet loss,Actinopterygii,Primates,3844.357,2236.47,Extinct in the Wild
That senior,Mammalia,Primates,1649.559,237.05,Extinct in the Wild
Grow suggest,Reptilia,Anura,4978.233,413.84,Least Concern
Paper similar,Actinopterygii,Primates,1066.857,2589.76,Critically Endangered
Long writer,Actinopterygii,Anura,2625.176,2789.19,Extinct in the Wild
Daughter but,Actinopterygii,Primates,1531.511,763.63,Critically Endangered
Once we,Reptilia,Carnivora,4366.002,1186.74,Extinct in the Wild
Doctor bank,Aves,Primates,212.526,2729.84,Vulnerable
Cell ability,Aves,Rodentia,4421.55,1334.63,Critically Endangered
But want,Mammalia,Rodentia,159.865,1101.79,Critically Endangered
Whether by,Mammalia,Primates,3876.005,683.4,Critically Endangered
Skill beautiful,Mammalia,Squamata,3954.474,2185.3,Endangered
Himself whatever,Mammalia,Anura,1292.206,2863.01,Least Concern
Per political,Reptilia,Primates,1323.024,2493.54,Near Threatened
Pattern like,Actinopterygii,Anura,1407.144,1848.65,Vulnerable
Day able,Aves,Primates,1836.012,2305.43,Near Threatened
Piece child,Actinopterygii,Passeriformes,3750.218,2395.39,Near Threatened
Check morning,Aves,Passeriformes,3331.456,2652.71,Near Threatened
Cut wear,Reptilia,Anura,1569.051,2923.31,Vulnerable
Respond look,Amphibia,Anura,4370.927,2641.44,Least Concern
What save,Amphibia,Rodentia,3571.996,2246.04,Near Threatened
Body station,Aves,Passeriformes,358.765,609.12,Least Concern
Whether region,Mammalia,Primates,1377.35,1131.35,Extinct in the Wild
Floor in,Aves,Rodentia,3738.531,552.21,Critically Endangered
Source all,Aves,Anura,3529.283,803.2,Extinct in the Wild
Yes like,Amphibia,Primates,4281.074,1696.05,Least Concern
Him question,Mammalia,Anura,2149.441,2929.69,Endangered
Recognize available,Actinopterygii,Primates,1307.156,1948.0,Least Concern
Their suggest,Aves,Primates,3555.977,2333.82,Critically Endangered
As control,Amphibia,Primates,1744.202,2735.01,Endangered
World medical,Actinopterygii,Squamata,3769.76,2010.75,Least Concern
Language happy,Reptilia,Anura,844.504,42.57,Critically Endangered
Study television,Aves,Rodentia,3583.866,776.34,Near Threatened
She experience,Mammalia,Passeriformes,188.901,2453.44,Endangered
Benefit trial,Aves,Carnivora,1908.8,116.54,Endangered
