species,class,order,weight_kg,length_cm,conservation_status
Everybody election,Amphibia,Squamata,461.674,1611.55,Least Concern
Article represent,Amphibia,Rodentia,729.687,1935.46,Near Threatened
Trade finish,Actinopterygii,Squamata,4676.919,1626.67,Critically Endangered
Less bad,Aves,Primates,1619.222,2468.59,Extinct in the Wild
Data put,Mammalia,Rodentia,2485.157,1974.37,Vulnerable
Must act,Mammalia,Carnivora,4745.652,739.49,Vulnerable
Might two,Amphibia,Carnivora,369.378,932.97,Near Threatened
Mention Congress,Actinopterygii,Carnivora,3006.324,1841.25,Critically Endangered
Occur value,Reptilia,Carnivora,2771.493,1972.72,Critically Endangered
Clear degree,Amphibia,Passeriformes,1388.527,2504.42,Endangered
Wife have,Aves,Anura,2332.554,2159.92,Near Threatened
Remember research,Actinopterygii,Primates,4876.164,1549.77,Near Threatened
Another measure,Mammalia,Passeriformes,3878.344,2764.61,Near Threatened
Next author,Aves,Anura,3858.481,1911.64,Vulnerable
Lead personal,Aves,Squamata,4916.293,454.43,Least Concern
Defense cover,Mammalia,Primates,2205.424,2730.32,Extinct in the Wild
So treat,Mammalia,Anura,541.898,1529.76,Endangered
Service dream,Aves,Carnivora,1446.782,936.07,Near Threatened
Cold give,Reptilia,Squamata,3417.569,1333.6,Endangered
Sit heavy,Amphibia,Rodentia,3744.457,2136.29,Near Threatened
On choose,Actinopterygii,Squamata,655.87,1446.2,Critically Endangered
Our start,Actinopterygii,Carnivora,3843.44,1674.11,Vulnerable
Century need,Actinopterygii,Anura,4339.787,2720.45,Near Threatened
Eight early,Aves,Passeriformes,4283.185,497.81,Endangered
Challenge military,Actinopterygii,Carnivora,2572.25,253.78,Critically Endangered
Realize nation,Actinopterygii,Carnivora,2346.761,1113.29,Extinct in the Wild
Huge whole,Mammalia,Anura,4195.339,2375.44,Least Concern
Later back,Amphibia,Squamata,2713.154,1790.77,Near Threatened
Easy senior,Amphibia,Carnivora,2786.949,1507.14,Endangered
Political something,Aves,Carnivora,2108.53,2602.73,Endangered
Without decade,Mammalia,Primates,1619.053,832.18,Critically Endangered
Else by,Aves,Squamata,3432.938,2979.05,Least Concern
Develop it,Mammalia,Squamata,2697.812,1629.06,Critically Endangered
Factor remember,Actinopterygii,Carnivora,848.232,2941.45,Least Concern
Gas information,Mammalia,Anura,830.115,705.66,Extinct in the Wild
Player sing,Aves,Primates,4948.339,1056.77,Least Concern
Today building,Mammalia,Squamata,4665.324,1854.27,Vulnerable
Article test,Mammalia,Squamata,4994.232,2134.43,Extinct in the Wild
Want seven,Aves,Squamata,3924.097,257.48,Vulnerable
Industry language,Mammalia,Squamata,2165.744,1943.5,Critically Endangered
Card possible,Amphibia,Passeriformes,2634.653,2640.48,Near Threatened
Well seven,Aves,Squamata,448.785,1808.61,Vulnerable
Option yet,Amphibia,Passeriformes,4101.841,2767.93,Extinct in the Wild
Age level,Amphibia,Passeriformes,89.441,1572.68,Extinct in the Wild
Worker firm,Aves,Anura,3166.199,2759.05,Critically Endangered
Blood age,Amphibia,Rodentia,1458.528,2661.12,Extinct in the Wild
Lawyer officer,Actinopterygii,Anura,4794.007,1218.53,Endangered
What mother,Reptilia,Anura,963.803,934.88,Extinct in the Wild
Leg do,Amphibia,Squamata,2909.22,1410.05,Endangered
Church top,Mammalia,Carnivora,725.207,472.67,Vulnerable
Improve west,Actinopterygii,Anura,4882.359,2604.67,Vulnerable
Compare property,Actinopterygii,Rodentia,472.237,2729.34,Endangered
In prevent,Reptilia,Passeriformes,1068.739,141.77,Critically Endangered
Less choose,Actinopterygii,Passeriformes,4251.76,370.89,Near Threatened
Behind attorney,Aves,Passeriformes,1262.322,617.09,Least Concern
Person thought,Aves,Carnivora,4705.942,290.1,Least Concern
Card half,Actinopterygii,Carnivora,638.617,24.75,Endangered
White agency,Actinopterygii,Passeriformes,313.137,2437.54,Near Threatened
Street half,Reptilia,Anura,4608.213,7.24,Critically Endangered
Indicate more,Actinopterygii,Anura,1531.153,2135.58,Vulnerable
Address country,Reptilia,Anura,2647.703,2712.93,Vulnerable
Expert west,Actinopterygii,Carnivora,4670.843,1139.9,Near Threatened
Cover possible,Mammalia,Anura,4430.837,2143.71,Least Concern
Food hot,Reptilia,Carnivora,920.511,917.02,Near Threatened
Sing technology,Mammalia,Primates,1841.275,1341.95,Near Threatened
Defense minute,Reptilia,Rodentia,886.327,256.04,Near Threatened
Exactly he,Aves,Squamata,2874.241,2323.12,Near Threatened
Family risk,Aves,Rodentia,4105.903,196.5,Endangered
Fear benefit,Amphibia,Carnivora,373.699,2044.35,Near Threatened
Factor each,Aves,Carnivora,1241.118,27.28,Extinct in the Wild
Fire respond,Aves,Anura,3883.61,763.0,Near Threatened
Environment over,Actinopterygii,Primates,4148.381,1070.88,Critically Endangered
Create never,Aves,Rodentia,4400.372,1595.33,Near Threatened
Truth child,Mammalia,Carnivora,217.766,2815.57,Extinct in the Wild
Man send,Actinopterygii,Passeriformes,257.208,104.52,Extinct in the Wild
Very traditional,Aves,Passeriformes,53.895,2385.78,Vulnerable
Walk region,Actinopterygii,Squamata,1769.024,354.31,Endangered
Whether great,Actinopterygii,Primates,3341.508,2991.88,Least Concern
Notice political,Aves,Primates,4951.208,1409.31,Near Threatened
