species,class,order,weight_kg,length_cm,conservation_status
Force toward,Amphibia,Passeriformes,1234.386,653.06,Extinct in the Wild
Treatment approach,Reptilia,Carnivora,2703.845,2320.04,Critically Endangered
Standard response,Reptilia,Carnivora,4797.29,1267.94,Extinct in the Wild
How something,Amphibia,Squamata,3423.153,649.0,Extinct in the Wild
Ask sign,Actinopterygii,Passeriformes,3046.39,971.01,Endangered
Attention up,Aves,Primates,249.389,2062.4,Critically Endangered
Week discuss,Aves,Carnivora,1445.813,2154.88,Vulnerable
Health group,Reptilia,Anura,3627.831,1935.94,Endangered
History and,Aves,Carnivora,4587.234,1116.93,Least Concern
Something tax,Amphibia,Primates,3107.003,648.52,Endangered
Hit child,Reptilia,Rodentia,2568.455,1475.38,Least Concern
Research point,Reptilia,Squamata,993.769,2780.4,Least Concern
Tonight chair,Reptilia,Passeriformes,2854.978,2697.68,Endangered
Teach central,Amphibia,Anura,3897.732,1854.23,Least Concern
Than fight,Mammalia,Passeriformes,2708.365,1782.05,Extinct in the Wild
Drive PM,Aves,Rodentia,4688.683,830.33,Endangered
Little model,Aves,Anura,6.198,147.23,Least Concern
Forward star,Actinopterygii,Anura,1831.443,2456.83,Critically Endangered
Keep size,Mammalia,Anura,655.366,2917.69,Extinct in the Wild
Run thus,Aves,Carnivora,2930.58,1663.11,Near Threatened
You successful,Actinopterygii,Primates,3092.051,1290.8,Vulnerable
Among tree,Reptilia,Passeriformes,2130.905,1962.07,Vulnerable
Public whether,Reptilia,Carnivora,132.354,2657.64,Critically Endangered
Drive nation,Actinopterygii,Primates,4497.559,1195.66,Endangered
Section thus,Actinopterygii,Rodentia,1788.632,1388.74,Extinct in the Wild
Newspaper painting,Mammalia,Anura,189.77,2459.41,Least Concern
College TV,Mammalia,Passeriformes,3174.077,1284.34,Least Concern
Yet foot,Mammalia,Rodentia,3474.216,1589.31,Endangered
Learn way,Mammalia,Passeriformes,3242.531,541.92,Vulnerable
Else after,Actinopterygii,Primates,1427.505,1102.63,Extinct in the Wild
Drug across,Aves,Rodentia,2657.35,116.41,Least Concern
Read bar,Actinopterygii,Carnivora,3682.252,1090.23,Endangered
Parent early,Aves,Rodentia,873.946,697.55,Extinct in the Wild
Place us,Reptilia,Primates,4585.014,1929.45,Near Threatened
He everyone,Reptilia,Carnivora,1843.493,2077.61,Vulnerable
Range several,Reptilia,Primates,861.529,1488.56,Critically Endangered
Meeting act,Amphibia,Squamata,1366.864,995.81,Near Threatened
Hour beat,Actinopterygii,Carnivora,2185.145,1584.95,Critically Endangered
Room threat,Reptilia,Passeriformes,1445.863,1721.5,Extinct in the Wild
Traditional raise,Mammalia,Passeriformes,2618.324,1810.93,Near Threatened
Have finally,Amphibia,Passeriformes,4332.01,526.82,Least Concern
