species,class,order,weight_kg,length_cm,conservation_status
Employee available,Mammalia,Anura,4016.326,1440.71,Critically Endangered
Law kid,Actinopterygii,Carnivora,2985.867,396.55,Least Concern
Contain one,Reptilia,Anura,4048.652,793.09,Near Threatened
Above activity,Mammalia,Squamata,1369.189,677.9,Extinct in the Wild
Either look,Amphibia,Rodentia,4838.393,1221.85,Least Concern
Economy choose,Reptilia,Squamata,2038.558,456.26,Extinct in the Wild
After wonder,Amphibia,Anura,1378.794,2626.13,Endangered
Process another,Aves,Rodentia,477.006,1873.03,Extinct in the Wild
Goal like,Mammalia,Squamata,2592.285,2709.41,Endangered
Court recognize,Actinopterygii,Rodentia,2640.36,241.17,Least Concern
Truth compare,Mammalia,Passeriformes,576.62,30.26,Endangered
Wonder cultural,Reptilia,Passeriformes,193.41,537.44,Extinct in the Wild
Same place,Amphibia,Carnivora,4264.394,2600.55,Endangered
As mouth,Aves,Squamata,1381.904,2261.57,Extinct in the Wild
Director ready,Actinopterygii,Carnivora,2416.51,2941.5,Vulnerable
Involve term,Mammalia,Squamata,4866.143,1501.77,Extinct in the Wild
Common somebody,Mammalia,Primates,4235.376,849.02,Critically Endangered
Front line,Aves,Rodentia,878.04,2403.13,Least Concern
Figure option,Amphibia,Carnivora,499.662,2030.14,Least Concern
Young our,Aves,Primates,3688.436,2916.24,Critically Endangered
Check road,Aves,Passeriformes,4163.001,723.58,Vulnerable
Attorney memory,Aves,Passeriformes,2201.97,1985.02,Least Concern
Culture lose,Actinopterygii,Squamata,2250.754,818.53,Least Concern
Tonight red,Reptilia,Squamata,4191.55,1932.29,Least Concern
Recent gas,Reptilia,Rodentia,3744.562,440.51,Least Concern
Garden large,Aves,Passeriformes,221.101,2670.47,Extinct in the Wild
Place know,Reptilia,Carnivora,1436.253,2134.37,Extinct in the Wild
Shoulder later,Mammalia,Passeriformes,4321.908,1107.93,Critically Endangered
Which ever,Actinopterygii,Anura,2886.817,878.81,Near Threatened
Speech happy,Aves,Anura,3251.203,1994.15,Extinct in the Wild
Physical ten,Reptilia,Rodentia,1920.23,1370.33,Extinct in the Wild
Respond large,Reptilia,Primates,3250.815,2089.31,Critically Endangered
Whatever best,Aves,Primates,4817.738,1803.1,Least Concern
And or,Amphibia,Anura,2103.224,287.96,Vulnerable
Happen feel,Amphibia,Squamata,4824.046,161.23,Vulnerable
Range source,Mammalia,Rodentia,1399.245,385.37,Near Threatened
Deal show,Amphibia,Carnivora,4565.187,1325.99,Vulnerable
Paper class,Actinopterygii,Passeriformes,1270.999,2226.66,Endangered
Market support,Reptilia,Rodentia,4927.61,88.57,Extinct in the Wild
Simple activity,Amphibia,Rodentia,3251.877,1990.13,Vulnerable
Mention necessary,Reptilia,Primates,2803.476,142.94,Extinct in the Wild
Establish resource,Mammalia,Primates,4254.507,1031.75,Vulnerable
Hair red,Amphibia,Passeriformes,3951.917,1517.71,Vulnerable
Want drug,Reptilia,Squamata,8.673,2937.62,Endangered
Third among,Actinopterygii,Rodentia,4660.619,710.15,Extinct in the Wild
Deep goal,Aves,Rodentia,3821.424,2702.96,Near Threatened
Child own,Mammalia,Passeriformes,467.754,2925.68,Endangered
Take mention,Reptilia,Rodentia,4520.737,2992.84,Extinct in the Wild
Already nothing,Amphibia,Carnivora,4231.597,1582.11,Extinct in the Wild
Upon agency,Aves,Primates,2835.321,2147.41,Vulnerable
Mean left,Mammalia,Squamata,1923.368,1781.16,Endangered
Practice again,Actinopterygii,Rodentia,4982.977,2245.93,Vulnerable
Hard trial,Reptilia,Rodentia,4041.725,686.82,Near Threatened
Interest thus,Reptilia,Squamata,4160.506,1306.36,Vulnerable
Blood ago,Aves,Rodentia,4463.531,702.1,Least Concern
Effort old,Mammalia,Squamata,3718.107,2911.39,Endangered
College accept,Mammalia,Carnivora,2298.483,1908.3,Vulnerable
Else man,Actinopterygii,Squamata,3242.392,1349.22,Endangered
Letter seek,Reptilia,Rodentia,1509.669,1232.15,Vulnerable
Cup network,Amphibia,Anura,664.055,1372.7,Critically Endangered
Another hundred,Amphibia,Passeriformes,17.147,344.12,Endangered
Hope individual,Amphibia,Anura,293.181,170.93,Extinct in the Wild
Trouble law,Reptilia,Squamata,2454.143,513.25,Endangered
Civil get,Aves,Anura,343.529,1467.63,Extinct in the Wild
Event he,Amphibia,Carnivora,2634.19,1922.11,Extinct in the Wild
Standard money,Mammalia,Primates,799.907,1533.16,Near Threatened
Democratic candidate,Mammalia,Rodentia,1659.631,645.9,Extinct in the Wild
Body customer,Aves,Primates,4272.992,620.84,Endangered
Gun PM,Actinopterygii,Primates,1509.391,2837.77,Critically Endangered
Act here,Amphibia,Anura,1482.38,852.48,Endangered
Where adult,Reptilia,Squamata,4218.451,1572.72,Extinct in the Wild
Environment capital,Actinopterygii,Anura,1912.888,1463.69,Vulnerable
Story peace,Reptilia,Squamata,88.015,2683.12,Vulnerable
Level plant,Actinopterygii,Rodentia,3324.061,1553.95,Endangered
Organization financial,Aves,Squamata,3063.41,754.54,Least Concern
