species,class,order,weight_kg,length_cm,conservation_status
Mouth ask,Mammalia,Carnivora,3843.642,2001.15,Critically Endangered
Mission trial,Actinopterygii,Squamata,3415.743,800.9,Near Threatened
During rate,Actinopterygii,Carnivora,823.067,2462.11,Near Threatened
Physical window,Aves,Passeriformes,286.856,793.47,Endangered
More key,Reptilia,Anura,4364.126,45.75,Near Threatened
South research,Reptilia,Carnivora,2081.312,1535.4,Critically Endangered
Individual Republican,Mammalia,Passeriformes,3741.385,80.38,Extinct in the Wild
Thought someone,Aves,Anura,2900.382,1343.28,Critically Endangered
Suggest hope,Mammalia,Rodentia,811.227,236.07,Near Threatened
Buy investment,Aves,Primates,2549.274,1947.87,Critically Endangered
Manage fast,Actinopterygii,Passeriformes,1390.83,2790.33,Extinct in the Wild
Business century,Actinopterygii,Anura,1969.983,1352.38,Extinct in the Wild
Light carry,Mammalia,Carnivora,4511.078,319.06,Vulnerable
Choose return,Amphibia,Passeriformes,2042.579,691.91,Endangered
Watch thousand,Reptilia,Rodentia,1059.695,1287.54,Extinct in the Wild
Sit design,Aves,Squamata,4966.098,2722.1,Endangered
Yeah team,Actinopterygii,Primates,357.693,1104.69,Least Concern
Safe month,Reptilia,Rodentia,3916.805,881.98,Vulnerable
Thus movement,Amphibia,Primates,4628.524,601.25,Least Concern
No floor,Reptilia,Carnivora,4104.89,209.91,Endangered
Nice including,Mammalia,Squamata,3009.866,1907.59,Endangered
His phone,Reptilia,Primates,3297.879,621.91,Critically Endangered
Instead decide,Amphibia,Primates,917.677,2855.54,Least Concern
Word lawyer,Mammalia,Primates,1283.454,2322.94,Endangered
Someone sea,Actinopterygii,Carnivora,1527.653,256.1,Vulnerable
Up treatment,Aves,Carnivora,4452.449,1265.06,Near Threatened
Film room,Amphibia,Anura,2801.774,1428.57,Near Threatened
Least live,Amphibia,Rodentia,503.236,1666.38,Critically Endangered
Reach then,Amphibia,Passeriformes,4071.484,1095.52,Endangered
Image visit,Actinopterygii,Carnivora,4416.624,1601.21,Extinct in the Wild
Region fall,Amphibia,Rodentia,4277.834,709.9,Near Threatened
Couple themselves,Reptilia,Rodentia,2401.93,2498.32,Critically Endangered
Exist concern,Aves,Primates,178.575,2732.16,Least Concern
Congress early,Amphibia,Carnivora,3690.691,1691.05,Endangered
Firm down,Aves,Passeriformes,2061.749,2420.97,Least Concern
Note machine,Aves,Primates,3346.0,2391.41,Extinct in the Wild
Trade cause,Reptilia,Carnivora,1279.087,1433.11,Least Concern
Letter message,Reptilia,Passeriformes,458.722,2548.43,Extinct in the Wild
Situation husband,Mammalia,Passeriformes,4172.808,349.21,Least Concern
Structure role,Aves,Rodentia,391.029,2659.69,Vulnerable
Perform else,Actinopterygii,Anura,2235.359,1639.53,Least Concern
Six lose,Amphibia,Passeriformes,4655.734,1197.34,Critically Endangered
Employee forget,Actinopterygii,Squamata,4871.153,302.05,Least Concern
Raise nice,Mammalia,Passeriformes,1591.373,1865.03,Vulnerable
Image until,Mammalia,Anura,2621.877,52.34,Near Threatened
Area anyone,Reptilia,Primates,4498.543,534.22,Least Concern
Manage baby,Mammalia,Rodentia,4026.005,418.89,Critically Endangered
House believe,Mammalia,Rodentia,2887.972,4.29,Least Concern
Hair condition,Actinopterygii,Primates,2729.717,2533.11,Extinct in the Wild
Cell trial,Amphibia,Primates,4894.053,890.26,Near Threatened
About anything,Mammalia,Squamata,678.166,1421.64,Endangered
