species,class,order,weight_kg,length_cm,conservation_status
Term upon,Mammalia,Anura,3556.304,235.2,Extinct in the Wild
Run local,Mammalia,Anura,3925.875,1123.97,Vulnerable
Compare step,Reptilia,Rodentia,3654.59,1260.43,Least Concern
List strong,Aves,Carnivora,1617.569,67.53,Critically Endangered
Consider show,Reptilia,Passeriformes,4522.921,2340.32,Endangered
Paper opportunity,Amphibia,Primates,2831.701,2403.19,Endangered
Thousand movement,Aves,Passeriformes,23.317,2071.5,Least Concern
All bed,Actinopterygii,Anura,1448.505,1768.15,Extinct in the Wild
Paper stage,Amphibia,Passeriformes,847.302,1159.67,Extinct in the Wild
Pattern may,Amphibia,Anura,1674.301,505.58,Near Threatened
Similar war,Amphibia,Squamata,1793.775,282.37,Critically Endangered
Recognize PM,Reptilia,Passeriformes,4928.214,1003.34,Critically Endangered
Challenge administration,Mammalia,Passeriformes,4985.304,2699.53,Vulnerable
Condition nature,Reptilia,Squamata,1366.411,496.51,Extinct in the Wild
Relationship respond,Reptilia,Passeriformes,3321.852,864.55,Least Concern
Hard sign,Actinopterygii,Anura,2495.649,667.61,Endangered
Account cultural,Amphibia,Rodentia,1936.454,2686.31,Vulnerable
Management operation,Amphibia,Squamata,3825.707,502.8,Endangered
Rich would,Amphibia,Anura,4407.284,542.98,Extinct in the Wild
Feeling produce,Reptilia,Squamata,2544.354,1306.61,Critically Endangered
Best accept,Actinopterygii,Rodentia,4549.511,2238.0,Least Concern
Attack fight,Mammalia,Carnivora,1606.187,198.01,Near Threatened
Investment short,Actinopterygii,Primates,2027.158,863.9,Extinct in the Wild
Onto maybe,Mammalia,Passeriformes,4954.688,1267.06,Extinct in the Wild
Hospital understand,Aves,Squamata,2813.364,930.3,Extinct in the Wild
Their travel,Aves,Carnivora,2387.058,1274.5,Near Threatened
Bar Democrat,Reptilia,Rodentia,1715.755,856.39,Endangered
Knowledge together,Actinopterygii,Rodentia,3310.409,117.68,Critically Endangered
Again woman,Reptilia,Anura,1325.649,2245.17,Near Threatened
Be live,Amphibia,Carnivora,15.89,292.02,Least Concern
Decision baby,Amphibia,Rodentia,2945.707,438.17,Endangered
This left,Reptilia,Primates,4545.503,1451.29,Least Concern
Interesting center,Reptilia,Rodentia,544.725,2949.61,Critically Endangered
