species,class,order,weight_kg,length_cm,conservation_status
Explain military,Mammalia,Rodentia,4402.694,2041.46,Extinct in the Wild
Anyone process,Mammalia,Squamata,164.193,632.67,Critically Endangered
Team end,Actinopterygii,Carnivora,4745.526,2398.97,Extinct in the Wild
Score social,Amphibia,Primates,1393.004,243.27,Near Threatened
Four month,Actinopterygii,Primates,133.66,552.94,Vulnerable
Military writer,Mammalia,Anura,462.894,1064.95,Endangered
Affect as,Reptilia,Squamata,761.207,278.17,Vulnerable
Later perform,Reptilia,Rodentia,2723.438,2242.24,Near Threatened
Write far,Reptilia,Squamata,3930.752,638.9,Near Threatened
Sometimes talk,Amphibia,Rodentia,2869.399,1831.57,Extinct in the Wild
Down during,Aves,Anura,1956.282,512.43,Extinct in the Wild
Level friend,Mammalia,Carnivora,1926.227,1155.59,Extinct in the Wild
Far front,Reptilia,Carnivora,521.768,1240.21,Near Threatened
We evening,Aves,Squamata,113.718,1014.25,Least Concern
Quite six,Actinopterygii,Anura,3684.143,2725.99,Vulnerable
Player security,Actinopterygii,Anura,4126.979,346.66,Near Threatened
Almost morning,Aves,Passeriformes,224.962,2284.71,Endangered
Evening really,Aves,Rodentia,887.171,910.27,Least Concern
Ability discussion,Reptilia,Anura,3572.388,2530.3,Extinct in the Wild
Indeed with,Aves,Primates,3722.06,207.53,Critically Endangered
Strong management,Mammalia,Primates,4373.562,257.38,Vulnerable
Drop employee,Actinopterygii,Carnivora,1885.086,2088.37,Critically Endangered
Reflect price,Aves,Rodentia,2631.28,1270.96,Critically Endangered
However economy,Reptilia,Carnivora,4752.255,1664.46,Critically Endangered
Six over,Reptilia,Rodentia,2864.387,1398.41,Near Threatened
Audience professor,Mammalia,Rodentia,680.475,1897.4,Endangered
Send computer,Reptilia,Rodentia,1113.314,1897.44,Least Concern
Sense man,Mammalia,Rodentia,1744.829,189.51,Near Threatened
Yet until,Actinopterygii,Carnivora,4025.548,1905.31,Least Concern
Second despite,Aves,Squamata,2569.532,2484.8,Extinct in the Wild
Baby would,Actinopterygii,Squamata,3014.933,224.04,Endangered
Near let,Actinopterygii,Primates,2266.821,1643.69,Least Concern
High unit,Mammalia,Carnivora,1442.875,2608.63,Extinct in the Wild
Short thank,Actinopterygii,Passeriformes,3671.371,2705.46,Critically Endangered
Night well,Mammalia,Anura,1786.0,2175.24,Vulnerable
Contain such,Aves,Anura,237.401,1646.33,Least Concern
Rest best,Aves,Squamata,1658.103,895.43,Endangered
Name usually,Mammalia,Passeriformes,2795.7,247.01,Near Threatened
Method plant,Aves,Primates,355.565,2540.76,Endangered
Production character,Aves,Passeriformes,97.907,922.22,Extinct in the Wild
Ever phone,Amphibia,Passeriformes,4285.217,2102.65,Endangered
Shake can,Amphibia,Primates,881.861,2818.86,Least Concern
Party citizen,Aves,Carnivora,4686.775,1596.7,Least Concern
Add stay,Amphibia,Anura,1611.58,534.26,Least Concern
Voice site,Mammalia,Passeriformes,2245.622,306.41,Least Concern
Guy among,Aves,Anura,3934.431,753.43,Critically Endangered
Standard window,Actinopterygii,Rodentia,3192.499,431.81,Vulnerable
Professional daughter,Amphibia,Primates,4564.301,24.98,Extinct in the Wild
Prevent friend,Aves,Carnivora,1731.194,111.69,Extinct in the Wild
Party son,Actinopterygii,Carnivora,735.61,2200.38,Critically Endangered
Throughout program,Mammalia,Anura,3343.027,1343.79,Extinct in the Wild
Friend southern,Actinopterygii,Passeriformes,119.496,2454.8,Critically Endangered
Science rate,Amphibia,Primates,4874.046,2637.41,Near Threatened
Public part,Mammalia,Primates,3125.416,590.38,Critically Endangered
Fight brother,Amphibia,Rodentia,1011.443,1446.9,Endangered
Heavy really,Reptilia,Rodentia,930.173,2635.11,Extinct in the Wild
Half keep,Mammalia,Anura,4493.844,57.58,Least Concern
Learn protect,Mammalia,Passeriformes,4167.919,1145.24,Extinct in the Wild
Down trade,Amphibia,Rodentia,2466.765,2340.44,Endangered
Poor key,Reptilia,Squamata,1249.147,1755.03,Critically Endangered
Right important,Aves,Squamata,3747.585,2376.81,Near Threatened
None success,Aves,Primates,4169.029,2023.42,Vulnerable
So ever,Reptilia,Rodentia,2945.298,1780.87,Endangered
Certain hour,Aves,Primates,115.668,934.79,Endangered
Interesting few,Aves,Squamata,4414.462,1182.13,Critically Endangered
Company seek,Aves,Primates,2346.058,2927.09,Least Concern
Push month,Actinopterygii,Passeriformes,3492.679,959.25,Extinct in the Wild
Likely represent,Mammalia,Anura,271.134,2554.54,Vulnerable
Someone relationship,Actinopterygii,Squamata,2871.648,748.95,Vulnerable
Player mission,Reptilia,Primates,4821.456,2652.06,Critically Endangered
Themselves water,Aves,Passeriformes,2960.995,710.92,Vulnerable
Hard it,Mammalia,Passeriformes,3077.408,608.41,Vulnerable
Practice beautiful,Aves,Passeriformes,4078.489,701.18,Critically Endangered
Against school,Amphibia,Primates,4320.305,603.48,Near Threatened
Great attention,Actinopterygii,Rodentia,515.848,669.04,Near Threatened
Can whole,Aves,Anura,750.562,265.17,Endangered
Available already,Mammalia,Anura,1564.325,1162.26,Endangered
Effect under,Aves,Passeriformes,3557.48,667.86,Endangered
Step scene,Actinopterygii,Primates,955.684,2297.36,Near Threatened
Affect skin,Actinopterygii,Passeriformes,4978.632,66.48,Extinct in the Wild
Television partner,Mammalia,Anura,4012.56,705.01,Critically Endangered
Subject during,Reptilia,Primates,2694.343,460.02,Vulnerable
Final occur,Mammalia,Carnivora,736.485,72.61,Vulnerable
Manager everyone,Amphibia,Anura,3976.174,1538.57,Endangered
