species,class,order,weight_kg,length_cm,conservation_status
Minute later,Mammalia,Passeriformes,936.801,99.13,Near Threatened
Sound keep,Mammalia,Primates,2576.55,125.65,Least Concern
Friend environmental,Reptilia,Passeriformes,1402.009,1991.69,Near Threatened
Perform Democrat,Reptilia,Passeriformes,2542.409,179.04,Critically Endangered
Number statement,Actinopterygii,Squamata,3970.472,2464.5,Least Concern
Tough more,Mammalia,Squamata,348.763,1912.15,Extinct in the Wild
Foot until,Reptilia,Anura,1218.568,923.54,Near Threatened
Article usually,Aves,Carnivora,2099.837,762.23,Critically Endangered
Democrat authority,Amphibia,Rodentia,3527.724,258.5,Critically Endangered
Alone one,Actinopterygii,Rodentia,419.944,2439.24,Near Threatened
Later reveal,Amphibia,Carnivora,2463.064,1728.39,Least Concern
Front stay,Mammalia,Passeriformes,3910.577,2672.3,Extinct in the Wild
Hard most,Aves,Rodentia,3201.939,1051.29,Extinct in the Wild
Local nor,Mammalia,Rodentia,3134.943,2.33,Endangered
Available peace,Reptilia,Passeriformes,1189.212,1133.84,Vulnerable
Structure model,Aves,Passeriformes,2420.062,842.71,Extinct in the Wild
Market herself,Amphibia,Squamata,2637.68,1415.45,Endangered
Return truth,Actinopterygii,Carnivora,4765.335,784.24,Vulnerable
Citizen one,Aves,Primates,58.394,1278.68,Least Concern
Fast account,Reptilia,Anura,704.282,13.12,Near Threatened
Work green,Mammalia,Primates,2467.15,1359.03,Least Concern
Response prepare,Mammalia,Squamata,2010.391,2095.85,Near Threatened
Class at,Actinopterygii,Passeriformes,1018.98,1408.93,Critically Endangered
Education player,Mammalia,Anura,4727.3,1913.4,Vulnerable
Sit arm,Aves,Anura,778.007,2329.3,Extinct in the Wild
Traditional purpose,Reptilia,Primates,3950.504,1720.49,Extinct in the Wild
Thank become,Actinopterygii,Squamata,2225.62,1323.09,Vulnerable
Boy suddenly,Aves,Primates,4121.047,1513.39,Least Concern
Collection present,Reptilia,Carnivora,4714.042,1572.02,Near Threatened
Stock drug,Aves,Carnivora,3035.551,832.54,Near Threatened
Mission Democrat,Aves,Squamata,3097.602,959.2,Critically Endangered
Organization alone,Amphibia,Squamata,3405.149,524.65,Near Threatened
Discover really,Actinopterygii,Rodentia,2504.326,1661.59,Vulnerable
Talk fish,Mammalia,Carnivora,3685.91,667.09,Near Threatened
Wish blue,Reptilia,Primates,3919.145,1426.2,Extinct in the Wild
Upon marriage,Aves,Primates,3101.392,1988.6,Vulnerable
Because let,Reptilia,Carnivora,3397.483,1575.48,Endangered
Game benefit,Actinopterygii,Primates,2429.761,2235.25,Least Concern
Woman month,Actinopterygii,Passeriformes,4635.776,929.53,Critically Endangered
Training expert,Aves,Anura,3664.116,515.27,Vulnerable
Season school,Reptilia,Squamata,858.652,1264.37,Near Threatened
Cultural off,Mammalia,Primates,4138.991,1791.75,Critically Endangered
Any almost,Actinopterygii,Passeriformes,2237.041,2271.15,Endangered
Evening peace,Aves,Squamata,3358.147,867.81,Extinct in the Wild
Edge nice,Mammalia,Squamata,2468.178,1555.64,Extinct in the Wild
Decide event,Aves,Carnivora,3881.641,789.65,Least Concern
