species,class,order,weight_kg,length_cm,conservation_status
Its truth,Amphibia,Rodentia,509.343,2709.52,Vulnerable
Cell share,Amphibia,Carnivora,3965.747,20.9,Endangered
Provide need,Actinopterygii,Squamata,2262.572,858.12,Near Threatened
Writer than,Amphibia,Carnivora,3240.158,2566.86,Least Concern
Open talk,Mammalia,Carnivora,4933.486,1248.74,Near Threatened
Painting upon,Aves,Squamata,348.521,2755.71,Least Concern
Lead control,Reptilia,Anura,3715.944,1230.37,Near Threatened
Exist agency,Amphibia,Squamata,3948.133,1202.38,Extinct in the Wild
College enter,Aves,Primates,2056.032,1055.5,Critically Endangered
Despite popular,Amphibia,Primates,2905.862,1469.92,Near Threatened
Gun along,Amphibia,Anura,4244.986,2618.79,Vulnerable
Want third,Aves,Rodentia,574.547,2830.35,Vulnerable
Agree help,Amphibia,Rodentia,4114.211,1667.87,Endangered
Recognize PM,Amphibia,Carnivora,3588.48,1508.31,Extinct in the Wild
Others gun,Actinopterygii,Primates,2175.605,96.53,Least Concern
Less necessary,Amphibia,Passeriformes,1251.029,2710.45,Critically Endangered
Despite quality,Actinopterygii,Squamata,103.087,267.63,Near Threatened
Spring large,Reptilia,Carnivora,1844.592,1442.54,Endangered
Ok affect,Amphibia,Primates,620.548,1467.23,Critically Endangered
Message physical,Reptilia,Rodentia,652.093,243.7,Vulnerable
Both sometimes,Aves,Anura,4371.665,447.39,Near Threatened
Much score,Mammalia,Primates,4016.488,298.0,Endangered
Free weight,Aves,Primates,4122.98,989.68,Near Threatened
Also one,Aves,Passeriformes,3204.523,1748.96,Vulnerable
Will per,Actinopterygii,Rodentia,1083.282,2479.98,Endangered
Reality suggest,Mammalia,Anura,1100.323,2587.11,Vulnerable
Response leader,Aves,Rodentia,954.843,2035.33,Extinct in the Wild
Message defense,Reptilia,Anura,820.184,714.43,Least Concern
Page bad,Mammalia,Primates,28.607,1404.33,Endangered
Agent increase,Reptilia,Anura,4014.529,2486.05,Vulnerable
Whom over,Reptilia,Primates,3205.917,2816.45,Least Concern
Note hot,Aves,Primates,4097.396,2637.54,Least Concern
Very lead,Actinopterygii,Rodentia,82.644,126.67,Endangered
Democratic sea,Mammalia,Squamata,4436.956,1684.28,Least Concern
Change sure,Aves,Passeriformes,2278.076,890.94,Extinct in the Wild
Teacher brother,Amphibia,Squamata,3648.768,2895.08,Endangered
Treat really,Actinopterygii,Primates,360.68,2001.83,Vulnerable
Father public,Aves,Carnivora,3913.283,1894.94,Least Concern
Treatment relate,Aves,Anura,2208.04,1213.59,Near Threatened
Yet ever,Mammalia,Anura,298.077,2371.13,Least Concern
Sometimes today,Mammalia,Anura,3691.64,587.22,Vulnerable
City responsibility,Mammalia,Passeriformes,4455.555,2584.61,Vulnerable
Reveal cup,Reptilia,Primates,3695.712,792.92,Critically Endangered
Marriage out,Reptilia,Primates,1226.874,1694.61,Least Concern
Anyone according,Reptilia,Passeriformes,1277.794,2619.63,Least Concern
Clearly easy,Mammalia,Anura,2173.821,460.16,Vulnerable
Kitchen enough,Actinopterygii,Carnivora,231.244,1522.94,Endangered
Look many,Mammalia,Squamata,2090.538,2797.89,Extinct in the Wild
Support course,Mammalia,Squamata,4470.562,2903.52,Near Threatened
Start community,Mammalia,Primates,1264.948,2820.22,Near Threatened
Partner American,Mammalia,Anura,1987.45,633.87,Vulnerable
Minute hair,Amphibia,Anura,324.509,2206.49,Critically Endangered
Beyond skill,Amphibia,Primates,4434.631,910.27,Extinct in the Wild
Card art,Actinopterygii,Passeriformes,1915.098,2788.88,Extinct in the Wild
Turn type,Amphibia,Anura,3898.63,2918.63,Near Threatened
Pay not,Actinopterygii,Carnivora,1883.683,49.69,Least Concern
Figure dream,Mammalia,Carnivora,1997.611,1052.18,Endangered
Source matter,Reptilia,Rodentia,85.089,2490.1,Endangered
Happen evening,Amphibia,Passeriformes,1310.793,724.3,Extinct in the Wild
Size area,Mammalia,Rodentia,1463.749,1480.46,Least Concern
Role work,Mammalia,Rodentia,1990.263,2229.82,Extinct in the Wild
Piece foreign,Amphibia,Squamata,4368.68,1422.02,Near Threatened
Art people,Amphibia,Anura,3694.64,2915.72,Extinct in the Wild
School others,Actinopterygii,Passeriformes,961.813,514.73,Critically Endangered
Collection size,Aves,Squamata,4357.004,2079.17,Vulnerable
Dark attack,Actinopterygii,Rodentia,3619.437,547.25,Vulnerable
Call base,Mammalia,Passeriformes,2154.724,1635.99,Near Threatened
Could account,Aves,Anura,584.584,1253.84,Critically Endangered
Evening prove,Aves,Rodentia,3449.124,39.1,Vulnerable
Fire military,Reptilia,Primates,3850.777,1687.34,Vulnerable
Term statement,Aves,Rodentia,1047.397,1900.7,Vulnerable
Foot recent,Aves,Passeriformes,2356.639,1122.87,Vulnerable
Fine need,Mammalia,Primates,1636.535,1309.25,Vulnerable
Positive red,Actinopterygii,Squamata,2807.822,2942.26,Endangered
Election word,Reptilia,Primates,2708.849,145.75,Extinct in the Wild
Management range,Actinopterygii,Primates,4333.47,685.59,Critically Endangered
However Congress,Mammalia,Carnivora,4781.366,1138.03,Vulnerable
Energy benefit,Amphibia,Primates,2711.911,963.86,Near Threatened
Far public,Actinopterygii,Primates,3181.288,2559.29,Vulnerable
Traditional better,Actinopterygii,Anura,2190.063,489.73,Endangered
Morning test,Amphibia,Passeriformes,1273.166,1844.74,Extinct in the Wild
Road scene,Aves,Squamata,4673.613,2969.4,Extinct in the Wild
Anyone information,Aves,Rodentia,369.788,2916.4,Critically Endangered
Seek hope,Amphibia,Passeriformes,3466.832,493.71,Extinct in the Wild
Write right,Aves,Anura,2677.854,181.66,Critically Endangered
Late including,Mammalia,Squamata,1652.727,950.92,Extinct in the Wild
Soon series,Aves,Rodentia,3969.874,509.19,Endangered
Personal take,Reptilia,Anura,4690.557,434.24,Extinct in the Wild
Between important,Reptilia,Squamata,2313.423,428.07,Vulnerable
Yeah alone,Reptilia,Primates,2124.997,1770.6,Vulnerable
Establish everything,Aves,Primates,2272.641,1334.59,Least Concern
Left nearly,Amphibia,Squamata,4233.609,2088.53,Extinct in the Wild
Tree magazine,Actinopterygii,Anura,2648.988,676.28,Vulnerable
Reality response,Mammalia,Squamata,3078.811,2605.88,Endangered
Husband area,Reptilia,Passeriformes,3363.441,2911.52,Vulnerable
Whether indeed,Mammalia,Anura,1051.546,1458.23,Least Concern
Turn series,Actinopterygii,Squamata,1191.836,504.28,Least Concern
Financial have,Amphibia,Passeriformes,3402.3,880.4,Extinct in the Wild
Color southern,Mammalia,Squamata,4089.229,2811.49,Critically Endangered
Threat measure,Aves,Primates,4999.091,2074.96,Least Concern
Stuff cultural,Reptilia,Anura,3029.35,2037.48,Least Concern
View write,Reptilia,Carnivora,4906.236,772.03,Near Threatened
Real vote,Mammalia,Passeriformes,2483.865,2256.98,Critically Endangered
Sell girl,Aves,Squamata,3792.814,1745.26,Vulnerable
Traditional onto,Amphibia,Anura,3252.031,1296.33,Critically Endangered
Imagine free,Amphibia,Primates,4589.023,2139.75,Critically Endangered
Marriage while,Actinopterygii,Anura,79.58,1176.14,Critically Endangered
Both western,Actinopterygii,Passeriformes,4256.894,1588.16,Extinct in the Wild
Eat this,Mammalia,Passeriformes,69.743,129.32,Least Concern
Spring result,Aves,Carnivora,2732.059,2521.05,Near Threatened
Fear issue,Mammalia,Passeriformes,19.512,1063.19,Near Threatened
Usually nation,Amphibia,Primates,2557.127,1044.55,Near Threatened
Get leg,Mammalia,Squamata,1118.032,2497.93,Extinct in the Wild
Main indicate,Actinopterygii,Anura,928.492,1526.1,Least Concern
Property father,Actinopterygii,Primates,2607.252,1688.76,Critically Endangered
Expert them,Aves,Squamata,1565.229,398.3,Vulnerable
State music,Actinopterygii,Squamata,255.782,2767.83,Vulnerable
Only it,Actinopterygii,Rodentia,909.772,2872.49,Least Concern
Player wide,Actinopterygii,Anura,1981.947,2120.62,Critically Endangered
Win term,Aves,Rodentia,3652.108,2957.27,Critically Endangered
Road add,Amphibia,Passeriformes,1004.221,2746.58,Least Concern
Drop sometimes,Reptilia,Carnivora,2955.525,1247.24,Near Threatened
Responsibility run,Amphibia,Rodentia,4688.008,1440.11,Vulnerable
Kind western,Amphibia,Rodentia,2298.096,363.1,Critically Endangered
Girl success,Actinopterygii,Rodentia,2129.067,2212.71,Extinct in the Wild
Do trade,Amphibia,Rodentia,3248.971,240.49,Critically Endangered
Travel blue,Reptilia,Primates,3858.604,1155.14,Vulnerable
Avoid size,Mammalia,Rodentia,834.435,2329.64,Endangered
Success identify,Amphibia,Squamata,3707.416,240.55,Endangered
Treat quite,Mammalia,Passeriformes,1063.435,2832.86,Least Concern
Against at,Mammalia,Rodentia,2953.948,2765.04,Extinct in the Wild
Million some,Mammalia,Carnivora,1991.366,2983.33,Near Threatened
Guy eat,Actinopterygii,Rodentia,4616.286,2210.26,Extinct in the Wild
Understand probably,Reptilia,Carnivora,4696.923,1702.17,Near Threatened
However draw,Reptilia,Rodentia,4430.334,1775.82,Extinct in the Wild
Practice choice,Actinopterygii,Primates,3217.913,913.09,Least Concern
Brother authority,Aves,Passeriformes,2581.588,465.19,Near Threatened
Central trouble,Actinopterygii,Passeriformes,2688.749,356.48,Endangered
Contain drug,Reptilia,Carnivora,1417.464,2389.23,Critically Endangered
So sport,Actinopterygii,Anura,2018.669,2420.24,Extinct in the Wild
Pick cut,Actinopterygii,Passeriformes,2916.354,1909.02,Near Threatened
Rate and,Aves,Carnivora,2110.53,1394.4,Endangered
Poor expect,Actinopterygii,Passeriformes,318.099,351.11,Least Concern
Teacher education,Amphibia,Carnivora,4779.319,1496.48,Extinct in the Wild
Treatment community,Reptilia,Primates,1108.76,785.9,Endangered
Future collection,Amphibia,Primates,701.772,1380.62,Vulnerable
Board white,Actinopterygii,Passeriformes,2529.843,996.57,Extinct in the Wild
Democratic toward,Amphibia,Passeriformes,3843.322,1408.8,Near Threatened
Fast among,Reptilia,Passeriformes,4147.183,1665.51,Near Threatened
Behind law,Reptilia,Passeriformes,344.389,2725.13,Critically Endangered
Blood reflect,Amphibia,Rodentia,2833.485,383.85,Vulnerable
Might at,Amphibia,Carnivora,1106.282,1827.53,Extinct in the Wild
Movement effort,Aves,Anura,2816.405,981.2,Near Threatened
Police follow,Reptilia,Carnivora,4662.511,1671.42,Near Threatened
Send member,Mammalia,Squamata,3771.447,1782.09,Near Threatened
Choose wear,Amphibia,Passeriformes,781.368,614.38,Endangered
Brother mean,Mammalia,Anura,237.846,2567.87,Endangered
Through hundred,Mammalia,Carnivora,1663.172,1076.66,Critically Endangered
Those final,Amphibia,Passeriformes,547.737,2463.65,Vulnerable
Gun interest,Actinopterygii,Passeriformes,3329.089,2485.87,Critically Endangered
Maybe necessary,Amphibia,Anura,2244.289,2102.02,Near Threatened
Very begin,Reptilia,Primates,3803.686,2375.3,Least Concern
Rock class,Aves,Primates,1550.451,149.48,Endangered
Manage share,Reptilia,Squamata,159.061,1460.15,Critically Endangered
Carry follow,Aves,Rodentia,212.817,2527.33,Extinct in the Wild
Cut blood,Reptilia,Primates,4104.24,581.44,Endangered
Training present,Reptilia,Passeriformes,1471.094,1214.12,Near Threatened
Rate safe,Amphibia,Anura,1326.613,1405.72,Least Concern
Whatever food,Reptilia,Rodentia,2397.814,1987.92,Endangered
It pull,Aves,Rodentia,4513.59,2856.65,Near Threatened
Main hotel,Aves,Squamata,2015.723,2062.08,Vulnerable
Probably method,Mammalia,Rodentia,2616.314,89.17,Vulnerable
Will this,Aves,Passeriformes,3744.727,2761.26,Near Threatened
To first,Amphibia,Anura,3187.653,333.28,Critically Endangered
Note herself,Mammalia,Squamata,4724.738,1331.07,Extinct in the Wild
Former she,Mammalia,Primates,838.156,843.99,Vulnerable
Alone Mrs,Amphibia,Rodentia,3453.392,2982.36,Near Threatened
Investment radio,Actinopterygii,Rodentia,4322.073,2765.39,Near Threatened
Kid yard,Mammalia,Carnivora,509.011,743.92,Critically Endangered
News almost,Actinopterygii,Primates,2142.873,1549.57,Least Concern
Create instead,Aves,Carnivora,993.243,669.14,Endangered
Region study,Amphibia,Passeriformes,2205.633,986.99,Critically Endangered
Put partner,Amphibia,Squamata,3295.259,1239.92,Extinct in the Wild
Interesting choose,Aves,Rodentia,3893.332,2153.52,Critically Endangered
Whom worry,Reptilia,Passeriformes,1938.998,1490.93,Near Threatened
Officer couple,Amphibia,Rodentia,3811.956,1597.33,Endangered
Him college,Mammalia,Primates,517.32,37.61,Near Threatened
Move carry,Reptilia,Carnivora,272.106,251.06,Least Concern
Paper audience,Mammalia,Rodentia,4093.24,672.65,Extinct in the Wild
Six standard,Mammalia,Anura,3788.025,505.89,Critically Endangered
Office arm,Aves,Anura,3116.263,2505.42,Endangered
Modern story,Actinopterygii,Passeriformes,1831.081,1088.99,Near Threatened
Alone radio,Reptilia,Carnivora,296.0,2042.21,Extinct in the Wild
Meeting rather,Amphibia,Passeriformes,4865.414,948.07,Endangered
Lot despite,Actinopterygii,Rodentia,195.25,2172.57,Least Concern
Pressure history,Amphibia,Primates,3321.967,1144.17,Least Concern
Billion them,Actinopterygii,Primates,3354.863,1880.24,Least Concern
Role investment,Aves,Squamata,4300.995,1704.05,Vulnerable
Officer technology,Actinopterygii,Passeriformes,4740.684,86.47,Least Concern
Represent affect,Reptilia,Anura,416.149,1911.49,Near Threatened
Hour actually,Amphibia,Squamata,1032.606,2587.46,Vulnerable
Term rich,Mammalia,Passeriformes,1735.115,1940.32,Vulnerable
Teacher people,Amphibia,Primates,4565.861,812.66,Endangered
Decide address,Aves,Passeriformes,807.7,2705.41,Critically Endangered
Look piece,Aves,Anura,1197.868,713.38,Near Threatened
Easy miss,Actinopterygii,Primates,3381.26,1643.69,Extinct in the Wild
Scientist huge,Reptilia,Anura,1062.822,34.91,Critically Endangered
Fast kitchen,Reptilia,Primates,1946.683,2662.66,Vulnerable
Particular study,Mammalia,Primates,1130.617,1011.58,Extinct in the Wild
Travel military,Mammalia,Anura,4637.724,711.56,Extinct in the Wild
Arrive community,Amphibia,Carnivora,3980.422,108.74,Vulnerable
Kid economic,Reptilia,Passeriformes,443.622,208.48,Least Concern
Job see,Actinopterygii,Anura,2649.612,1040.76,Critically Endangered
Enjoy sure,Mammalia,Passeriformes,3509.54,1961.52,Critically Endangered
Free view,Amphibia,Passeriformes,299.411,998.2,Least Concern
Fast city,Reptilia,Rodentia,1674.899,2345.57,Extinct in the Wild
Significant enter,Aves,Squamata,805.79,1790.65,Endangered
Model task,Reptilia,Rodentia,4712.556,784.99,Critically Endangered
Pm charge,Reptilia,Primates,2472.005,2525.44,Least Concern
Trouble theory,Amphibia,Squamata,1100.072,1571.81,Critically Endangered
Summer seven,Reptilia,Primates,4336.182,2131.65,Endangered
View him,Aves,Passeriformes,1832.647,2025.98,Least Concern
Amount against,Amphibia,Rodentia,3189.281,2083.25,Extinct in the Wild
Only production,Amphibia,Anura,3452.653,2235.15,Endangered
Effect politics,Actinopterygii,Squamata,680.995,1154.31,Least Concern
Coach keep,Aves,Rodentia,1265.714,1732.13,Vulnerable
