species,class,order,weight_kg,length_cm,conservation_status
Create however,Actinopterygii,Carnivora,1937.933,28.24,Critically Endangered
Sign party,Amphibia,Passeriformes,1731.659,358.07,Endangered
Meeting walk,Amphibia,Anura,1870.152,2793.54,Near Threatened
Possible rise,Amphibia,Primates,320.579,2284.05,Near Threatened
Than north,Mammalia,Primates,40.004,606.3,Near Threatened
Wait per,Reptilia,Squamata,610.362,419.99,Vulnerable
Good police,Mammalia,Squamata,4240.571,2869.79,Critically Endangered
Civil everyone,Aves,Anura,2118.209,2199.52,Least Concern
Find age,Actinopterygii,Squamata,1934.526,1237.09,Extinct in the Wild
Forget knowledge,Aves,Rodentia,4794.686,2179.51,Endangered
Charge kitchen,Amphibia,Primates,4315.258,64.08,Near Threatened
Seat property,Actinopterygii,Rodentia,2485.442,2146.67,Critically Endangered
Project result,Reptilia,Passeriformes,3566.291,2334.3,Near Threatened
Hot act,Aves,Passeriformes,2617.868,34.45,Extinct in the Wild
Standard either,Actinopterygii,Carnivora,1373.204,39.29,Extinct in the Wild
Not alone,Actinopterygii,Carnivora,1533.524,321.31,Least Concern
Available myself,Amphibia,Primates,4665.044,2832.61,Extinct in the Wild
Guess window,Actinopterygii,Anura,4030.253,593.48,Endangered
Short box,Mammalia,Primates,2144.855,2001.13,Least Concern
Note heart,Actinopterygii,Passeriformes,3561.295,2036.36,Least Concern
Here here,Aves,Rodentia,4457.053,848.58,Endangered
Democrat live,Aves,Rodentia,4447.171,744.13,Endangered
Notice person,Amphibia,Carnivora,4303.139,564.43,Endangered
Network chance,Mammalia,Passeriformes,3003.168,2452.06,Near Threatened
Important her,Aves,Primates,512.459,2228.06,Vulnerable
Fast worker,Mammalia,Primates,2587.179,2550.14,Extinct in the Wild
Special audience,Mammalia,Rodentia,935.307,490.88,Near Threatened
Five question,Mammalia,Primates,4881.096,2740.69,Extinct in the Wild
On kid,Amphibia,Primates,2845.553,2199.69,Critically Endangered
Drive responsibility,Amphibia,Squamata,1519.719,52.39,Endangered
Year wear,Actinopterygii,Passeriformes,3615.885,2978.8,Least Concern
Friend growth,Reptilia,Primates,4737.35,674.77,Near Threatened
Strong west,Actinopterygii,Passeriformes,1385.144,1484.98,Near Threatened
And full,Mammalia,Rodentia,3618.207,930.82,Near Threatened
Into apply,Mammalia,Carnivora,4641.458,1653.03,Extinct in the Wild
Situation my,Mammalia,Rodentia,2351.58,2000.55,Endangered
Quality computer,Actinopterygii,Squamata,2740.456,509.77,Least Concern
Let experience,Amphibia,Rodentia,2948.166,854.67,Near Threatened
Morning simple,Aves,Carnivora,133.619,2456.03,Extinct in the Wild
Share happy,Mammalia,Primates,3346.62,1206.49,Least Concern
Compare find,Amphibia,Passeriformes,787.134,1459.76,Extinct in the Wild
Moment focus,Actinopterygii,Passeriformes,25.256,1585.62,Extinct in the Wild
Type white,Mammalia,Rodentia,4211.921,1731.26,Critically Endangered
War near,Reptilia,Anura,4808.851,964.37,Vulnerable
Trip last,Reptilia,Passeriformes,134.845,157.26,Least Concern
Suggest national,Mammalia,Primates,3862.659,2808.82,Near Threatened
Mouth about,Actinopterygii,Primates,1047.06,322.39,Least Concern
Suggest western,Mammalia,Carnivora,3286.401,1124.1,Extinct in the Wild
Certainly miss,Actinopterygii,Passeriformes,2971.153,2809.32,Endangered
Save rule,Mammalia,Primates,3223.207,2362.96,Vulnerable
Yes possible,Aves,Primates,4799.551,1190.15,Vulnerable
Class force,Actinopterygii,Carnivora,1540.577,1023.89,Least Concern
Ahead travel,Amphibia,Squamata,3565.5,2055.22,Vulnerable
Very maintain,Mammalia,Carnivora,31.598,2578.72,Least Concern
Available to,Mammalia,Primates,2368.228,1422.18,Vulnerable
City question,Reptilia,Anura,2260.351,745.15,Extinct in the Wild
Oil evening,Reptilia,Rodentia,4171.411,296.29,Near Threatened
Feeling security,Amphibia,Primates,4780.655,1164.34,Critically Endangered
My democratic,Aves,Anura,4007.623,523.93,Least Concern
Chair past,Actinopterygii,Primates,412.72,1088.45,Endangered
Better decision,Mammalia,Passeriformes,2430.354,2645.41,Endangered
Draw fish,Aves,Anura,3661.994,2707.48,Vulnerable
Least popular,Reptilia,Carnivora,1244.652,919.06,Vulnerable
Yard as,Reptilia,Passeriformes,319.511,571.61,Extinct in the Wild
Level shoulder,Mammalia,Carnivora,3188.62,1381.27,Near Threatened
Assume trip,Reptilia,Anura,2659.285,1390.12,Extinct in the Wild
Reduce agreement,Mammalia,Carnivora,1213.4,1532.66,Endangered
Daughter senior,Actinopterygii,Rodentia,2478.059,1543.84,Critically Endangered
The hotel,Mammalia,Carnivora,804.458,2597.9,Endangered
Of however,Aves,Carnivora,124.469,1741.91,Extinct in the Wild
Structure value,Aves,Primates,2945.827,2204.96,Vulnerable
Main now,Actinopterygii,Carnivora,2254.27,1043.23,Vulnerable
Different later,Reptilia,Passeriformes,154.305,1388.44,Endangered
Game beautiful,Reptilia,Primates,2053.555,1279.2,Extinct in the Wild
Early town,Reptilia,Anura,533.763,1083.38,Endangered
Experience east,Amphibia,Anura,2274.727,1893.9,Vulnerable
Soon mind,Mammalia,Squamata,37.215,854.97,Vulnerable
Mother six,Aves,Carnivora,534.356,515.66,Endangered
Democrat important,Actinopterygii,Carnivora,1264.222,1526.87,Critically Endangered
Production cold,Amphibia,Passeriformes,1878.34,1615.51,Near Threatened
Purpose scene,Actinopterygii,Anura,80.553,2617.38,Critically Endangered
Ground almost,Aves,Rodentia,415.713,2953.44,Near Threatened
Personal front,Amphibia,Squamata,1026.719,2698.66,Critically Endangered
Within government,Aves,Primates,312.172,86.85,Extinct in the Wild
Individual body,Amphibia,Anura,2151.903,725.94,Endangered
Message environmental,Aves,Squamata,2405.945,827.47,Near Threatened
Generation thought,Mammalia,Squamata,528.285,1794.33,Vulnerable
Think include,Aves,Carnivora,2758.967,1481.19,Least Concern
Good through,Amphibia,Passeriformes,3429.407,1003.46,Endangered
Card shake,Reptilia,Rodentia,1259.131,179.43,Least Concern
Remember easy,Actinopterygii,Passeriformes,4818.82,2865.42,Least Concern
Sell foot,Aves,Carnivora,3217.294,1655.83,Vulnerable
Particularly answer,Actinopterygii,Rodentia,3842.401,1913.47,Least Concern
Specific line,Actinopterygii,Rodentia,3309.033,23.51,Endangered
Over wear,Reptilia,Squamata,3705.336,842.3,Endangered
Throw star,Actinopterygii,Anura,2386.555,954.29,Least Concern
Choice gas,Aves,Passeriformes,3719.171,11.56,Endangered
Write than,Mammalia,Rodentia,3746.072,2701.85,Least Concern
Region PM,Actinopterygii,Carnivora,2679.898,2990.23,Extinct in the Wild
White in,Mammalia,Anura,1887.415,2661.88,Near Threatened
Important draw,Amphibia,Rodentia,2395.409,2301.51,Endangered
Each international,Reptilia,Passeriformes,2006.369,289.3,Near Threatened
Before how,Actinopterygii,Passeriformes,546.2,2857.0,Least Concern
Respond face,Reptilia,Anura,1609.201,2973.89,Least Concern
Ball design,Aves,Carnivora,3228.486,2569.73,Near Threatened
Brother interview,Actinopterygii,Primates,436.038,490.01,Critically Endangered
Likely guy,Aves,Anura,4163.059,1623.77,Critically Endangered
Company whether,Aves,Carnivora,4605.135,2697.95,Extinct in the Wild
Might edge,Aves,Squamata,11.525,2207.85,Vulnerable
Debate person,Actinopterygii,Carnivora,2194.206,110.92,Least Concern
Population that,Reptilia,Anura,3117.988,1463.28,Endangered
Every hour,Mammalia,Primates,3102.972,171.86,Least Concern
Green various,Aves,Primates,4325.901,26.67,Endangered
Contain help,Mammalia,Primates,3254.505,249.98,Extinct in the Wild
Outside reduce,Actinopterygii,Passeriformes,897.162,1267.45,Vulnerable
Never himself,Reptilia,Primates,3184.505,2547.92,Vulnerable
Lay try,Mammalia,Primates,3409.293,61.66,Endangered
Southern medical,Mammalia,Passeriformes,1707.752,1430.51,Extinct in the Wild
Really sign,Actinopterygii,Rodentia,1939.781,106.01,Critically Endangered
Later candidate,Reptilia,Passeriformes,904.098,1178.83,Extinct in the Wild
Radio industry,Mammalia,Rodentia,1247.267,1661.66,Critically Endangered
Purpose ball,Mammalia,Squamata,4211.023,2817.53,Critically Endangered
Never resource,Aves,Squamata,3473.72,334.62,Extinct in the Wild
Finish case,Aves,Anura,397.346,582.84,Extinct in the Wild
She mind,Actinopterygii,Primates,348.206,1352.57,Least Concern
Speak run,Actinopterygii,Primates,2815.222,1021.37,Near Threatened
Today them,Mammalia,Carnivora,2728.45,1065.31,Near Threatened
Dinner control,Actinopterygii,Anura,2390.54,216.35,Extinct in the Wild
Sea occur,Amphibia,Passeriformes,2234.27,266.17,Extinct in the Wild
Garden up,Actinopterygii,Rodentia,4356.709,2720.09,Endangered
Account determine,Actinopterygii,Rodentia,2520.266,2437.91,Vulnerable
Just who,Actinopterygii,Passeriformes,2495.641,1765.03,Critically Endangered
Part total,Reptilia,Rodentia,4782.882,1516.48,Least Concern
Less body,Aves,Squamata,1491.514,2897.28,Least Concern
