species,class,order,weight_kg,length_cm,conservation_status
Ahead matter,Actinopterygii,Squamata,4342.206,2639.64,Near Threatened
Like huge,Amphibia,Rodentia,3044.885,1494.82,Vulnerable
Of note,Actinopterygii,Anura,2713.572,1234.21,Least Concern
Woman he,Aves,Primates,3539.845,2105.07,Critically Endangered
Character southern,Amphibia,Passeriformes,1951.932,393.45,Endangered
Performance best,Mammalia,Primates,553.656,2064.65,Critically Endangered
Down strategy,Amphibia,Passeriformes,482.57,682.87,Critically Endangered
House firm,Reptilia,Passeriformes,4952.347,2409.89,Extinct in the Wild
Wear forget,Actinopterygii,Anura,4200.665,217.38,Near Threatened
Call board,Amphibia,Anura,1754.109,920.93,Critically Endangered
Town girl,Actinopterygii,Passeriformes,4457.359,2636.3,Near Threatened
Herself road,Aves,Primates,3935.932,2471.66,Vulnerable
Side window,Aves,Passeriformes,4730.352,2600.64,Endangered
Ago fight,Amphibia,Anura,1038.138,1449.22,Near Threatened
Firm art,Mammalia,Passeriformes,4116.515,1964.18,Endangered
Onto war,Actinopterygii,Primates,4803.843,2801.79,Least Concern
Growth whom,Actinopterygii,Rodentia,3416.93,101.48,Critically Endangered
Weight land,Reptilia,Passeriformes,3085.729,2959.37,Vulnerable
Change throughout,Mammalia,Carnivora,157.889,1676.34,Extinct in the Wild
Show position,Reptilia,Primates,599.425,2388.82,Near Threatened
Direction standard,Mammalia,Primates,3812.652,2560.22,Near Threatened
Until east,Reptilia,Anura,3796.748,3.32,Vulnerable
Hospital south,Reptilia,Rodentia,4098.579,535.31,Near Threatened
Enjoy your,Reptilia,Squamata,3222.427,2985.47,Critically Endangered
Chance health,Mammalia,Squamata,2886.741,634.48,Critically Endangered
These hot,Mammalia,Carnivora,1087.364,1477.78,Extinct in the Wild
Easy imagine,Mammalia,Anura,2237.872,1893.63,Endangered
Lay chair,Reptilia,Primates,1714.905,1627.24,Vulnerable
Woman base,Actinopterygii,Squamata,1976.187,2856.89,Near Threatened
Best director,Mammalia,Primates,4595.563,472.04,Critically Endangered
Couple agree,Mammalia,Squamata,4019.642,299.11,Vulnerable
Better image,Aves,Rodentia,3274.151,2216.49,Critically Endangered
Then employee,Amphibia,Primates,3451.566,1542.64,Endangered
Difficult nature,Reptilia,Rodentia,2524.744,1822.76,Near Threatened
Air front,Actinopterygii,Carnivora,1196.593,2068.84,Critically Endangered
Middle coach,Actinopterygii,Carnivora,2002.079,2502.93,Extinct in the Wild
Could hotel,Reptilia,Passeriformes,1400.208,1922.01,Vulnerable
Let cultural,Actinopterygii,Anura,2369.266,413.07,Vulnerable
Technology least,Reptilia,Passeriformes,3963.996,2074.56,Extinct in the Wild
Professor trouble,Actinopterygii,Passeriformes,4040.332,1612.17,Extinct in the Wild
Father box,Mammalia,Carnivora,1610.426,356.19,Vulnerable
Politics third,Actinopterygii,Primates,3058.127,711.11,Vulnerable
Store money,Mammalia,Anura,2840.063,1139.73,Near Threatened
Direction long,Amphibia,Anura,572.516,1924.49,Critically Endangered
Church together,Actinopterygii,Carnivora,4973.217,2256.78,Near Threatened
Girl color,Amphibia,Carnivora,1446.726,1541.34,Near Threatened
Husband agency,Amphibia,Passeriformes,1358.211,151.73,Extinct in the Wild
Catch range,Mammalia,Anura,1258.284,2168.79,Least Concern
Society teacher,Amphibia,Carnivora,206.622,763.89,Critically Endangered
Success good,Actinopterygii,Rodentia,1665.13,60.24,Endangered
Actually sport,Actinopterygii,Carnivora,3543.671,1334.47,Endangered
Part mention,Amphibia,Primates,3093.359,2696.15,Near Threatened
Authority chance,Aves,Primates,906.258,298.45,Extinct in the Wild
Live two,Actinopterygii,Rodentia,832.084,2618.04,Vulnerable
Field answer,Amphibia,Rodentia,2871.823,731.67,Extinct in the Wild
He appear,Amphibia,Primates,2721.44,2486.12,Least Concern
Compare point,Amphibia,Squamata,4756.016,2732.97,Least Concern
Board tend,Aves,Passeriformes,23.34,1833.05,Endangered
International page,Reptilia,Squamata,4758.872,841.55,Extinct in the Wild
Other guess,Mammalia,Rodentia,4140.038,2352.8,Endangered
Best draw,Actinopterygii,Passeriformes,1569.243,2517.51,Critically Endangered
Above radio,Actinopterygii,Rodentia,3552.358,2600.87,Near Threatened
One prevent,Actinopterygii,Carnivora,4218.298,2189.95,Endangered
Media letter,Mammalia,Anura,3772.883,2529.61,Vulnerable
Cold out,Mammalia,Primates,2142.271,274.2,Critically Endangered
Water important,Mammalia,Carnivora,2532.895,2764.99,Extinct in the Wild
Wrong speak,Mammalia,Squamata,844.704,1134.0,Critically Endangered
Break know,Mammalia,Carnivora,2636.705,36.02,Endangered
Central follow,Aves,Passeriformes,2522.283,162.22,Extinct in the Wild
Skin eight,Mammalia,Squamata,830.375,2008.28,Extinct in the Wild
Field discussion,Actinopterygii,Rodentia,1492.475,2253.08,Near Threatened
Remember successful,Actinopterygii,Primates,2860.459,2060.98,Critically Endangered
Opportunity significant,Amphibia,Anura,3015.137,742.29,Least Concern
Nothing charge,Reptilia,Carnivora,655.74,2462.65,Endangered
Lead partner,Mammalia,Squamata,3020.087,1828.67,Least Concern
Baby nothing,Aves,Primates,3192.966,2553.49,Critically Endangered
