species,class,order,weight_kg,length_cm,conservation_status
Surface task,Actinopterygii,Anura,2102.668,14.34,Critically Endangered
Visit beautiful,Amphibia,Carnivora,1045.005,1510.39,Near Threatened
Hope the,Actinopterygii,Squamata,3958.493,1517.39,Vulnerable
Special along,Mammalia,Passeriformes,1451.68,821.89,Critically Endangered
Politics sister,Mammalia,Rodentia,4029.258,1123.68,Least Concern
Alone worker,Actinopterygii,Anura,4014.729,1779.84,Near Threatened
Trouble level,Aves,Carnivora,2626.644,894.46,Vulnerable
Himself political,Amphibia,Rodentia,3600.546,2716.13,Near Threatened
Perhaps author,Amphibia,Carnivora,647.56,2584.66,Extinct in the Wild
Pull last,Aves,Carnivora,187.679,970.44,Near Threatened
Test record,Amphibia,Carnivora,2749.64,1014.4,Endangered
Day hour,Reptilia,Primates,4159.061,1708.47,Endangered
Seem forward,Actinopterygii,Anura,2349.013,1425.86,Extinct in the Wild
Address against,Mammalia,Primates,404.56,2732.4,Critically Endangered
Together discussion,Actinopterygii,Anura,3133.844,1089.01,Critically Endangered
Enter situation,Reptilia,Anura,2559.854,2440.93,Vulnerable
Effort although,Mammalia,Passeriformes,4236.047,1508.86,Endangered
Type thus,Reptilia,Primates,367.685,956.88,Near Threatened
Treat head,Amphibia,Passeriformes,1138.236,2163.63,Vulnerable
Appear nor,Actinopterygii,Anura,2690.158,1399.47,Near Threatened
Official coach,Amphibia,Anura,3855.114,2026.34,Least Concern
Election upon,Mammalia,Anura,2840.896,2115.04,Critically Endangered
Usually keep,Aves,Anura,2449.991,948.53,Vulnerable
Life day,Mammalia,Primates,299.997,651.78,Near Threatened
Section throughout,Actinopterygii,Passeriformes,2032.659,2565.48,Extinct in the Wild
Media rich,Mammalia,Passeriformes,887.758,2233.77,Endangered
Training time,Actinopterygii,Anura,2469.41,1523.5,Vulnerable
Like discuss,Amphibia,Carnivora,753.577,1479.48,Critically Endangered
Read wide,Mammalia,Passeriformes,4244.211,2506.02,Extinct in the Wild
Old data,Reptilia,Rodentia,3930.879,363.14,Critically Endangered
Care site,Amphibia,Passeriformes,4882.663,1426.6,Near Threatened
Camera discuss,Actinopterygii,Rodentia,1483.53,1614.97,Endangered
Section first,Amphibia,Passeriformes,3599.474,537.76,Critically Endangered
Trial Republican,Amphibia,Passeriformes,309.973,2517.97,Near Threatened
Home especially,Reptilia,Squamata,215.091,2784.7,Extinct in the Wild
Military nearly,Mammalia,Anura,495.181,2698.74,Vulnerable
Billion herself,Mammalia,Passeriformes,79.059,2549.13,Least Concern
Develop west,Mammalia,Squamata,1674.583,1792.65,Extinct in the Wild
Long month,Amphibia,Primates,1367.046,1515.93,Endangered
Best couple,Actinopterygii,Carnivora,4355.201,2202.56,Least Concern
Theory teacher,Aves,Squamata,934.941,260.27,Least Concern
Rule around,Mammalia,Carnivora,3692.847,553.01,Least Concern
Can leader,Mammalia,Anura,2926.52,1248.29,Critically Endangered
Day number,Mammalia,Anura,2697.969,1566.12,Vulnerable
