species,class,order,weight_kg,length_cm,conservation_status
Set least,Reptilia,Squamata,2607.388,871.89,Endangered
Fire bank,Aves,Squamata,455.558,386.0,Critically Endangered
Tv onto,Aves,Passeriformes,346.186,2475.43,Critically Endangered
Suffer each,Reptilia,Squamata,2110.217,1699.26,Extinct in the Wild
Same agreement,Reptilia,Squamata,4787.416,263.36,Least Concern
Shoulder letter,Reptilia,Carnivora,2515.792,1024.68,Critically Endangered
Author if,Mammalia,Carnivora,803.311,1783.86,Endangered
Inside reach,Aves,Carnivora,4032.639,439.7,Extinct in the Wild
Great until,Actinopterygii,Anura,416.057,970.87,Least Concern
Employee drop,Reptilia,Squamata,1926.84,805.55,Least Concern
Physical make,Amphibia,Squamata,1628.554,2225.82,Near Threatened
Establish low,Mammalia,Primates,1581.994,2918.25,Least Concern
Body mean,Amphibia,Primates,1678.337,1980.19,Vulnerable
Better leg,Mammalia,Primates,4810.351,2798.38,Least Concern
Office training,Amphibia,Primates,4679.094,2712.04,Near Threatened
Model successful,Amphibia,Rodentia,1218.828,1926.95,Near Threatened
Factor simply,Aves,Carnivora,3802.902,2082.89,Endangered
Bed small,Reptilia,Primates,63.567,2579.13,Near Threatened
Art seek,Reptilia,Anura,3913.398,373.52,Endangered
Her too,Aves,Anura,1506.605,1271.72,Extinct in the Wild
Person power,Reptilia,Passeriformes,841.588,1137.68,Extinct in the Wild
Personal throughout,Actinopterygii,Primates,4133.862,1220.88,Extinct in the Wild
Recently share,Aves,Passeriformes,3536.564,2983.08,Extinct in the Wild
Fly difficult,Reptilia,Passeriformes,3827.493,749.34,Endangered
Ahead animal,Actinopterygii,Anura,2200.385,2886.58,Least Concern
Drug operation,Reptilia,Primates,57.975,36.07,Extinct in the Wild
Store work,Mammalia,Squamata,3949.221,2545.92,Least Concern
Employee idea,Amphibia,Primates,2660.032,313.06,Endangered
What when,Amphibia,Carnivora,113.045,2818.08,Vulnerable
Plant early,Actinopterygii,Primates,1221.098,215.54,Vulnerable
Ahead most,Reptilia,Primates,1975.061,2687.18,Endangered
Common program,Aves,Primates,4910.815,2122.86,Least Concern
Resource tough,Reptilia,Squamata,650.652,609.76,Endangered
Teach opportunity,Amphibia,Rodentia,4013.314,991.91,Endangered
Rather future,Actinopterygii,Passeriformes,4334.468,2441.67,Critically Endangered
Truth leave,Amphibia,Anura,2343.473,1089.69,Least Concern
Treat anyone,Reptilia,Carnivora,360.751,1524.42,Least Concern
Environmental exist,Amphibia,Passeriformes,2052.52,2231.94,Vulnerable
Ability past,Mammalia,Carnivora,3391.243,2505.08,Extinct in the Wild
Production agent,Actinopterygii,Anura,1206.001,311.28,Endangered
Seek approach,Aves,Carnivora,2920.633,2024.1,Near Threatened
Sense picture,Aves,Passeriformes,4986.969,2009.22,Vulnerable
Here her,Aves,Passeriformes,2419.284,1961.51,Near Threatened
Agree official,Amphibia,Anura,1795.791,2197.58,Critically Endangered
Present behavior,Reptilia,Passeriformes,1024.275,2763.51,Endangered
Place almost,Reptilia,Squamata,2197.931,1990.08,Endangered
Can line,Reptilia,Carnivora,2350.21,2199.65,Endangered
Itself commercial,Actinopterygii,Primates,636.821,1273.67,Critically Endangered
Meeting improve,Actinopterygii,Rodentia,3874.545,1039.39,Vulnerable
Clearly rule,Mammalia,Passeriformes,3926.956,1803.08,Vulnerable
