species,class,order,weight_kg,length_cm,conservation_status
Buy special,Aves,Passeriformes,4840.813,211.46,Near Threatened
Produce firm,Aves,Primates,904.45,1777.74,Least Concern
Ball guess,Reptilia,Carnivora,620.143,2620.14,Least Concern
Matter along,Amphibia,Primates,1187.152,1993.99,Critically Endangered
Law recent,Mammalia,Primates,2774.395,113.58,Critically Endangered
Congress we,Amphibia,Squamata,2280.644,173.6,Critically Endangered
Member scientist,Actinopterygii,Squamata,2515.358,1933.59,Extinct in the Wild
Future these,Mammalia,Squamata,1587.87,193.35,Critically Endangered
Easy follow,Reptilia,Passeriformes,3717.478,2146.59,Near Threatened
Measure catch,Amphibia,Rodentia,1054.232,1036.57,Least Concern
Tonight discover,Amphibia,Passeriformes,3694.239,481.6,Least Concern
Hair cut,Mammalia,Passeriformes,2498.777,751.85,Near Threatened
Capital animal,Reptilia,Primates,1443.296,239.03,Endangered
High firm,Reptilia,Primates,1715.004,2038.25,Endangered
Her hard,Reptilia,Carnivora,1535.292,512.76,Critically Endangered
Including PM,Mammalia,Squamata,1641.21,998.27,Near Threatened
Property look,Reptilia,Anura,3445.938,989.93,Vulnerable
Return you,Mammalia,Anura,4708.716,2059.9,Vulnerable
Main year,Reptilia,Squamata,1830.522,2480.82,Least Concern
Picture him,Actinopterygii,Rodentia,3578.534,1120.42,Least Concern
Interview others,Actinopterygii,Rodentia,2897.948,2378.35,Near Threatened
Land but,Amphibia,Primates,1174.822,2394.1,Endangered
Actually although,Mammalia,Carnivora,1663.647,2292.23,Vulnerable
Begin it,Mammalia,Squamata,3900.11,1561.04,Critically Endangered
Manage hot,Amphibia,Carnivora,3003.572,2124.82,Extinct in the Wild
Paper answer,Reptilia,Anura,3653.356,79.83,Critically Endangered
Safe occur,Aves,Passeriformes,3213.046,1913.32,Critically Endangered
Adult down,Mammalia,Squamata,3154.001,479.62,Near Threatened
Those feeling,Mammalia,Rodentia,2860.591,2185.22,Least Concern
Source of,Actinopterygii,Passeriformes,1043.537,1997.19,Least Concern
Leave family,Mammalia,Anura,440.981,501.19,Extinct in the Wild
Son total,Mammalia,Carnivora,3464.501,1849.37,Endangered
Form easy,Actinopterygii,Anura,1874.446,2971.64,Critically Endangered
System tough,Reptilia,Rodentia,1238.128,1532.6,Endangered
Education factor,Reptilia,Squamata,1911.775,2394.93,Vulnerable
Scientist analysis,Reptilia,Anura,2665.195,2805.94,Least Concern
Cause dream,Aves,Anura,4998.554,2089.66,Least Concern
Tax anything,Amphibia,Squamata,1030.381,459.11,Critically Endangered
Style middle,Aves,Rodentia,3074.674,1625.43,Least Concern
Game capital,Aves,Rodentia,3534.062,914.86,Near Threatened
Never community,Reptilia,Rodentia,1359.642,2517.92,Extinct in the Wild
Specific none,Mammalia,Primates,3758.809,399.27,Critically Endangered
Appear pretty,Amphibia,Passeriformes,3107.248,1125.74,Extinct in the Wild
Build few,Reptilia,Squamata,3618.383,1232.83,Near Threatened
Conference law,Mammalia,Squamata,3065.671,2902.24,Critically Endangered
Answer site,Actinopterygii,Rodentia,291.876,2626.81,Least Concern
May dark,Actinopterygii,Anura,3505.245,361.69,Extinct in the Wild
Matter describe,Mammalia,Passeriformes,2656.524,2786.68,Extinct in the Wild
Color mission,Actinopterygii,Primates,49.91,2831.1,Near Threatened
Bar yard,Mammalia,Primates,4876.408,2704.65,Extinct in the Wild
Detail minute,Aves,Squamata,4259.942,1077.83,Least Concern
Discover entire,Actinopterygii,Carnivora,1925.744,2607.14,Endangered
Eight field,Amphibia,Rodentia,1516.243,2692.36,Least Concern
If how,Reptilia,Anura,1016.237,52.93,Vulnerable
Thought left,Actinopterygii,Passeriformes,2912.206,2968.62,Critically Endangered
Know focus,Amphibia,Primates,1930.523,2173.93,Near Threatened
Manager painting,Mammalia,Primates,2972.322,2342.92,Vulnerable
Road worry,Reptilia,Rodentia,3588.446,705.65,Near Threatened
Research often,Mammalia,Carnivora,450.891,1354.07,Critically Endangered
Industry plant,Actinopterygii,Squamata,2951.213,1199.71,Least Concern
Bank yard,Actinopterygii,Carnivora,562.144,694.28,Vulnerable
Perform report,Amphibia,Carnivora,2028.213,2315.81,Endangered
Serious present,Aves,Carnivora,3522.776,1762.43,Extinct in the Wild
Side country,Actinopterygii,Rodentia,2796.946,748.38,Vulnerable
He free,Reptilia,Passeriformes,3232.032,2969.94,Extinct in the Wild
Able risk,Actinopterygii,Primates,3029.487,685.34,Least Concern
Often travel,Amphibia,Squamata,4201.262,2685.65,Least Concern
Series short,Mammalia,Carnivora,4929.391,1093.59,Endangered
Investment economic,Reptilia,Anura,1820.612,2247.77,Least Concern
Lawyer assume,Aves,Primates,501.133,2036.15,Critically Endangered
Brother test,Actinopterygii,Rodentia,2823.75,1940.26,Critically Endangered
Media gun,Amphibia,Passeriformes,2024.59,1066.96,Near Threatened
Southern baby,Reptilia,Passeriformes,677.272,53.93,Vulnerable
Game may,Mammalia,Carnivora,2291.103,2259.25,Near Threatened
Stage seem,Reptilia,Primates,1216.37,599.05,Extinct in the Wild
Case history,Reptilia,Rodentia,4012.928,2369.2,Least Concern
Ask they,Reptilia,Squamata,3785.726,770.5,Extinct in the Wild
Social house,Mammalia,Carnivora,649.605,764.73,Critically Endangered
Only director,Mammalia,Passeriformes,2887.971,2281.54,Endangered
Everyone improve,Reptilia,Rodentia,3552.743,2570.44,Vulnerable
One try,Amphibia,Passeriformes,1313.501,375.01,Extinct in the Wild
Do husband,Actinopterygii,Carnivora,1012.297,2558.86,Near Threatened
Eight age,Mammalia,Passeriformes,4770.659,1276.43,Least Concern
School specific,Reptilia,Primates,1770.952,2551.13,Critically Endangered
Suddenly imagine,Actinopterygii,Rodentia,2620.539,2625.38,Extinct in the Wild
Ahead card,Actinopterygii,Anura,2802.712,2028.59,Least Concern
Air kid,Aves,Passeriformes,2099.385,1437.09,Vulnerable
Rule because,Mammalia,Primates,2851.666,1068.7,Near Threatened
Including gun,Aves,Passeriformes,3342.23,381.49,Near Threatened
Begin rule,Aves,Anura,4370.684,114.42,Critically Endangered
Increase about,Reptilia,Primates,4583.023,1927.1,Endangered
Board rule,Mammalia,Squamata,608.438,221.88,Endangered
Picture or,Reptilia,Anura,701.383,973.65,Critically Endangered
Article husband,Reptilia,Passeriformes,534.583,519.34,Near Threatened
Environment should,Reptilia,Squamata,159.908,1612.47,Endangered
Note carry,Amphibia,Anura,4060.485,2519.0,Near Threatened
Move perform,Aves,Anura,3441.857,1800.53,Near Threatened
Agree brother,Mammalia,Primates,4363.573,2661.31,Extinct in the Wild
Above side,Actinopterygii,Carnivora,692.673,2529.51,Endangered
Police most,Amphibia,Rodentia,2654.785,2112.2,Least Concern
Fish interest,Actinopterygii,Primates,2536.472,1726.27,Critically Endangered
Grow any,Reptilia,Passeriformes,4688.333,813.36,Endangered
Economy impact,Amphibia,Passeriformes,4221.127,2221.58,Near Threatened
Like left,Amphibia,Rodentia,1842.49,1134.23,Least Concern
Long show,Aves,Squamata,134.341,1496.7,Extinct in the Wild
Later fund,Mammalia,Passeriformes,1147.904,1953.16,Endangered
Still tend,Amphibia,Primates,770.053,2386.63,Vulnerable
Start western,Amphibia,Passeriformes,4250.96,2682.02,Extinct in the Wild
Prove pull,Mammalia,Squamata,2784.151,1369.93,Near Threatened
Bad born,Amphibia,Passeriformes,1139.641,1932.43,Critically Endangered
Use street,Mammalia,Primates,2614.665,2014.4,Vulnerable
Bar add,Reptilia,Rodentia,1071.879,430.18,Vulnerable
Machine start,Actinopterygii,Passeriformes,3242.907,1941.75,Vulnerable
Doctor for,Actinopterygii,Rodentia,559.988,2944.17,Least Concern
Evidence nor,Reptilia,Squamata,3821.407,111.11,Least Concern
Decade learn,Actinopterygii,Anura,4854.308,955.4,Extinct in the Wild
Improve research,Aves,Rodentia,4476.376,233.87,Critically Endangered
Able there,Amphibia,Passeriformes,2415.656,971.36,Least Concern
Stage across,Mammalia,Passeriformes,2941.867,928.17,Critically Endangered
Six bank,Actinopterygii,Passeriformes,723.263,2761.68,Endangered
How network,Actinopterygii,Carnivora,771.471,230.03,Endangered
Stage quickly,Actinopterygii,Anura,4490.747,2654.87,Least Concern
Decision else,Amphibia,Carnivora,4032.121,746.3,Near Threatened
Simple see,Reptilia,Carnivora,3348.838,2004.98,Critically Endangered
Wind apply,Amphibia,Passeriformes,2157.044,1507.18,Vulnerable
Reflect control,Aves,Squamata,3082.632,2222.23,Near Threatened
Group study,Actinopterygii,Passeriformes,276.503,2473.08,Extinct in the Wild
Suddenly American,Actinopterygii,Carnivora,3108.528,2582.28,Critically Endangered
Teach about,Actinopterygii,Anura,3361.721,1603.33,Extinct in the Wild
Kind deal,Reptilia,Carnivora,819.022,2451.85,Critically Endangered
Project into,Aves,Rodentia,179.559,1528.05,Near Threatened
Nearly pay,Mammalia,Passeriformes,25.664,236.05,Vulnerable
Pm reduce,Mammalia,Passeriformes,3262.822,2434.65,Least Concern
Ready note,Aves,Squamata,3522.531,2559.24,Near Threatened
Drop check,Aves,Carnivora,1219.975,2185.4,Vulnerable
Couple program,Amphibia,Primates,2416.114,2218.73,Extinct in the Wild
