species,class,order,weight_kg,length_cm,conservation_status
Goal time,Reptilia,Anura,3912.284,2636.88,Vulnerable
Attack treatment,Aves,Anura,1920.657,1748.81,Critically Endangered
Box purpose,Reptilia,Passeriformes,1925.955,653.66,Critically Endangered
Set build,Actinopterygii,Carnivora,1599.014,552.88,Vulnerable
Onto try,Reptilia,Anura,4954.97,961.78,Extinct in the Wild
Direction upon,Amphibia,Primates,574.951,1542.95,Extinct in the Wild
Ball task,Reptilia,Squamata,800.835,2560.57,Critically Endangered
Agree who,Amphibia,Anura,4293.777,954.99,Endangered
In prove,Actinopterygii,Primates,2280.356,98.66,Extinct in the Wild
Across issue,Reptilia,Carnivora,2302.158,2137.23,Near Threatened
Like with,Amphibia,Carnivora,3961.66,2082.7,Least Concern
Affect hold,Reptilia,Squamata,268.446,1975.36,Near Threatened
Station account,Reptilia,Rodentia,486.848,1945.65,Near Threatened
But read,Mammalia,Passeriformes,234.74,1517.16,Critically Endangered
Message claim,Aves,Anura,3931.991,2564.4,Extinct in the Wild
Pull give,Aves,Primates,3769.629,1925.43,Vulnerable
Hard science,Mammalia,Anura,285.025,361.47,Least Concern
Address manage,Aves,Squamata,1555.356,1047.24,Extinct in the Wild
Happen help,Amphibia,Passeriformes,3494.577,140.72,Vulnerable
Huge cold,Mammalia,Passeriformes,3764.561,1304.59,Endangered
Almost eight,Mammalia,Anura,4699.826,565.22,Endangered
Animal hard,Reptilia,Carnivora,576.246,559.73,Near Threatened
Start near,Actinopterygii,Primates,1926.54,2150.85,Endangered
Positive executive,Amphibia,Passeriformes,1090.354,1253.77,Vulnerable
Factor push,Reptilia,Anura,4691.501,1137.49,Endangered
Information dog,Reptilia,Passeriformes,4308.092,1639.84,Critically Endangered
About energy,Mammalia,Rodentia,2168.896,166.97,Least Concern
Ever finish,Actinopterygii,Primates,2924.536,2819.61,Near Threatened
Positive kitchen,Amphibia,Carnivora,3012.287,2970.75,Vulnerable
Everyone avoid,Aves,Squamata,3092.353,1778.69,Least Concern
Move suffer,Aves,Rodentia,527.474,217.76,Least Concern
Nation significant,Amphibia,Passeriformes,346.796,2944.7,Least Concern
Although lose,Amphibia,Primates,571.775,485.53,Vulnerable
Level by,Reptilia,Squamata,1707.76,492.65,Extinct in the Wild
Dog until,Amphibia,Anura,3414.025,597.54,Critically Endangered
Hotel former,Mammalia,Passeriformes,56.05,164.05,Near Threatened
Team six,Reptilia,Carnivora,3068.655,2332.82,Least Concern
Dinner anyone,Aves,Carnivora,3355.401,395.82,Vulnerable
There establish,Aves,Anura,400.287,1090.37,Vulnerable
World member,Actinopterygii,Passeriformes,3963.948,2169.39,Endangered
Prepare home,Amphibia,Anura,73.937,2040.48,Extinct in the Wild
Seven get,Amphibia,Primates,4738.87,1072.53,Least Concern
Large kitchen,Amphibia,Carnivora,4597.869,1171.43,Near Threatened
Management always,Aves,Passeriformes,2124.541,1747.84,Critically Endangered
Tv professional,Actinopterygii,Carnivora,1439.021,2572.24,Near Threatened
Mrs action,Actinopterygii,Passeriformes,1821.927,2875.46,Near Threatened
Along different,Amphibia,Passeriformes,1739.113,2899.92,Vulnerable
Series parent,Reptilia,Primates,187.452,994.21,Extinct in the Wild
Matter rule,Actinopterygii,Primates,2038.453,2849.7,Extinct in the Wild
Mean well,Actinopterygii,Carnivora,2672.467,2188.16,Critically Endangered
Method or,Reptilia,Squamata,2511.933,59.3,Critically Endangered
Attorney staff,Reptilia,Carnivora,2703.891,733.3,Extinct in the Wild
They cup,Reptilia,Carnivora,2860.932,571.22,Critically Endangered
Direction cold,Amphibia,Carnivora,903.667,1839.54,Endangered
Consumer smile,Actinopterygii,Carnivora,2336.107,1165.86,Extinct in the Wild
He safe,Amphibia,Primates,4902.929,2778.45,Extinct in the Wild
Hair image,Reptilia,Carnivora,2477.428,142.59,Endangered
Single agency,Actinopterygii,Squamata,3178.154,1502.88,Extinct in the Wild
Know relate,Amphibia,Passeriformes,1382.081,2838.33,Near Threatened
Smile citizen,Mammalia,Carnivora,2951.195,2623.38,Least Concern
Moment western,Reptilia,Carnivora,381.659,755.18,Critically Endangered
Young service,Amphibia,Anura,4717.611,2765.21,Extinct in the Wild
Majority simply,Amphibia,Carnivora,4321.829,2853.89,Least Concern
Hope police,Mammalia,Passeriformes,445.63,133.91,Near Threatened
Building above,Actinopterygii,Anura,2156.349,2182.56,Least Concern
Leave seven,Amphibia,Anura,1095.813,229.22,Endangered
Technology poor,Mammalia,Passeriformes,3086.1,2442.26,Least Concern
Affect minute,Reptilia,Squamata,1145.302,2447.48,Critically Endangered
Color take,Mammalia,Passeriformes,2923.358,2108.45,Near Threatened
Sense guy,Reptilia,Anura,2136.468,492.19,Extinct in the Wild
